misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
24360,8769960,53,4.382847973108292,0.40627927184104917,-0.003523310832679272,0.21936668790876865
24380,8777160,53,4.4398179578781125,0.49556055963039397,-0.006243747472763061,0.08931928565725684
24400,8784360,53,4.1465089535713195,0.4907838851213455,-0.0034147512167692186,0.03650561380200088
24420,8791560,53,4.3121653562784195,0.4375467002391815,-0.0033001262694597245,0.013976129330694675
24440,8798760,53,4.140138012766838,0.39101586043834685,-0.004154368117451668,0.009582558111287654
24460,8805960,53,4.548346475958824,0.530449241399765,-0.004409541562199593,0.013462227955460548
24480,8813160,53,4.035598136782646,0.5188577622175217,-0.002484283596277237,0.012275168276391923
24500,8820360,53,4.6085937136411665,0.4525952637195587,-0.0049791522324085236,0.01533404439687729
24520,8827560,53,4.788570720553398,0.4296614497900009,-0.004700367478653789,0.022879348159767686
24540,8834760,53,5.119696105718613,0.4214796781539917,-0.0025036628823727368,0.011150108464062215
24560,8841960,53,5.025578659176826,0.469608411192894,-0.0023810324259102345,0.00710638304008171
24580,8849160,53,5.183425405621529,0.3992834448814392,-0.00482440356281586,0.01888087745755911
24600,8856360,53,5.149773452877998,0.39520127773284913,-0.0028103381395339967,0.009625670639798046
24620,8863560,53,4.818359688520432,0.45699412524700167,-0.0020498722791671754,0.0741220373660326
24640,8870760,53,4.544159687757492,0.39715835601091387,-0.002547336369752884,0.03976488653570413
24660,8877960,53,4.215380594134331,0.3607591509819031,-0.0033615188673138618,0.020638557616621256
24680,8885160,53,4.380954558253288,0.5220522195100784,-0.0007085591554641723,0.03517071502283216
24700,8892360,53,4.509824587106705,0.5548936665058136,-0.002870720624923706,0.04394931467249989
24720,8899560,53,4.329925525188446,0.5241518139839172,-0.004636494070291519,0.02235158672556281
24740,8906760,53,4.412747657895088,0.36092340499162673,-0.0029641449451446532,0.13353430163115262
24760,8913960,53,4.3965458828210835,0.4138111799955368,-0.0024052390828728674,0.03742102938704193
24780,8921160,53,4.343981907367707,0.546549853682518,-0.0015498235821723937,0.11985480925068259
24800,8928360,53,4.469949256181717,0.4522948801517487,-0.003832653537392616,0.021437219972722233
24820,8935560,53,4.62432342171669,0.4308967009186745,-0.0012371286982670426,0.019255314208567142
24840,8942760,53,4.971324465274811,0.4946718454360962,-0.005481375381350517,0.014330558013170958
24860,8949960,53,4.675530943870545,0.6099003732204438,-0.0022116808220744135,0.017073871940374373
24880,8957160,53,4.295937831401825,0.3727515548467636,-0.00583728333003819,0.07357017416507006
24900,8964360,53,3.6560584104061125,0.5522341132164001,-0.005331678688526154,0.05785293392837047
24920,8971560,53,3.64307337641716,0.4167542278766632,-0.0003757685422897339,0.16108015144709498
24940,8978760,53,3.877527860403061,0.624308368563652,-0.0035450011491775513,0.0392156895250082
24960,8985960,53,4.152277117967605,0.519625848531723,-0.0024668681900948284,0.02658860571682453
24980,8993160,53,4.27463898062706,0.4778546243906021,-0.002543604001402855,0.05502780610695481
25000,9000360,53,4.292347009181976,0.4466074138879776,-0.003569972515106201,0.011486866837367415
25020,9007560,53,4.309214788675308,0.3033919110894203,-0.0016933754086494446,0.293872709502466
25040,9014760,53,4.193631457090378,0.49639782309532166,-0.0020217891782522202,0.09887115955352783
25060,9021960,53,3.946876194477081,0.4931254267692566,-0.0015739481896162033,0.034973495407029986
25080,9029160,53,4.196620897054673,0.5168306052684783,1.7761439085006715e-05,0.571638572961092
25100,9036360,53,4.1551480913162235,0.4418986767530441,-0.0052297282963991165,0.009612826071679592
25120,9043560,53,4.411648836135864,0.5452294945716858,-0.001553617510944605,0.016305506695061922
25140,9050760,53,4.113430461883545,0.35156710147857667,-0.004174867644906044,0.02286004335619509
25160,9057960,53,4.220136988759041,0.504213884472847,-0.0015093743801116942,0.17171250721439718
25180,9065160,53,3.986562206149101,0.5844940781593323,-0.001764100044965744,0.04500534748658538
25200,9072360,53,4.0141903311014175,0.4524101823568344,-0.0015731096267700196,0.102575802244246
25220,9079560,53,3.8666546761989595,0.6521324574947357,-0.0019050396978855133,0.023668430745601654
25240,9086760,53,3.6926991057395937,0.40060503482818605,-0.0027225110679864883,0.02305462406948209
25260,9093960,53,3.892329080104828,0.4552836686372757,-0.0013733774423599244,0.20846373145468533
25280,9101160,53,3.977508078813553,0.39493574798107145,-0.0022452638484537603,0.019434675690717995
25300,9108360,53,4.446299352645874,0.477887299656868,-0.00014555156230926513,0.09579683225601912
25320,9115560,53,4.416570992469787,0.5792633652687073,-0.0017318049445748328,0.022929566632956266
25340,9122760,53,4.488665803670883,0.5368018448352814,-0.0013786889612674713,0.03412892043124884
25360,9129960,53,4.170193825960159,0.579645910859108,-0.0016526654362678528,0.3425036249682307
25380,9137160,53,4.310852711200714,0.6483883261680603,-0.00476762093603611,0.01888593235053122
25400,9144360,53,4.586313428878785,0.5405641376972199,-0.0004943013191223145,0.11303031276911497
25420,9151560,53,4.554586604833603,0.42697120904922486,-0.005090611800551414,0.0770882235839963
25440,9158760,53,4.362615593671799,0.6243320345878601,-0.004128563404083252,0.02259191214106977
25460,9165960,53,4.470643776655197,0.5186804741621017,-0.0037387308664619924,0.008363808086141945
25480,9173160,53,4.628617826700211,0.4060239851474762,-0.0019404910504817962,0.005523277912288904
25500,9180360,53,4.5520998787879945,0.5802459120750427,-0.0010372673452366144,0.226861864188686
25520,9187560,53,4.413706161379814,0.5680646449327469,-0.002517278166487813,0.012372277048416435
25540,9194760,53,4.543595830798149,0.4921394884586334,-0.0027790922671556474,0.03130800235085189
25560,9201960,53,4.578094727396965,0.566555067896843,-0.0005965381860733032,0.01677115587517619
25580,9209160,53,4.790613181591034,0.5249297559261322,-0.001765381544828415,0.02853423450142145
25600,9216360,53,4.77073630452156,0.5395764261484146,-0.001949223130941391,0.030053240060806275
25620,9223560,53,4.811735789775849,0.27434868812561036,-0.0011568598449230195,0.03754112683236599
25640,9230760,53,4.679481323957443,0.3201757729053497,-0.0026622526347637177,0.007553632115013897
25660,9237960,53,4.764241893291473,0.397664538025856,-0.005288531631231308,0.017018689634278418
25680,9245160,53,4.897419576644897,0.4756999284029007,-0.006592664495110511,0.010267498297616839
25700,9252360,53,4.996887226104736,0.35687108933925626,-0.0012730717658996581,0.0062830685405060645
25720,9259560,53,4.778484908342361,0.5023681402206421,-0.0008482709527015686,0.02464265380986035
25740,9266760,53,4.855749560594559,0.7385742843151093,-0.003963072039186955,0.009174025082029403
25760,9273960,53,4.594598935842514,0.3936759680509567,-0.0040648218244314195,0.008139096526429057
25780,9281160,53,4.743034731149674,0.5980277597904206,-0.0023125186562538147,0.0340541661484167
25800,9288360,53,4.642599753141403,0.5849764466285705,-0.001587414089590311,0.01786573529243469
25820,9295560,53,4.799897758960724,0.5554719865322113,-1.2376962695270777e-05,0.324989456590265
25840,9302760,53,4.550361117124558,0.41515756249427793,-0.00046913661062717436,0.28923709951341153
25860,9309960,53,4.38280358672142,0.4009706526994705,-0.00274950647726655,0.019420956401154398
25880,9317160,53,4.466725257635116,0.42951851785182954,-0.00048323497176170347,0.03374589439481497
25900,9324360,53,4.582847708463669,0.4407357156276703,-0.005880342423915863,0.023927092645317317
25920,9331560,53,4.653354309201241,0.3898563578724861,-0.0023115772753953935,0.021384365018457176
25940,9338760,53,4.554447019696235,0.34968293607234957,-0.00019490867853164673,0.42410543872974815
25960,9345960,53,4.297858954071999,0.5701365798711777,-0.004294012486934662,0.012267442746087908
25980,9353160,53,4.201762012243271,0.5347619146108628,-0.0008963834494352341,0.013781196903437376
26000,9360360,53,4.222969033718109,0.4490727484226227,-0.004130246490240097,0.09402752611786128
26020,9367560,53,4.298797523975372,0.5081050723791123,-0.0016008709440939128,0.022922085598111153
26040,9374760,53,4.352838615179062,0.5969364643096924,-0.0017352670431137085,0.01047325124964118
26060,9381960,53,4.700896686315536,0.3884137779474258,-0.0024471973069012166,0.08049814905971289
26080,9389160,53,4.694543149471283,0.5216715961694718,-0.002962426468729973,0.013332002563402057
26100,9396360,53,4.9413356578350065,0.5999439775943756,-0.004503618227317929,0.011795371677726508
26120,9403560,53,4.912225060462951,0.45985925793647764,-0.002103286702185869,0.05484747709706426
26140,9410760,53,4.914134919643402,0.5028342604637146,-0.0025426745414733887,0.04123770585283637
26160,9417960,53,4.672850422859192,0.5536122649908066,-0.004652909189462662,0.016794045362621544
26180,9425160,53,4.697199273109436,0.2998170509934425,0.0006649456918239594,0.031703666178509594
26200,9432360,53,4.557413358688354,0.49092618227005,-0.000799223780632019,0.013201412372291088
26220,9439560,53,4.604329023361206,0.5291193872690201,-1.1219456791877746e-05,0.3118307411670685
26240,9446760,53,4.454267951250077,0.492356476187706,-0.0014103680849075317,0.07241029436700046
26260,9453960,53,4.301151900291443,0.35819092094898225,-0.0024726584553718565,0.016682105045765637
26280,9461160,53,4.743299973011017,0.45380576848983767,-0.0017352618277072906,0.008601644868031144
26300,9468360,53,4.972095221281052,0.5117987662553787,-0.0018408387899398805,0.028007172979414463
26320,9475560,53,4.9141784298419955,0.5854657471179963,-0.00416097491979599,0.020288589969277383
26340,9482760,53,4.689529974460601,0.3843816459178925,-0.001776137948036194,0.012749462062492967
26360,9489960,53,4.659023008346558,0.513580498099327,-0.0019236618652939796,0.038237071968615054
26380,9497160,53,4.68675280213356,0.47783413529396057,-0.0010728411376476287,0.05540802162140608
26400,9504360,53,4.696987236738205,0.3380801290273666,-0.0007803484797477723,0.012333031720481813
26420,9511560,53,4.748760175704956,0.41636993288993834,-0.001874437928199768,0.03124923543073237
26440,9518760,53,4.833969072103501,0.45812174677848816,-0.0015497602522373199,0.012708063749596477
26460,9525960,53,4.563285621404648,0.4632022470235825,-0.0015235133469104767,0.0309652840718627
26480,9533160,53,4.325387321710586,0.4913429945707321,-0.00046462565660476685,0.5321219549980014
26500,9540360,53,4.618755108118057,0.49741306006908415,-0.002255202084779739,0.02475311947055161
26520,9547560,53,4.577096498012542,0.4729509472846985,-0.0016170911490917205,0.048362254537642
26540,9554760,53,4.769375331401825,0.41163413524627684,-0.001168535090982914,0.07173345908522606
26560,9561960,53,4.751569256782532,0.33661995828151703,-0.0001181274652481079,0.03426398914307356
26580,9569160,53,5.009794213175773,0.5707781791687012,-0.001233529602177441,0.04762035273015499
26600,9576360,53,5.044827325940132,0.44831366240978243,-0.0011980863288044929,0.02661132123321295
26620,9583560,53,4.675123783349991,0.7317455530166626,-0.0016437780112028122,0.010764837171882391
26640,9590760,53,4.772094964385032,0.3574183762073517,-0.0007737827952951192,0.026790326833724974
26660,9597960,53,5.144199329018593,0.35864714086055755,-0.00011156052350997925,0.1071491346694529
26680,9605160,53,5.279812762737274,0.6036212354898453,-0.0037708718329668043,0.011002492299303413
26700,9612360,53,4.6776750123500825,0.3598958283662796,0.00028324611485004426,0.15191649831831455
26720,9619560,53,4.415792334079742,0.4211979329586029,-0.0011166000738739967,0.009698023612145334
26740,9626760,53,4.597732518911362,0.5269181907176972,-0.0011624857783317567,0.3891040516551584
26760,9633960,53,4.750666142702102,0.3298497051000595,-0.0005090616643428803,0.011565191322006285
26780,9641160,53,4.781105996370315,0.41894004344940183,-0.0009116649627685547,0.009363481448963285
26800,9648360,53,4.6798821997642515,0.3396997034549713,-0.0011394903063774108,0.03941629594191909
26820,9655560,53,4.9855893397331235,0.485567969083786,-0.0006480261683464051,0.1775964567437768
26840,9662760,53,4.894391013383865,0.40366273671388625,-0.00045335888862609865,0.013930934574455022
26860,9669960,53,4.88121851682663,0.4258511602878571,-0.000760078988969326,0.03132916176691651
26880,9677160,53,4.793657728433609,0.5146867364645005,0.0004453003406524658,0.015341922640800476
26900,9684360,53,4.9731033682823185,0.4318017542362213,-0.0006480338051915169,0.01846591932699084
26920,9691560,53,5.07745999276638,0.42251444756984713,-0.001318061538040638,0.008057049987837673
26940,9698760,53,5.016739742159843,0.5442848622798919,-0.0018972344929352402,0.005703986459411681
26960,9705960,53,4.947159875631332,0.47037942707538605,-0.0006286041345447302,0.020470342924818398
26980,9713160,53,4.809249769449234,0.6040780991315842,-0.00046501457691192625,0.01969647891819477
27000,9720360,53,4.680935130119324,0.30890401601791384,-0.0015232337173074484,0.013443497708067298
27020,9727560,53,4.4102280482649805,0.3431051403284073,-0.0001338798552751541,0.23839924884960056
27040,9734760,53,4.448589132130146,0.4350214660167694,-0.0003439009189605713,0.040956307854503396
27060,9741960,53,4.769830898344517,0.4004521995782852,-0.00024261176586151123,0.027946426719427108
27080,9749160,53,4.930534788966179,0.5808533698320388,-0.000354399043135345,0.015251819975674152
27100,9756360,53,4.9979695981740955,0.5075732052326203,-0.0006177201867103577,0.012250993493944406
27120,9763560,53,4.844822962284088,0.44859997630119325,-0.0004247501492500305,0.0075516289100050924
27140,9770760,53,4.495510753393173,0.3505495131015778,-0.001882368874066742,0.010381831647828221
27160,9777960,53,4.504730651378631,0.5387233972549439,-0.0006919279112480581,0.0194316778331995
27180,9785160,53,4.770660957098007,0.6326501727104187,-0.0026558425277471544,0.025245160283520817
27200,9792360,53,5.133841880559921,0.4997363120317459,-0.001338060200214386,0.017784185614436863
27220,9799560,53,5.204478402137756,0.5348195105791091,-0.002603350579738617,0.004852344165556133
27240,9806760,53,5.162661106586456,0.4980547070503235,-0.0006324023008346558,0.021388128912076355
27260,9813960,53,5.033489240407944,0.5290879011154175,7.013287395238877e-05,0.010182971553876995
27280,9821160,53,4.995317913293839,0.5274389743804931,-0.0003932073712348938,0.026731250016018747
27300,9828360,53,5.041047261953354,0.5992121160030365,-0.0007337996736168862,0.0021318182349205016
27320,9835560,53,4.585290931463241,0.42838305830955503,-0.0004934757947921753,0.2554883933160454
27340,9842760,53,4.088784756660462,0.5670038878917694,-0.0007783085107803345,0.08959153397008776
27360,9849960,53,3.9536583828926086,0.5782505393028259,-0.0010614853352308273,0.007727260049432516
27380,9857160,53,4.231842362880707,0.5162646889686584,-0.0009841459337621926,0.04996299650520086
27400,9864360,53,4.836310955286026,0.5481408476829529,-0.0002721682190895081,0.011856998689472676
27420,9871560,53,4.842309834957123,0.44105876088142393,-0.0010684899985790252,0.006614134693518281
27440,9878760,53,4.842611068487168,0.6194023787975311,-0.0002964845858514309,0.042615209240466356
27460,9885960,53,4.9943956589698795,0.6037065178155899,-0.0002611231058835983,0.044994836859405044
27480,9893160,53,5.054596847295761,0.595157390832901,-0.0005168437957763672,0.012771752569824458
27500,9900360,53,5.0186996001005175,0.6546534597873688,-0.00027353218756616117,0.03802301343530416
27520,9907560,53,4.839330295026302,0.2745619386434555,-0.0007990263402462006,0.11701198294758797
27540,9914760,53,4.869497718513012,0.6718582928180694,-0.00015568211674690246,0.024655512627214195
27560,9921960,53,4.8605885550379755,0.3156765028834343,-0.0009830637834966182,0.18481318857520818
27580,9929160,53,4.898638011217117,0.4959499776363373,-0.00015845093876123428,0.0689493577927351
27600,9936360,53,4.894356695413589,0.4776036888360977,-0.0002951393835246563,0.0086930550634861
27620,9943560,53,5.037959874868393,0.4238377809524536,-0.0002627115696668625,0.036813903227448465
27640,9950760,53,5.1575803053379055,0.4622217744588852,-9.499341249465942e-05,0.04905436872504652
27660,9957960,53,5.2940994584560395,0.5291109085083008,-5.220919847488403e-05,0.007808512798510492
27680,9965160,53,5.174361776709556,0.429669064283371,2.8342753648757934e-05,0.011561782797798514
27700,9972360,53,5.169521242976189,0.489209720492363,-5.859527736902237e-05,0.007258885260671377
27720,9979560,53,5.312893748879433,0.4137591451406479,-4.135151393711567e-05,0.019426940102130176
27740,9986760,53,4.984240163564682,0.5685351639986038,2.296566963195801e-05,0.016335661010816693
27760,9993960,53,4.844489766359329,0.4967997282743454,-4.215538501739502e-06,0.0676435828441754
