misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
18160,6537960,239,1.7039569967985153,0.5256250739097595,-0.008358056098222733,0.08101924005895852
18180,6545160,239,2.0647463351488113,0.5914302170276642,-0.009280110523104668,0.04325069024343975
18200,6552360,239,2.1378691643476486,0.631694209575653,-0.006872162967920303,0.03186842491850257
18220,6559560,239,1.9717582267522813,0.4697844237089157,-0.011676633916795253,0.012791438191197813
18240,6566760,239,1.9523543727397918,0.43094992339611055,-0.0038283001631498337,0.03145614778622985
18260,6573960,239,1.8152789717912674,0.6536219358444214,-0.002974098734557629,0.024199735186994076
18280,6581160,239,1.3597262847423552,0.584743082523346,-0.006266281474381685,0.04566433085128665
18300,6588360,239,1.7215019100904465,0.3806223213672638,-0.00740064294077456,0.005377826630137861
18320,6595560,239,1.249376437664032,0.4901663899421692,-0.003862570971250534,0.1624612827785313
18340,6602760,239,1.5959299290180207,0.3587154716253281,-0.005185964703559876,0.004701690649380907
18360,6609960,239,1.2331083530187608,0.4425432547926903,-0.006164358928799629,0.040931600239127876
18380,6617160,239,0.7248216611146927,0.7559130609035491,-0.003115737624466419,0.03687502034008503
18400,6624360,239,1.2021207916736603,0.6734827935695649,-0.001996644958853722,0.058091541193425654
18420,6631560,239,1.7482167702913285,0.7537090718746186,-0.004756988584995269,0.117472580447793
18440,6638760,239,1.9917017459869384,0.8084023296833038,-0.008863178640604019,0.0528956176713109
18460,6645960,239,1.873799939751625,0.856220930814743,-0.009110379591584205,0.08626637905836106
18480,6653160,239,1.9302700155973433,0.5268790245056152,-0.0029028207063674927,0.03038987370673567
18500,6660360,239,1.3116250729560852,0.5723466008901597,-0.003957082331180572,0.04213233394548297
18520,6667560,239,1.0924903213977815,0.739432829618454,-0.005134010687470436,0.2147812969982624
18540,6674760,239,1.1523163330554962,0.7874225199222564,-0.005812469345983118,0.18235240653157234
18560,6681960,239,0.975726922750473,0.575434285402298,-0.004850490763783455,0.10280118305236101
18580,6689160,238,1.2752563345432282,0.5748157650232315,-0.009418737515807152,0.0060657885856926445
18600,6696360,238,1.0620754903554916,0.7978579103946686,-0.0048836424946784975,0.1376338994130492
18620,6703560,238,2.0766802072525024,0.7013246476650238,-0.004340546950697899,0.013782676262781023
18640,6710760,238,2.1168225347995757,0.7451402723789216,-0.002691245824098587,0.1153685588389635
18660,6717960,238,1.8147598683834076,0.7051360964775085,-0.0018897674977779388,0.06776529215276242
18680,6725160,238,1.036558210849762,0.6749534904956818,-0.008947183471173048,0.18329694271087646
18700,6732360,238,0.6465051954984665,0.5939674198627471,-0.0017640754580497743,0.49051512256264684
18720,6739560,238,1.368132513165474,0.7216207683086395,-0.0027469245716929434,0.23186049833893776
18740,6746760,238,2.0703686183691024,0.6736803174018859,-0.004228053614497185,0.10308260368183256
18760,6753960,238,1.9571189630031585,0.6219194948673248,-0.0051942974328994754,0.11970425355248153
18780,6761160,238,2.1310103160142897,0.7368562579154968,-0.0014921799302101135,0.06625773552805185
18800,6768360,238,2.3006679010391236,0.7146672189235688,-0.0029892347753047942,0.053227329673245546
18820,6775560,238,2.2284773814678194,0.7635247111320496,-0.006214534398168325,0.10487768724560738
18840,6782760,238,2.072442279458046,0.5637556284666061,-0.002327857166528702,0.00883716526441276
18860,6789960,238,1.8742528480291367,0.6415968894958496,-0.008499943464994431,0.05647508548572659
18880,6797160,238,1.880758479833603,0.6616084039211273,-0.004287860915064811,0.007662547053769231
18900,6804360,238,1.6902999401092529,0.6638263165950775,-0.002345413714647293,0.023508604615926743
18920,6811560,238,1.1724271446466445,0.715913963317871,-0.008275540918111801,0.013328030984848738
18940,6818760,238,1.25739581823349,0.5557206720113754,-0.005044665932655334,0.12819931283593178
18960,6825960,238,1.5308884972333907,0.7924450516700745,-0.0025906160473823546,0.10516988951712847
18980,6833160,238,1.9453609883785248,0.6326920002698898,-0.007294225692749024,0.09605739396065474
19000,6840360,238,2.15352327644825,0.6654626131057739,-0.008080802112817764,0.03683943478390574
19020,6847560,238,2.06963160097599,0.6804427623748779,-0.004328440502285957,0.01501024914905429
19040,6854760,237,2.0359227699041367,0.810034203529358,-0.005050493776798249,0.03849283959716558
19060,6861960,237,2.3158692276477812,0.5285113304853439,-0.0011059902608394623,0.14534912202507258
19080,6869160,237,2.615835810303688,0.6163284182548523,-0.004792167246341706,0.07262996914796531
19100,6876360,237,2.8309695023298262,0.5487757921218872,-0.00668634818866849,0.0232134279794991
19120,6883560,237,2.9868892860412597,0.5349828392267227,-0.002232268825173378,0.027149880956858396
19140,6890760,237,3.254389645457268,0.4240839570760727,-0.005001610517501831,0.11291968412697315
19160,6897960,237,3.316147171854973,0.5890209138393402,-0.006570336176082492,0.05037934761494398
19180,6905160,237,2.5326159703731537,0.5499148547649384,-0.0025479529052972794,0.06037389133125544
19200,6912360,237,2.3003043854236602,0.5012738078832626,-0.005425547505728901,0.018941305205225946
19220,6919560,237,2.8248893821239474,0.39046126753091814,-0.004361096769571304,0.5547314117662608
19240,6926760,237,3.000399374961853,0.6183006405830384,-0.004539836198091507,0.16846142373979092
19260,6933960,237,2.5095124530792234,0.4402976453304291,-0.003174592554569244,0.21780512304976582
19280,6941160,237,2.355433931350708,0.4320416748523712,-0.004889705777168274,0.03410870903171599
19300,6948360,237,2.383984495997429,0.5322470277547836,-0.004008142370730638,0.2578530251979828
19320,6955560,237,2.753549056649208,0.4703815758228302,-0.0021859802305698394,0.1487774120643735
19340,6962760,237,3.3471687334775924,0.5024386435747147,-0.008238065242767333,0.2959690373390913
19360,6969960,237,4.110536299943924,0.37253747284412386,-0.0064176168292760846,0.05240483526140451
19380,6977160,237,3.8239032757282256,0.5114400029182434,-0.006834978051483631,0.029358375631272794
19400,6984360,237,3.3553984224796296,0.5688069730997085,-0.006343632936477661,0.035334873106330635
19420,6991560,237,2.9742235064506533,0.4341724365949631,-0.0027579803019762037,0.3070764258503914
19440,6998760,237,3.2893458509445193,0.30625922977924347,-0.008162793330848217,0.06769915763288736
19460,7005960,237,3.585416022539139,0.4762432873249054,-0.006505171954631806,0.0337895835749805
19480,7013160,237,3.521549651622772,0.5797464162111282,-0.005716217868030071,0.02848622780293226
19500,7020360,237,3.52506023645401,0.4811238616704941,-0.010864048823714256,0.1009009450674057
19520,7027560,237,3.632941952943802,0.36177924573421477,-0.004103573784232139,0.15459964852780103
19540,7034760,237,3.8565156388282777,0.6198967456817627,-0.004116062633693218,0.020878473576158286
19560,7041960,237,3.463847652673721,0.4702335596084595,-0.008736652135849,0.08072174545377493
19580,7049160,236,3.3312978410720824,0.3819094210863113,-0.004157799482345581,0.09578194618225097
19600,7056360,236,3.4182877111434937,0.6539912164211273,-0.007942428800743074,0.1424655206501484
19620,7063560,236,3.6854292976856233,0.5049146890640259,-0.0016684532165527344,0.17925717802718283
19640,7070760,236,3.6345854997634888,0.4992897465825081,-0.006282740831375122,0.3489771030843258
19660,7077960,236,3.5725649797916414,0.5685527592897415,-0.009057483077049256,0.27784954868257045
19680,7085160,236,3.21929257273674,0.4288023114204407,-0.004622971266508102,0.08757304046303034
19700,7092360,236,3.5255275893211366,0.4551353484392166,-0.005377241224050522,0.054368573147803544
19720,7099560,236,3.3739159214496612,0.4951326370239258,-0.0023838615976274013,0.08797521702945232
19740,7106760,236,3.7694136011600494,0.43113897144794466,-0.0017523691058158875,0.22696286551654338
19760,7113960,236,3.541681181192398,0.559752830862999,-0.004449179209768772,0.024171102792024612
19780,7121160,236,3.549755415916443,0.479648232460022,-0.010859514772891998,0.25435310127213595
19800,7128360,236,3.6450348389148712,0.42787922024726865,-0.004317878186702729,0.15219740029424428
19820,7135560,236,3.885995764732361,0.5163073092699051,-0.004558423487469554,0.02185695981606841
19840,7142760,236,3.8993299019336702,0.3430990636348724,-0.006976331025362015,0.6975709557533264
19860,7149960,236,3.7743629348278045,0.46989348232746125,-0.007190724462270736,0.011793819582089781
19880,7157160,236,3.443151398897171,0.30916683971881864,-0.003959750989452004,0.03338919263333082
19900,7164360,236,3.1859134316444395,0.5324325203895569,-0.0105380117893219,0.11999944224953651
19920,7171560,236,3.326189036369324,0.44851154983043673,-0.007855964824557304,0.01403235774487257
19940,7178760,236,3.4417940962314604,0.5288936734199524,-0.004245098680257797,0.029223348945379257
19960,7185960,236,3.7391404008865354,0.5077096670866013,-0.003912549436790869,0.019504505023360253
19980,7193160,236,3.825185387134552,0.4677437961101532,-0.0029454897659888955,0.08031649738550187
20000,7200360,236,3.849593261480331,0.3476277321577072,-0.006507574394345283,0.010266084969043732
20020,7207560,236,3.4612316918373107,0.368275648355484,-0.010071351379156112,0.016739594074897467
20040,7214760,236,2.846087431907654,0.37008562684059143,-0.010266255214810371,0.07532012965530158
20060,7221960,236,3.2997103714942932,0.3934441804885864,-0.0001289159059524536,0.146591239515692
20080,7229160,236,3.506802852153778,0.431708550453186,-0.005972023634240031,0.012539611756801605
20100,7236360,236,3.9157155346870423,0.2974913492798805,-0.004106549918651581,0.1946605872362852
20120,7243560,235,3.8618820917606356,0.44520205855369566,-0.004855196829885245,0.024298009742051364
20140,7250760,235,3.938896313905716,0.3554410129785538,-0.007953237369656562,0.026303115487098693
20160,7257960,235,3.8379148876667024,0.4177874907851219,-0.0029690343886613845,0.010365089122205972
20180,7265160,235,3.486460374593735,0.49248453974723816,-0.012552711367607116,0.041230973228812216
20200,7272360,235,3.356317418217659,0.39135940968990324,-0.007368738949298859,0.04132084921002388
20220,7279560,235,3.543185184597969,0.47040837109088895,-0.008552248030900956,0.027351225446909665
20240,7286760,235,3.6189504438638687,0.44754703640937804,-0.01696568476036191,0.07211787309497594
20260,7293960,235,3.4495562398433686,0.5634287834167481,-0.0056291654706001285,0.1235162609256804
20280,7301160,235,3.5143173158168795,0.4020873188972473,-0.005034685134887695,0.08278708481229842
20300,7308360,235,3.481937668323517,0.46247739195823667,-0.003301701322197914,0.034774535521864894
20320,7315560,235,3.9743284809589388,0.36192871928215026,-0.002830031514167786,0.018088934989646078
20340,7322760,235,3.3731615793704988,0.41856018602848055,-0.007772219227626919,0.008788189734332263
20360,7329960,235,3.134083434343338,0.4627887398004532,-0.002275659143924713,0.07836300684139133
20380,7337160,235,3.015910047292709,0.48191070556640625,-0.009033765271306038,0.052007272560149434
20400,7344360,235,3.2392855978012083,0.4826325625181198,-0.005994755029678345,0.054932184796780345
20420,7351560,235,3.3876399147510527,0.6015460550785064,-0.009069131128489972,0.03629122553393245
20440,7358760,235,3.5858219146728514,0.4168630808591843,-0.004062850400805474,0.08044257340952754
20460,7365960,235,3.9280693590641023,0.43309324979782104,-0.005555753782391548,0.0262331816367805
20480,7373160,235,4.1071077805757525,0.579191854596138,-0.005917269736528397,0.08008258054032921
20500,7380360,235,3.722151021361351,0.4843478351831436,-0.004349461197853089,0.022878444008529186
20520,7387560,235,3.7373679584264754,0.5499308675527572,-0.0025505129247903823,0.01597289964556694
20540,7394760,235,3.894224430322647,0.3979957848787308,-0.003966540470719338,0.02444848830346018
20560,7401960,235,4.20247777223587,0.4029463350772858,-0.006040335074067116,0.016863598581403495
20580,7409160,235,4.0467684054374695,0.5834056228399277,-0.00539310434833169,0.044666489213705064
20600,7416360,235,4.2512560278177265,0.432630455493927,-0.004687056690454483,0.027656904980540277
20620,7423560,235,4.102433933615685,0.47647066712379454,-0.005111902207136154,0.03440466527827084
20640,7430760,235,4.2957760709524155,0.43724540174007415,-0.005057041347026825,0.00964968060143292
20660,7437960,235,3.9960844403505327,0.42538595497608184,-0.0049378652125597,0.19915467388927938
20680,7445160,235,3.643718731403351,0.364159032702446,-0.009883102774620057,0.14615176054649054
20700,7452360,235,3.2305781722068785,0.40053385198116304,-0.003205164079554379,0.17302102763205768
20720,7459560,235,3.0044661128520964,0.45605234503746034,-0.008900141716003418,0.1839491805061698
20740,7466760,234,3.683827646970749,0.4623822808265686,-0.0054226064588874575,0.014577443478628993
20760,7473960,234,4.230227745771408,0.5711158663034439,-0.0033119797706604006,0.2319697577506304
20780,7481160,234,4.321549741029739,0.5767514079809188,-0.005341803096234799,0.017548368219286202
20800,7488360,234,3.9823918449878692,0.6373555421829223,-0.006520883738994598,0.03923965552821755
20820,7495560,234,3.6789193379879,0.6678289115428925,-8.237212896347045e-05,0.20403346307575704
20840,7502760,234,3.5404233384132384,0.3744674324989319,-0.0030208913842216132,0.06028807628899813
20860,7509960,234,3.7766704404354097,0.633102011680603,-0.011393776908516885,0.10981973772868514
20880,7517160,234,4.26961389541626,0.6026428759098053,-0.005479274969547987,0.03109093876555562
20900,7524360,234,4.1221779358387,0.572814667224884,-0.007552659139037132,0.024452904425561427
20920,7531560,234,3.8797356712818147,0.5163011103868484,-0.0014925606548786164,0.018500882666558027
20940,7538760,234,3.3673478174209595,0.5490550488233567,-0.008894316107034683,0.0105054531712085
20960,7545960,234,3.3375611650943755,0.39201360791921613,-0.0048291700892150406,0.021311095263808966
20980,7553160,234,3.4188496762514116,0.42852561473846434,-0.004871294274926186,0.01841777809895575
21000,7560360,234,3.736291995048523,0.5287265330553055,-0.0033443177118897436,0.007669799355790019
21020,7567560,234,4.0628358501195905,0.42374745905399325,-0.002593482658267021,0.008511117706075311
21040,7574760,234,4.319196541905403,0.4440737098455429,-0.00417677965015173,0.018458822555840016
21060,7581960,234,4.643415769934654,0.48417729437351226,-0.002125207893550396,0.008017743087839336
21080,7589160,234,4.656294994354248,0.4217030942440033,-0.007013431750237942,0.030160941928625108
21100,7596360,234,4.325651739835739,0.44460407495498655,-0.005124533548951149,0.09922560388222337
21120,7603560,234,3.7229615592956544,0.5414468199014664,-0.004720372520387173,0.05896908845752478
21140,7610760,234,3.521413677930832,0.6202605366706848,-0.0016394976293668151,0.06512116375379265
21160,7617960,234,3.7172984254360197,0.6094695568084717,-0.0036268692114390434,0.011224548029713333
21180,7625160,234,4.0343421983718875,0.6657344579696656,-0.0021862156689167024,0.17523976806551217
21200,7632360,234,4.2316361951828005,0.43228751718997954,-0.008433625102043152,0.2726118126884103
21220,7639560,234,4.39796645462513,0.47128675878047943,-0.0038092115893959997,0.0502466544508934
21240,7646760,234,4.303943694233895,0.4676474124193192,-0.004345325008034706,0.016024175565689802
21260,7653960,234,4.612578509449959,0.4416111588478088,-0.003521857410669327,0.019507119897753
21280,7661160,234,4.99648228764534,0.5918285369873046,-0.007530767191201449,0.017419368587434293
21300,7668360,234,5.294778856039048,0.41454210579395295,-0.0010005492717027665,0.2739451168105006
21320,7675560,234,5.025306664705276,0.551218432188034,-0.00405964870005846,0.01657406408339739
21340,7682760,233,4.471609345674515,0.4871281772851944,-0.008262982498854399,0.015286154765635728
21360,7689960,233,4.594346978664398,0.41105450987815856,-0.004818182933377102,0.04852558989077806
21380,7697160,233,3.911026500463486,0.3830964505672455,-0.004897952452301979,0.03571355976164341
21400,7704360,233,4.463704589605332,0.27806463837623596,-0.007097340375185013,0.01226413631811738
21420,7711560,233,4.230601783394814,0.41271757483482363,-0.004032988846302032,0.13425302635878325
21440,7718760,233,4.785584867596627,0.23350780904293061,-0.0029406800866127016,0.03933607768267393
21460,7725960,233,4.5307599776983265,0.5197049409151078,-0.009215021878480912,0.022402497474104166
21480,7733160,233,4.461116656661034,0.39477360546588897,-0.004946561157703399,0.011809990927577018
21500,7740360,233,4.261803226470947,0.480857127904892,-0.007697678171098232,0.11621741279959678
21520,7747560,233,4.640690500736237,0.5295673727989196,-0.003444245457649231,0.04437817714642733
21540,7754760,233,4.5156847035884855,0.31605349481105804,-0.0036888770759105683,0.014464578102342784
21560,7761960,233,4.898899502754212,0.5718546628952026,-0.005046908557415008,0.07319291974417866
21580,7769160,233,4.751220772266388,0.3917546957731247,-0.006389516592025757,0.024503358267247678
21600,7776360,233,4.702235896587371,0.4800276249647141,-0.0029501259326934815,0.02626146897673607
21620,7783560,233,4.299840426445007,0.29612530916929247,-0.0031009890139102937,0.0958891992457211
21640,7790760,233,4.364744691848755,0.28574719578027724,-0.004353365674614906,0.03378714406862855
21660,7797960,233,4.566124268770218,0.40569569170475006,-0.003930298751220107,0.020890478556975723
21680,7805160,233,4.6958033096790315,0.42700280249118805,-0.006785301794297993,0.012705025449395179
21700,7812360,233,4.586789721250534,0.3868338704109192,-0.0047636240720748905,0.26762667540460827
21720,7819560,233,4.5276220309734345,0.46953376531600954,-0.006182850897312164,0.09738773913122714
21740,7826760,233,4.450242567062378,0.3687795281410217,-0.0027216292917728426,0.014475839119404555
21760,7833960,233,4.450728861093521,0.31487778574228287,-0.004970721015706658,0.006873049261048436
21780,7841160,233,4.576045948266983,0.38864933252334594,-0.006409429758787155,0.014299747464247049
21800,7848360,233,4.730968725681305,0.5018389850854874,-0.007260555773973465,0.050274201482534406
21820,7855560,233,4.379952492713929,0.48171972632408144,-0.004850530624389648,0.12635538810864091
21840,7862760,233,4.11330282330513,0.36358052492141724,-0.002252843976020813,0.03491968009620905
21860,7869960,233,3.752802983522415,0.4457648009061813,-0.005508679151535034,0.09870568863116205
21880,7877160,233,3.818517651557922,0.49006959795951843,-0.01173653844743967,0.03553861654363573
21900,7884360,233,3.974252470135689,0.45875562727451324,-0.0036207488388754427,0.04347085314802825
21920,7891560,233,4.1470426684618,0.502667385339737,-0.0014852389693260192,0.01739240437746048
21940,7898760,233,4.3575987595319745,0.3798911213874817,-0.003394847735762596,0.09457148499786854
21960,7905960,233,4.541777609586716,0.4030211240053177,-0.0020550718531012536,0.07214979883283376
21980,7913160,233,3.957794185876846,0.39462508261203766,-0.004472583532333374,0.07428120467811823
22000,7920360,233,3.4508033895492556,0.3593548595905304,-0.004673111438751221,0.022673754068091512
22020,7927560,232,3.22473256111145,0.4534240454435349,0.0028172940015792846,0.14909736420959235
22040,7934760,232,3.478387577533722,0.4738173246383667,-0.0010860450565814972,0.06124664973467588
22060,7941960,232,3.345131423473358,0.3983680158853531,-0.0033929064869880677,0.060537909623235464
22080,7949160,232,3.4506378546357155,0.5217572569847106,-0.007339177280664444,0.019943170296028257
22100,7956360,232,3.3821287342905997,0.44325036704540255,-0.003120610862970352,0.13029592484235764
22120,7963560,232,4.1649565801024435,0.406036964058876,-0.0014041811227798462,0.04701690878719091
22140,7970760,232,4.280668585896492,0.49064956307411195,-0.00351055096834898,0.1815759252756834
22160,7977960,232,4.4765956389904025,0.3703705757856369,-0.00676795095205307,0.45232604616321626
22180,7985160,232,4.230194565057754,0.3945357143878937,-0.0066297978162765505,0.18718058820813893
22200,7992360,232,3.8472464060783387,0.4484188944101334,-0.00843436922878027,0.07857882604002953
22220,7999560,232,3.8338423120975493,0.3854727059602737,-0.0016429573763161898,0.2102008393034339
22240,8006760,232,3.5432683289051057,0.4979745984077454,-0.0039929628372192385,0.0363131383433938
22260,8013960,232,3.8522335410118105,0.4205358177423477,-0.004637141525745392,0.03699217438697815
22280,8021160,232,3.9000881516933443,0.4988331437110901,-0.00477926288585877,0.018641518196091056
22300,8028360,232,3.970986844301224,0.4525922656059265,-0.006738464906811714,0.024733527516946196
22320,8035560,232,3.9652643859386445,0.5110998928546906,-0.005957288108766079,0.010709471662994473
22340,8042760,232,4.029946143627167,0.32989534437656404,-0.0023111119866371156,0.011287804692983627
22360,8049960,232,4.286952990293503,0.4886760860681534,-0.003323104977607727,0.014987604459747672
22380,8057160,232,4.203039700984955,0.5021072268486023,-0.0010626635514199734,0.14215546995401382
22400,8064360,232,4.231860637068748,0.5052713841199875,-0.00254725506529212,0.012656561145558954
22420,8071560,232,3.7747046613693236,0.3629689306020737,-0.005104606598615646,0.07531242072582245
22440,8078760,232,3.6140093493461607,0.5339013069868088,-0.0023347318172454836,0.07609127634204924
22460,8085960,232,3.71944274187088,0.48780272603034974,-0.0023059584200382233,0.01709774574264884
22480,8093160,232,4.216141312122345,0.34443734884262084,-0.004010315984487534,0.015615516621619464
22500,8100360,232,4.432821928262711,0.354957340657711,-0.005612808652222157,0.022104992205277084
22520,8107560,232,4.718770334720611,0.5373443961143494,-0.0017456720786867663,0.013892593327909708
22540,8114760,232,4.661449941396714,0.3785688430070877,-0.004759728582575918,0.016787959868088363
22560,8121960,232,4.454916884303093,0.38575472980737685,-0.0051275393925607204,0.05846227370202541
22580,8129160,232,4.471555142998695,0.3455573722720146,-0.0004022011533379555,0.05022569121792912
22600,8136360,232,4.323842027783394,0.2148225799202919,-0.01212446130812168,0.13328214697539806
22620,8143560,232,4.1980581039190294,0.42414951920509336,-0.005998194217681885,0.05804213983938098
22640,8150760,232,4.305637158155442,0.24827124774456025,-0.0058573223650455475,0.049576536472886804
22660,8157960,232,4.568156652450561,0.39759684801101686,-0.00507846511900425,0.02619160651229322
22680,8165160,232,5.122954810857773,0.2553257092833519,-0.005197440646588803,0.054943682113662365
22700,8172360,232,4.917887793779373,0.41109198033809663,-0.003985977545380592,0.021018022345378994
22720,8179560,232,4.653967623710632,0.5157734602689743,-0.004687165305949747,0.014439358981326223
22740,8186760,231,4.586609772443771,0.22383314073085786,-0.0032815230078995228,0.11911789737641812
22760,8193960,231,4.375185681581497,0.2879128366708755,-0.005664455890655518,0.15047822445631026
22780,8201160,231,4.551806814670563,0.27890584617853165,-0.001851382851600647,0.3684446217026561
22800,8208360,231,4.409358706474304,0.30095197558403014,-0.003767400234937668,0.22428786028176545
22820,8215560,231,4.3994881796836856,0.39729800820350647,-0.004534843191504478,0.03777610920369625
22840,8222760,231,4.3654014992713925,0.2953892409801483,-0.004539421945810318,0.07373631279915571
22860,8229960,231,4.1723398125171665,0.4324308156967163,-0.0025253734085708855,0.017987619154155254
22880,8237160,231,4.473604435920715,0.4944063276052475,-0.002646247297525406,0.009950046497397124
22900,8244360,231,4.144533476829529,0.388154000043869,-0.0031818838324397802,0.06488190479576587
22920,8251560,231,4.432891997098923,0.5521612852811814,-0.002339790761470795,0.35564914271235465
22940,8258760,231,4.366062714457512,0.3890137538313866,-0.008609576150774956,0.030450304271653295
22960,8265960,231,4.340602145493031,0.5406492412090301,-0.001184825785458088,0.010170235391706228
22980,8273160,231,4.45132978707552,0.3519147366285324,-0.002220013551414013,0.015057641733437776
23000,8280360,231,4.5720186612010005,0.6075343430042267,-0.010033520311117173,0.03242463059723377
23020,8287560,231,4.621198824644089,0.2899190068244934,-0.002152286935597658,0.02685966668650508
23040,8294760,231,4.189806586503982,0.4492606520652771,-0.005410158634185791,0.2623720217030495
23060,8301960,231,4.0416743075847625,0.5664751589298248,-0.003469623625278473,0.01561567336320877
23080,8309160,231,4.235916124582291,0.46919658184051516,-0.005591102689504623,0.02144000227563083
23100,8316360,231,4.566710595488548,0.4336268290877342,-0.0019544221460819243,0.04188534175045788
23120,8323560,231,4.847002695202828,0.47016200721263884,-0.00479251891374588,0.11698296945542097
23140,8330760,231,4.353345541357994,0.38297359049320223,-0.0017276287078857421,0.012364846980199217
23160,8337960,231,4.5650334566831585,0.5255929529666901,-0.0035694070160388947,0.014987621875479817
23180,8345160,231,4.267760764956474,0.3662461400032043,-0.003392411768436432,0.034230841975659135
23200,8352360,231,4.447758776545524,0.5413129687309265,-0.0023418795317411423,0.02074215323664248
23220,8359560,231,4.1894432020187375,0.3983169496059418,-0.004726278223097324,0.030704236682504417
23240,8366760,231,4.213805332779884,0.3110720679163933,-0.0021553367376327516,0.02559456704184413
23260,8373960,231,4.493619349598885,0.6861295282840729,-0.0012261562049388885,0.010040837386623026
23280,8381160,231,4.645850650370121,0.3976357579231262,-0.004442710429430008,0.029218085715547203
23300,8388360,231,4.476635109484196,0.4555087238550186,-0.006078684329986572,0.010750847798772157
23320,8395560,231,4.289938914477825,0.286048586666584,-0.00708443506155163,0.04105075658299029
23340,8402760,231,3.8371376037597655,0.3627443343400955,-0.0002136399154551327,0.16965340487658978
23360,8409960,231,3.8771725523471834,0.41954451948404314,-0.003502483665943146,0.03954010778106749
23380,8417160,231,4.111116201877594,0.5174206018447876,-0.0036302806809544565,0.008601331384852529
23400,8424360,231,4.510096656084061,0.327457469701767,-0.0034200116991996766,0.20947363022714854
23420,8431560,231,4.484517648220062,0.44246459007263184,-0.005404005572199821,0.03571191318333149
23440,8438760,231,4.526452672481537,0.5685787260532379,-0.004877741960808635,0.012538948748260736
23460,8445960,231,4.374411825537681,0.4670229315757751,-0.00447456375695765,0.027599473670125007
23480,8453160,230,4.033406633734703,0.5575805723667144,-0.0060684677679091695,0.024359488114714622
23500,8460360,230,3.9951855432987213,0.4957625806331635,-0.003260771464556456,0.04028133568353951
23520,8467560,230,3.7614290142059326,0.5036874324083328,-0.0049893943592906,0.010191246354952454
23540,8474760,230,4.301907048225403,0.5844930291175843,-0.008267431706190109,0.02320551062002778
23560,8481960,230,4.293411095142364,0.37032415717840195,-0.0020155735313892365,0.07004835992120206
23580,8489160,230,4.454215878248215,0.4831252217292786,-0.004673026606906205,0.07676180144771934
23600,8496360,230,4.457974598407746,0.4444135680794716,-0.003313417732715607,0.07062732372432948
23620,8503560,230,4.427330071926117,0.5077580720186233,-0.003872315026819706,0.04940394600853324
23640,8510760,230,4.46414269566536,0.5081380397081375,-0.003143879026174545,0.025065438728779553
23660,8517960,230,4.312113491296768,0.4370852172374725,-0.00481640100479126,0.10902509037405253
23680,8525160,230,4.458953592777252,0.4402199923992157,-0.0028784528374671938,0.3505805293098092
23700,8532360,230,4.438770081996918,0.5328875184059143,-0.004441916197538376,0.13532773219048977
23720,8539560,230,4.331543403863907,0.38053566217422485,-0.0017542406916618348,0.110746861808002
23740,8546760,230,4.050694892406463,0.3452141910791397,-0.0028881430625915527,0.022287980280816556
23760,8553960,230,4.1076493740081785,0.37391397356987,-0.0031588926911354067,0.011616466310806572
23780,8561160,230,4.212453410923481,0.380188462138176,-0.005055553093552589,0.019045648397877812
23800,8568360,230,4.5522585621476175,0.39070232808589933,-0.0006065407884307206,0.043773931730538604
23820,8575560,230,4.543211627006531,0.4268169790506363,-0.002816671133041382,0.08120923116803169
23840,8582760,230,4.25868087053299,0.4230518192052841,-0.006148365885019302,0.04451036639511585
23860,8589960,230,4.207857855558395,0.33007347881793975,-0.0011574551463127136,0.2371332093141973
23880,8597160,230,4.324292410612106,0.3488392263650894,-0.004466027766466141,0.08101347293704748
23900,8604360,230,4.210546290874481,0.45650947093963623,-0.003702334966510534,0.03166833491995931
23920,8611560,230,4.007771484851837,0.34079880118370054,-0.0044614911079406735,0.010309572098776698
23940,8618760,230,4.071947789788246,0.31488496214151385,-0.005815399065613747,0.021884407801553606
23960,8625960,230,4.086718418002128,0.21764699146151542,-0.002250841073691845,0.11905945371836424
23980,8633160,230,4.059030740857124,0.38897167444229125,-0.0032925263047218324,0.14361144830472766
24000,8640360,230,4.133799659013748,0.42776477336883545,-0.0012436296790838241,0.11229461776092649
24020,8647560,230,4.1002023625373845,0.3956072092056274,-0.0028457131236791612,0.01942753354087472
24040,8654760,230,4.06821310043335,0.4235782355070114,-0.005047376733273268,0.12623951770365238
24060,8661960,230,4.1888286340236665,0.39153230786323545,-0.0011303527280688286,0.20187806561589242
24080,8669160,230,3.802188365459442,0.4939184933900833,-0.003190329670906067,0.11695607993751764
24100,8676360,230,3.9781355518102646,0.3882461726665497,-0.0035981662571430207,0.01317825885489583
24120,8683560,230,4.328346769809723,0.39154262840747833,-0.003952620923519135,0.034118949063122274
24140,8690760,230,4.71261314034462,0.3794731140136719,-0.0034550709649920465,0.09491878785192967
24160,8697960,230,4.857866286039353,0.46590928435325624,-0.003346437215805054,0.0054097686894238
24180,8705160,230,4.825925137400628,0.45824806690216063,-0.0034868447110056877,0.03165130661800504
24200,8712360,230,4.96411933362484,0.6384059697389602,-0.0015074122697114945,0.04218726754188538
24220,8719560,230,5.128359426259994,0.4602568209171295,-0.005110663175582886,0.06041296478360891
24240,8726760,230,5.026631096601486,0.4440347641706467,-0.0037766780704259874,0.043621417693793775
