misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
18280,6581160,247,3.7140154448151588,0.21916019171476364,-0.003065196052193642,0.010339747508987784
18300,6588360,247,3.869205357134342,0.12879574820399284,-0.003469841368496418,0.03975443998351693
18320,6595560,247,3.8872531059384348,0.1787809617817402,-0.005113020958378911,0.24125111028552054
18340,6602760,247,4.364630146026611,0.10977289155125618,-0.004006631672382355,0.022000284492969514
18360,6609960,247,4.132247236967086,0.12160956189036369,-0.007549554528668523,0.016558463172987103
18380,6617160,247,4.428414355516434,0.2578023925423622,-0.00036907494068145753,0.21604792745783924
18400,6624360,247,4.672066040039063,0.2384660556912422,-0.007428442547097802,0.032051154784858225
18420,6631560,247,4.637383213043213,0.18249476104974746,-0.00757717015221715,0.06156707219779491
18440,6638760,247,4.306703000068665,0.16630908623337745,-0.006483827996999025,0.00944462961051613
18460,6645960,247,4.0674362316727635,0.2888570412993431,-0.0011183463502675295,0.17772009428590535
18480,6653160,247,4.040710871517658,0.19092336036264895,-0.004806555574759841,0.012622031359933316
18500,6660360,247,3.780654802322388,0.26147349625825883,-0.006528966128826141,0.08361155427992344
18520,6667560,247,3.784557097554207,0.2046093311160803,-0.003018149733543396,0.09145620195195078
18540,6674760,247,3.664463002085686,0.1749628081917763,-0.002882563043385744,0.022937055304646493
18560,6681960,247,3.484856236577034,0.08570768162608147,-0.006917464360594749,0.02154078473104164
18580,6689160,247,3.0847109830379487,0.204223395884037,-0.002739919349551201,0.08268301691859961
18600,6696360,247,3.0702108865976334,0.14263762962073087,-0.0064239054918289185,0.003872265701647848
18620,6703560,247,2.7554211646318434,0.20036853924393655,-0.005849030427634716,0.011690681474283338
18640,6710760,247,2.6932544082403185,0.059834188967943194,-0.007823080569505692,0.038144968857523054
18660,6717960,247,3.1826349422335625,0.16789242923259734,-0.006618569418787956,0.030816617980599405
18680,6725160,247,3.7955356523394586,0.22323893308639525,-0.0024607375264167784,0.034297804813832045
18700,6732360,247,4.086539222300052,0.1595354750752449,-0.005391062051057815,0.0159911687602289
18720,6739560,247,4.102863695323467,0.1236201424151659,-0.003303028643131256,0.013093398045748472
18740,6746760,247,4.14002368927002,0.07102627344429494,-0.004593935050070286,0.01854906901717186
18760,6753960,247,4.0377695769071575,0.18261461853981018,-0.004478579945862293,0.04101558644324541
18780,6761160,247,3.909940128028393,0.18277064859867095,-0.004164629057049752,0.05898667490109801
18800,6768360,247,4.105921565890312,0.2670936793088913,-0.006245656311511994,0.021913470514118672
18820,6775560,247,4.2286422699689865,0.2219056397676468,-0.00864231437444687,0.32874697977676987
18840,6782760,247,4.15716529071331,0.20680029690265656,-0.009410929679870606,0.37310970239341257
18860,6789960,247,4.820210597515106,0.22675336748361588,-0.008506818860769271,0.01765735512599349
18880,6797160,247,4.587984569072724,0.1337761327624321,-0.007451783120632172,0.051806377433240416
18900,6804360,247,4.448692952394485,0.15938524901866913,-0.0069813616806641225,0.02765969103202224
18920,6811560,247,4.220351866483688,0.1646664932370186,-0.004704378731548786,0.029903747886419297
18940,6818760,247,3.9736670053005216,0.22328322380781174,-0.004086324386298657,0.03831668570637703
18960,6825960,247,4.276578930616378,0.23889180123806,-0.005364273861050606,0.045745957642793655
18980,6833160,247,4.528119103312492,0.17393964901566505,-0.001614475529640913,0.014849978731945157
19000,6840360,247,4.31598766386509,0.21591640561819075,-0.004719670116901398,0.06373383216559887
19020,6847560,247,3.881689205169678,0.27919170781970026,-0.001027914136648178,0.2330987287685275
19040,6854760,247,3.8586365854740143,0.23474403470754623,-0.0043642595410346985,0.042764921113848685
19060,6861960,247,3.6872324842214583,0.13894049301743508,-0.0015366047620773316,0.30588943464681506
19080,6869160,247,3.8518029224872588,0.12854586616158487,-0.003726845234632492,0.03067732695490122
19100,6876360,247,4.032506307959556,0.13003792613744736,-0.004421254247426986,0.014509015250951052
19120,6883560,247,4.130282844305039,0.2455385908484459,-0.003550227964296937,0.029828038020059466
19140,6890760,247,4.494911825060845,0.14397020339965821,-0.0033115604892373085,0.01554285567253828
19160,6897960,247,4.870004617571831,0.19036623761057853,-0.004922286421060562,0.021711710770614446
19180,6905160,247,5.063215464353561,0.30650333166122434,-0.004480590578168631,0.03348330073058605
19200,6912360,247,4.96289874792099,0.14627335742115974,-0.0031730182468891143,0.03124698419123888
19220,6919560,247,4.862872394323349,0.17673376053571702,-0.005056397832231596,0.020865227188915016
19240,6926760,247,4.420722346305848,0.1526369083672762,-0.005001354217529297,0.015298647060990333
19260,6933960,247,4.054162491559982,0.3064764514565468,-0.003555914480239153,0.01035058000124991
19280,6941160,247,4.2908469286561015,0.31020122170448305,-0.00943784909322858,0.014655383583158255
19300,6948360,247,4.193832468092442,0.3053290143609047,-0.0034622799605131148,0.03633714094758034
19320,6955560,247,4.27808589220047,0.21695555448532106,-0.001681002229452133,0.0967731462791562
19340,6962760,247,4.46759727358818,0.18696022517979144,-0.0045417830348014835,0.019467135216109453
19360,6969960,247,4.181091713309288,0.18602281287312508,-0.0027178533375263212,0.009273655992001296
19380,6977160,247,4.25606366276741,0.27087694555521014,-0.006185899674892426,0.041271254792809485
19400,6984360,247,3.7793412792682646,0.19607922807335854,-0.0046146146953105925,0.009239837015047669
19420,6991560,247,4.1341751861572265,0.24965862035751343,-0.005697815958410501,0.0084471152164042
19440,6998760,247,4.461489231586456,0.2645538091659546,-0.008019150793552398,0.010175271285697817
19460,7005960,247,4.372730568647385,0.2783179610967636,-0.0024732200079597534,0.10684180129319429
19480,7013160,247,4.526258305311203,0.2676497668027878,-0.006999862194061279,0.014650572463870049
19500,7020360,247,4.834723035097122,0.3567184567451477,-0.01138579547405243,0.028000710904598235
19520,7027560,247,5.055043488740921,0.3346936911344528,-0.004593038745224476,0.009600959764793516
19540,7034760,247,5.1703326469659805,0.32700561732053757,-0.006720708310604095,0.014332126174122096
19560,7041960,247,5.17599671959877,0.2697231635451317,-0.009945399314165115,0.020807640999555586
19580,7049160,247,4.642045969367027,0.1978474400937557,-0.007289154827594757,0.01597132484894246
19600,7056360,247,3.916417707800865,0.21640335023403168,-0.004263913305476308,0.02766553396359086
19620,7063560,247,4.002316064238548,0.22589174658060074,-0.005995673500001431,0.011558893974870444
19640,7070760,247,4.211662862896919,0.28941269367933276,-0.006103774160146713,0.015294353803619742
19660,7077960,247,4.474780738353729,0.1695480454713106,-0.0028030902147293093,0.13931790478527545
19680,7085160,247,3.9421411848068235,0.17555634006857873,-0.006570072891190648,0.033133865473791956
19700,7092360,247,3.854236741065979,0.1559682495892048,-0.007018590625375509,0.09760297778993846
19720,7099560,247,3.4979198479652407,0.196437144652009,-0.004928672313690185,0.3609280278440565
19740,7106760,247,3.7551247012615203,0.184186702221632,-0.0047691941261291506,0.019685025233775376
19760,7113960,247,4.037337628602981,0.19016118422150613,-0.006576897203922271,0.0258232775144279
19780,7121160,247,3.8403576618432997,0.1100151151418686,-0.0034847531467676164,0.02589592516887933
19800,7128360,247,3.687580882906914,0.19172828495502472,-0.0021743852645158767,0.01548345306655392
19820,7135560,247,3.4283934134244918,0.22283592075109482,-0.0032946988940238953,0.009067732701078057
19840,7142760,247,3.8022170341014863,0.15019532814621925,-0.002171558886766434,0.06927595613524318
19860,7149960,247,3.884995329976082,0.14305630698800087,-0.003046092018485069,0.001191664271755144
19880,7157160,247,4.024877277612686,0.27854795604944227,-0.0052321523427963255,0.03618376269005239
19900,7164360,247,3.845156866312027,0.29347952306270597,-0.0038461100310087206,0.04347843052819371
19920,7171560,247,4.317964203357697,0.27632358819246294,-0.0009967364370822907,0.013490606751292943
19940,7178760,247,4.534304772019386,0.2807508036494255,-0.003821633756160736,0.02081803195178509
19960,7185960,247,4.667505170106888,0.2556078627705574,-0.0031096115708351135,0.03916916335001588
19980,7193160,247,4.668318062424659,0.36632666140794756,-0.00827616024762392,0.030586868384853007
20000,7200360,247,4.352168600559235,0.2194387599825859,0.00021667927503585816,0.33145782705396415
20020,7207560,247,4.159529606699944,0.24947240203619003,-0.0029802002012729646,0.016584835294634104
20040,7214760,247,3.9148059391975405,0.32359708547592164,-0.0017193975858390332,0.010672281053848565
20060,7221960,247,4.038966674804687,0.34192908704280855,-0.004340125154703856,0.049447496375069025
20080,7229160,247,4.188355004787445,0.34463236927986146,-0.002457498013973236,0.08534614250529557
20100,7236360,247,3.756631687283516,0.43654783368110656,-0.002585579454898834,0.22302051670849324
20120,7243560,247,4.016595913767815,0.33787931650877,-0.001872054487466812,0.05570392147637904
20140,7250760,247,4.101747943758965,0.3893056631088257,-0.0021229833364486694,0.017731671081855895
20160,7257960,247,3.884257009625435,0.24420685917139054,-0.005077070725383237,0.01688861455768347
20180,7265160,247,3.5158211255073546,0.27312397211790085,-0.0061814787914045155,0.06900305878371
20200,7272360,247,3.9264430910348893,0.39967151284217833,-0.008442343177739531,0.04518778994679451
20220,7279560,247,4.472291687726974,0.35611259639263154,-0.003426838666200638,0.10234709307551385
20240,7286760,247,4.208332969546318,0.2796067640185356,-0.004404569510370493,0.04363035038113594
20260,7293960,247,3.5722108733654023,0.2821947157382965,-0.003957638633437455,0.05075145205482841
20280,7301160,247,3.4981331670284272,0.27332866936922073,-0.0030089892446994782,0.1490484856069088
20300,7308360,248,3.6058226478099824,0.26250296235084536,-0.0030527468770742416,0.1756775787100196
20320,7315560,248,3.3388994836807253,0.2453230530023575,-0.004011215828359127,0.06599596468731761
20340,7322760,248,3.198145251274109,0.39801849126815797,-0.005093608796596527,0.018026579055003822
20360,7329960,248,3.598536026477814,0.32674110531806944,-0.003728728648275137,0.034465837338939306
20380,7337160,248,3.441073914766312,0.31349081695079806,-0.004936487972736358,0.10502223782241345
20400,7344360,248,3.5554947835206985,0.257685960829258,-0.005909438128583133,0.01603332015220076
20420,7351560,248,3.0493341171741486,0.33926387429237365,-0.0023728485917672514,0.07565610713791102
20440,7358760,248,3.728113446831703,0.3815347343683243,-0.010279698856174945,0.09214575160294772
20460,7365960,248,3.636996268630028,0.3141061872243881,-0.0071085341274738315,0.03601993203628808
20480,7373160,248,3.68107733130455,0.2707463726401329,-0.0007840722799301147,0.13599521924043073
20500,7380360,248,3.918640489578247,0.24066679924726486,0.00051090307533741,0.015384622773854061
20520,7387560,248,3.714353355169296,0.3513469725847244,-0.0043100490816868845,0.12078713364899159
20540,7394760,248,3.1727716338634493,0.3299586892127991,-0.005788457684684545,0.029216573759913444
20560,7401960,248,3.388474099636078,0.36486556231975553,-0.004999573342502117,0.09106335323303938
20580,7409160,248,3.5796376234292984,0.2117639735341072,-0.010150416055694222,0.026087972894310953
20600,7416360,248,3.92411538541317,0.4230295240879059,-0.005226534605026245,0.08372545512393118
20620,7423560,248,4.187233245372772,0.40364259779453276,-0.008299810253083706,0.016936109960079195
20640,7430760,248,4.394140226244926,0.22581098228693008,-0.005932578071951866,0.05711183426901698
20660,7437960,248,4.659688773751259,0.3145203605294228,-0.005316916760057211,0.0344483700580895
20680,7445160,248,4.882666367888451,0.2783000960946083,-2.574268728494644e-05,0.03610185021534562
20700,7452360,248,4.818564950227738,0.34462240189313886,-0.00550953671336174,0.03620450817979872
20720,7459560,248,4.787726539969444,0.36192712783813474,-0.0064185051247477535,0.013969484763219953
20740,7466760,248,4.865560119152069,0.2849084883928299,-0.004406658560037613,0.03512676805257797
20760,7473960,248,4.943856465220452,0.3285899370908737,-0.002111932635307312,0.19000532887876034
20780,7481160,248,5.023582968711853,0.37590713798999786,-0.011128750070929528,0.017036937084048985
20800,7488360,248,5.1113886189460755,0.3010612457990646,-0.006314370036125183,0.09586999546736479
20820,7495560,248,5.016102411746979,0.31523148715496063,-0.0016604222357273102,0.02756010675802827
20840,7502760,248,4.950204383134842,0.44463069140911105,-0.0030912760645151137,0.02599020516499877
20860,7509960,248,5.08879802107811,0.387377941608429,-0.006929921545088291,0.014512309711426497
20880,7517160,248,5.237583439350129,0.2627299532294273,-0.005125347897410393,0.014747790852561593
20900,7524360,248,4.673656334877014,0.3424677103757858,-0.011403077468276023,0.2444789620116353
20920,7531560,248,4.494965806007385,0.40514640510082245,-0.004171642661094666,0.01735942019149661
20940,7538760,248,4.085272068977356,0.2392810121178627,-0.0035590857267379762,0.021993796923197806
20960,7545960,248,3.876543253660202,0.4123701795935631,-0.010665556229650975,0.04521532710641622
20980,7553160,248,3.674092989563942,0.23171574920415877,-0.0022991565987467767,0.016936411894857884
21000,7560360,248,3.989061124920845,0.28698869347572326,-0.00031353408703580497,0.0296342046931386
21020,7567560,248,4.62734818816185,0.2506660297513008,-0.006108827702701092,0.023295844765380026
21040,7574760,248,4.778433804512024,0.3050958439707756,-0.009343542158603668,0.02451681692618877
21060,7581960,248,4.767549464702606,0.1571155942976475,-0.0030805910006165504,0.020998557470738886
21080,7589160,248,4.357716466188431,0.18241390436887742,-0.004376508295536041,0.02824724866077304
21100,7596360,248,4.380751448869705,0.2701791927218437,-0.00958423875272274,0.06189737832173705
21120,7603560,248,4.346714197397232,0.425834596157074,-0.0015169340651482344,0.02989793079905212
21140,7610760,248,4.34352063536644,0.30125308632850645,-0.003927543666213751,0.05352176078595221
21160,7617960,248,4.48851313650608,0.3822576403617859,-0.007285440294072032,0.04686538120731711
21180,7625160,248,4.034015209078789,0.2978231951594353,-0.012563575152307748,0.07842142879962921
21200,7632360,248,4.366959092020989,0.15828037187457084,-0.0013932980597019195,0.00914294463582337
21220,7639560,248,4.329799332022667,0.2962584808468819,-0.0038167349994182587,0.05596653632819652
21240,7646760,248,4.758524111509323,0.2623828172683716,-0.003315699473023415,0.02815413335338235
21260,7653960,248,4.438194332122802,0.30055496245622637,-0.004069682583212853,0.02465494694188237
21280,7661160,248,4.539459744095803,0.33094571232795716,-0.005358083359897137,0.019280829653143882
21300,7668360,248,4.497661053538322,0.24776624143123627,-0.0007511365227401256,0.0043364595621824265
21320,7675560,248,4.260804417729378,0.3754041999578476,-0.006306874006986618,0.05003974959254265
21340,7682760,248,4.220188445448875,0.32435721457004546,-0.006308590993285179,0.02770561082288623
21360,7689960,248,4.218932517170906,0.36836140751838686,-0.00466663520783186,0.01466676543932408
21380,7697160,248,4.485404524207115,0.3582260623574257,-0.006622237805277109,0.002798817481379956
21400,7704360,248,4.698353947997093,0.46371777504682543,-0.006310471892356872,0.02636708072386682
21420,7711560,248,4.621344494819641,0.32532552927732467,-0.0022403236478567125,0.19003915563225746
21440,7718760,248,4.636164739131927,0.36630837321281434,-0.0048742260783910755,0.029878569045104088
21460,7725960,248,4.672933501005173,0.32741149961948396,-0.004266090504825115,0.06403515320271254
21480,7733160,248,4.875000707507134,0.3047408163547516,-0.00298058174084872,0.01836513075977564
21500,7740360,248,4.663187651634217,0.3271043598651886,-0.005213709059171378,0.016197342751547696
21520,7747560,248,4.422748861312866,0.4216176301240921,-0.004038275778293609,0.055381499230861664
21540,7754760,248,4.302415745854378,0.31451493203639985,-0.004781469330191612,0.02111458112485707
21560,7761960,248,4.597074965238571,0.33868308663368224,-0.005721054971218109,0.4168901091441512
21580,7769160,248,4.459637384414673,0.3382710427045822,-0.005300333863124252,0.015815330762416126
21600,7776360,248,3.6761121666431427,0.30193162709474564,-0.005004012957215309,0.02221240969374776
21620,7783560,248,3.547286499142647,0.29086691588163377,-0.004916469752788544,0.021657257713377474
21640,7790760,248,4.021929655671119,0.4394336432218552,-0.005125685036182404,0.028673683665692805
21660,7797960,248,4.163212937116623,0.33188640624284743,-0.008824972063302993,0.2610671415925026
21680,7805160,248,3.95666198015213,0.36521785259246825,-0.005588821601122618,0.014794569928199053
21700,7812360,248,3.6620756751298904,0.3361429750919342,-0.003546680882573128,0.009244977263733745
21720,7819560,248,4.156148303747177,0.28403777033090594,-0.003327450156211853,0.011627398757264018
21740,7826760,248,4.1405057215690615,0.2827449142932892,-0.007555573619902134,0.0497254584915936
21760,7833960,248,4.126280920505524,0.30595382302999496,-0.0027683253400027754,0.18872068710625173
21780,7841160,248,4.483301122188568,0.25491293966770173,-0.009164741635322571,0.03655947698280215
21800,7848360,248,4.200307773351669,0.2467853307723999,-0.00678822360932827,0.19635972045361996
21820,7855560,248,4.00707760155201,0.2591305643320084,-0.011706325411796569,0.012340806727297603
21840,7862760,248,4.047772288322449,0.42460993528366087,-0.006201805174350738,0.14381650649011135
21860,7869960,248,4.241204373240471,0.3087265223264694,-0.005675012245774269,0.03182125492021441
21880,7877160,248,4.712572322487831,0.2970963642001152,-0.005946020036935807,0.02085550215560943
21900,7884360,248,4.675324302315712,0.1880086749792099,-0.003170311450958252,0.0421886594966054
21920,7891560,248,4.457277038693428,0.30514156967401507,-0.0015207067131996154,0.013671858585439622
21940,7898760,248,3.8303115272521975,0.2642149493098259,-0.002584907412528992,0.3751846615690738
21960,7905960,248,3.9518248188495635,0.23785045742988586,-0.0036092390771955253,0.04348059920594096
21980,7913160,248,3.4110676753520965,0.24445511102676393,-0.00235661119222641,0.05548868486657739
22000,7920360,248,3.4236455732584,0.2586795225739479,-0.006576062738895416,0.013939787913113833
22020,7927560,248,3.412956001162529,0.2484729804098606,-0.0087351705878973,0.027930744574405253
22040,7934760,248,3.540637377500534,0.3152117908000946,-0.00523654893040657,0.03186398204416037
22060,7941960,248,3.7911639833450317,0.32564750462770464,-0.0063034787774086,0.4192328441888094
22080,7949160,248,3.8478925365209578,0.2952804647386074,-0.0029429204761981962,0.12753026178106666
22100,7956360,248,3.841605306863785,0.20754378139972687,-0.003185942745767534,0.024256712663918732
22120,7963560,248,3.992512120604515,0.19067648723721503,-0.0028514468111097814,0.014172458462417126
22140,7970760,248,3.971345778107643,0.36741309314966203,-0.006257385667413473,0.01677836077287793
22160,7977960,248,3.871092265248299,0.2041942410171032,-0.00441608875989914,0.010137815680354833
22180,7985160,248,3.7507239997386934,0.2333245798945427,-0.0022674046456813814,0.015238566603511573
22200,7992360,248,3.930469441413879,0.13307929933071136,-0.0054845822975039486,0.007574687153100968
22220,7999560,248,3.8938216936588286,0.31572931706905366,-0.004210932552814484,0.06342543372884393
22240,8006760,248,3.513807876110077,0.24269578903913497,-0.004091829061508179,0.12928051170893012
22260,8013960,248,3.3478287667036057,0.24457089602947235,-0.0036725468933582308,0.07344474270939827
22280,8021160,248,3.3702576565742492,0.2496168538928032,-0.005186960846185684,0.050514092575758694
22300,8028360,248,3.604742873311043,0.25966665595769883,-0.004108228534460068,0.04486494529992342
22320,8035560,248,4.01157511651516,0.2506351575255394,-0.004881770070642233,0.017334398813545704
22340,8042760,248,4.061734675765037,0.35847475528717043,-0.0060777045786380764,0.046526765823364256
22360,8049960,248,3.9245776373147963,0.3165373310446739,-0.0047774351813131945,0.028191610239446163
22380,8057160,248,4.168041470050812,0.2857588604092598,-0.0038795926608145236,0.016874594148248434
22400,8064360,248,4.244660451412201,0.28770449608564375,-0.002454983443021774,0.023659713892266156
22420,8071560,248,4.015971583127976,0.3417094975709915,-0.00910717286169529,0.010648982459679246
22440,8078760,248,4.336763449907303,0.4137819617986679,-0.0006521075963973999,0.2619179549627006
22460,8085960,248,4.304939319491386,0.3251121252775192,-0.0057755791349336505,0.10144006423652172
22480,8093160,248,4.195715376138687,0.27382794469594957,-0.006848600739613175,0.09521042183041573
22500,8100360,248,4.034206187725067,0.3036531150341034,-0.00410618931055069,0.08881902247667313
22520,8107560,248,4.134231898188591,0.2129061684012413,-0.0018581360578536986,0.41292832754552367
22540,8114760,248,4.088458729982376,0.3194462642073631,-0.0015009822323918342,0.03319627596065402
22560,8121960,248,4.1156625992059706,0.26202865689992905,-0.009348851488903165,0.011365740397013723
22580,8129160,248,4.126986665129661,0.33857989609241484,-0.004794495552778244,0.009638469386845826
22600,8136360,248,4.042379541993141,0.1998506098985672,-0.003432948887348175,0.016107459319755435
22620,8143560,248,4.091124911308288,0.22099842727184296,-0.005606175877619535,0.01633964404463768
22640,8150760,248,4.603880313038826,0.39558630883693696,-0.0018515825271606446,0.042180595081299545
22660,8157960,248,4.799661431908607,0.3111048012971878,-0.0037160694599151613,0.4747971449047327
22680,8165160,248,4.53100253045559,0.27617719024419785,-0.0030179020250216126,0.027539364201948045
22700,8172360,248,4.4670471340417865,0.27888188064098357,-0.005541721731424332,0.018258029036223887
22720,8179560,248,4.574845337867737,0.349025160074234,-0.005236431048251689,0.025619505089707673
22740,8186760,248,4.761951903700829,0.2738683134317398,-0.006024156045168638,0.1829017646610737
22760,8193960,248,4.4802073913812634,0.2347206249833107,-0.008011579886078835,0.007912496966309846
22780,8201160,248,4.484545188546181,0.23918470293283461,-0.0022628936916589738,0.02057466087862849
22800,8208360,248,4.63792178273201,0.3296130016446114,-0.0011273480951786042,0.04952966254204512
22820,8215560,248,5.057168843150139,0.3679624691605568,-0.0036442272365093233,0.014116932405158877
22840,8222760,248,4.802641609311104,0.24536021202802658,0.0005293387919664383,0.04985147318802774
22860,8229960,248,5.020656521320343,0.22796773612499238,-0.00643509030342102,0.029524082131683827
22880,8237160,248,4.599883325099945,0.2908311069011688,-0.005121194571256637,0.03575011324137449
22900,8244360,248,4.4343186020851135,0.15717491656541824,-0.0022463329136371613,0.4397298092022538
22920,8251560,248,4.415156621336937,0.2101341277360916,-0.003326563537120819,0.029583588568493725
22940,8258760,248,4.383084698319435,0.39041328728199004,-0.008592254156246782,0.01516254567541182
22960,8265960,248,4.652127140164375,0.26626075208187105,-0.004129616171121597,0.025739353382959962
22980,8273160,248,4.94465971827507,0.18453146144747734,-0.0048628076910972595,0.006256504962220788
23000,8280360,248,5.00847398519516,0.19670779556035994,-0.0029790379106998444,0.017286066617816686
23020,8287560,248,4.963043164014817,0.16153984218835832,-0.004765133559703827,0.010145421489141881
23040,8294760,248,4.514479014873505,0.201542229950428,-0.002719564363360405,0.06138484999537468
23060,8301960,248,4.496583782434463,0.305977363884449,-0.006243984866887331,0.03889945407863706
23080,8309160,248,4.6062665551900865,0.17940016388893126,-0.0057062111794948574,0.013268179725855589
23100,8316360,248,4.872851682305336,0.2702803149819374,-0.0033692616969347,0.32763126976788043
23120,8323560,248,5.10187130689621,0.22328325510025024,-0.00550529807806015,0.011938051739707588
23140,8330760,248,4.999415850639343,0.23251851052045822,-0.0036421730183064938,0.013031746551860124
23160,8337960,248,4.985385878682137,0.1584003299474716,-0.005807477608323097,0.032770952209830284
23180,8345160,248,4.548671190738678,0.3001264423131943,-0.003079486882779747,0.010736768273636699
23200,8352360,248,4.088920022845269,0.24358500242233277,-0.003098125057294965,0.03526923656463623
23220,8359560,248,3.98668533205986,0.23212421387434007,-0.0011652611196041108,0.054938722494989635
23240,8366760,248,3.7789847332239153,0.25962469428777696,-0.008442355133593083,0.025786894839257002
23260,8373960,248,3.876895071268082,0.19322575032711028,-0.002975428104400635,0.021098707569763064
23280,8381160,248,3.9222864645719526,0.193662066757679,-0.0035192888230085374,0.009838841576129197
23300,8388360,248,3.9088415658473967,0.1586030177772045,-0.005399182811379433,0.006824927707202733
23320,8395560,248,3.2628604578971863,0.33320647329092024,-0.00905971165630035,0.0687822375446558
23340,8402760,248,3.0945189118385317,0.22733237594366074,-0.0030785041395574807,0.024720107624307274
23360,8409960,248,3.4461287784576418,0.21859229803085328,-0.005737762153148651,0.08432217898080126
23380,8417160,248,3.7643193364143372,0.22304423451423644,-0.00281621627509594,0.008570215827785433
23400,8424360,248,3.502341694831848,0.33532984256744386,-0.003921446204185486,0.07068396061658859
23420,8431560,248,3.135914430618286,0.18196189105510713,-0.0013335421681404114,0.3710239659529179
23440,8438760,248,3.1418441301584243,0.3622550070285797,-0.00875944048166275,0.04359262487851083
23460,8445960,248,2.4684643965959547,0.30636055320501326,-2.8500333428382874e-05,0.03266541073098779
23480,8453160,248,2.258780537843704,0.2329558476805687,-0.003908294811844825,0.16350823752582072
23500,8460360,248,2.6767123460769655,0.2492179110646248,-0.005629278719425201,0.013923977874219418
23520,8467560,248,3.2643508452177046,0.16686740070581435,-0.0020769037306308745,0.0571714268065989
23540,8474760,248,3.6395439529418945,0.2673751175403595,-0.001213466003537178,0.1874057725071907
23560,8481960,248,4.139389851689339,0.2832848444581032,-0.00382408982841298,0.01576679842546582
23580,8489160,248,4.162883653640747,0.33374629616737367,-0.004071671655401588,0.02104241873603314
23600,8496360,248,4.2180195981264115,0.30350104719400406,-0.0016083866357803345,0.09571084696799517
23620,8503560,248,3.963630610704422,0.25942506790161135,-0.0027740582823753356,0.009894600789994
23640,8510760,248,4.148087807297706,0.31037241965532303,-0.006166009604930878,0.10352146420627832
23660,8517960,248,4.193168414831161,0.260622164607048,-0.005025430768728256,0.0245787032879889
23680,8525160,248,4.255764538645744,0.3472274959087372,0.00249994695186615,0.08427591561339795
23700,8532360,248,4.141996195316315,0.31292713433504105,-0.003836005926132202,0.08421742506325244
23720,8539560,248,4.3724860608577725,0.28184775561094283,-0.004085637629032135,0.028276033606380223
23740,8546760,248,4.235061337947846,0.366586971282959,-0.008537360280752183,0.04380488141905516
23760,8553960,248,4.426915342211723,0.2485450580716133,-0.004188801953569054,0.015993425389751792
23780,8561160,248,4.21335514485836,0.22312652915716172,-0.0008833169937133789,0.1111626759171486
23800,8568360,248,4.311002250313759,0.22846703827381135,-0.0011492779711261391,0.03597800098359585
23820,8575560,248,4.384916469454765,0.3601130902767181,-0.004262493830174208,0.01602336992509663
23840,8582760,248,4.525034272074699,0.35183712244033816,-0.004446366429328918,0.05240704966709018
23860,8589960,248,4.347390402555465,0.3740681320428848,-0.002408972755074501,0.042199098505079746
23880,8597160,248,4.303076882362365,0.30661217868328094,-0.004787219688296318,0.016769804432988165
23900,8604360,248,4.599916517138481,0.26144640892744064,-0.0031987786293029784,0.07751481933519244
23920,8611560,248,4.644328085184097,0.33737950921058657,-0.003223028779029846,0.022426584037020802
23940,8618760,248,4.881068559885025,0.41404445469379425,0.019514412432909013,0.010951980529353023
23960,8625960,248,4.597733347415924,0.39299551248550413,-0.006513814581558109,0.02777773663401604
23980,8633160,248,4.167124726176262,0.31202534437179563,-0.006807839870452881,0.018445716891437768
24000,8640360,248,4.049332391619682,0.37330417335033417,-0.010896082734689116,0.013003672426566481
24020,8647560,248,4.495985824465752,0.2676110565662384,-0.004051268100738525,0.03146314974874258
24040,8654760,248,4.659366996884346,0.2860335811972618,-0.0034759871661663054,0.02225048132240772
24060,8661960,248,4.40062580704689,0.2140913873910904,-0.0008873780723661184,0.19303441606462002
24080,8669160,248,4.517047964930534,0.2914795637130737,-0.0034592248499393462,0.028025198355317117
24100,8676360,248,4.178548430204391,0.24089111834764482,-0.0035403171088546513,0.00556308850646019
24120,8683560,248,4.26952203810215,0.28382929116487504,-0.004968294501304626,0.020203555840998887
24140,8690760,249,4.1491512030363085,0.25073790103197097,-0.0019800921902060507,0.07787645002827048
24160,8697960,249,4.258928872942924,0.3122717946767807,-0.003822214901447296,0.027263488806784152
24180,8705160,249,4.787673748135567,0.3650048106908798,-0.0035771965980529786,0.03965589846484363
24200,8712360,249,5.047388333678246,0.3439619213342667,-1.7739832401275635e-05,0.31293997468892487
24220,8719560,249,5.10075847029686,0.24709329456090928,-0.0032155897468328478,0.056114449677988884
24240,8726760,249,5.0205341148376466,0.3976065099239349,-0.003969666548073292,0.008726888475939632
24260,8733960,249,5.307255753278732,0.24903212934732438,-0.0033129680901765822,0.019378390442579985
24280,8741160,249,4.93633418738842,0.3348714023828506,-0.0008235834538936615,0.02161404169164598
24300,8748360,249,4.936567499041558,0.3964684158563614,-0.002706635370850563,0.04894684171304107
24320,8755560,249,5.133709549307823,0.3331810921430588,-0.0047631174325943,0.015294138994067907
24340,8762760,249,4.977116494178772,0.3759549200534821,-0.0005290867760777473,0.04959394996985793
24360,8769960,249,4.945532878637314,0.2871058642864227,-0.0024178095161914827,0.07714234441518783
24380,8777160,249,4.787859485149384,0.2423671677708626,-0.001287749409675598,0.39677886459976436
