misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
18300,6588360,242,2.7235867792367934,0.4386173188686371,-0.002738906443119049,0.14027016735635697
18320,6595560,242,2.7775485879182815,0.40337856113910675,0.0003339320421218872,0.12853819518350065
18340,6602760,242,3.4909163981676103,0.4733479395508766,-0.00514889657497406,0.024269817559979857
18360,6609960,242,3.830973132252693,0.6049779027700424,-0.0042055796831846235,0.005520173767581582
18380,6617160,242,3.5723024928569793,0.5704422146081924,-0.002146347239613533,0.06239820951595902
18400,6624360,242,3.048096857070923,0.668683010339737,-0.007147053629159928,0.0686474162619561
18420,6631560,242,2.5083653151988985,0.48768432140350343,-0.0023994238115847112,0.10556029044091701
18440,6638760,242,2.9806818521022795,0.5277539223432541,-5.7744234800338746e-05,0.12008198909461498
18460,6645960,242,2.784854016304016,0.5563817650079728,0.000468309223651886,0.22066398710012436
18480,6653160,242,2.710912131071091,0.2995278716087341,-0.002362819015979767,0.021092130057513713
18500,6660360,242,3.1975129985809327,0.42484949976205827,-0.0024231393821537496,0.016655829828232528
18520,6667560,242,3.342760194540024,0.5177775472402573,-0.007089310139417648,0.08711940608918667
18540,6674760,242,3.2069046062231066,0.5647821962833405,-0.0032830294221639633,0.1333553367294371
18560,6681960,242,2.8484180957078933,0.5360833615064621,-0.005154711008071899,0.11514165219850839
18580,6689160,242,2.988002261519432,0.5627322971820832,-0.005356699228286743,0.03549100607633591
18600,6696360,242,2.9910313326120375,0.4659296751022339,-0.0058489091694355014,0.033419468998909
18620,6703560,242,3.2598792737722397,0.2018675372004509,-0.0024399570771493017,0.025208922941237687
18640,6710760,242,3.6851252943277357,0.5801915556192399,-0.0035459961742162704,0.021132547222077847
18660,6717960,242,3.4127073311805725,0.535472959280014,-0.0033649134449660776,0.0263704271055758
18680,6725160,242,3.3729335564374923,0.500809395313263,-0.0049238473176956175,0.03596776481717825
18700,6732360,242,3.6622520941495895,0.5430349767208099,-0.005396977998316288,0.07693554311990738
18720,6739560,242,3.9790187102556227,0.35672483295202256,-0.005327046103775501,0.02578451335430145
18740,6746760,242,4.414656718969345,0.4296131283044815,-0.0006477281451225281,0.30842351019382475
18760,6753960,242,4.124091058969498,0.4071851521730423,-0.002278731390833855,0.027597394306212664
18780,6761160,242,3.7915893989801406,0.3804416283965111,-0.006569467112421989,0.0740754496306181
18800,6768360,242,4.041924716830254,0.4018547534942627,-0.002321971207857132,0.1387359879910946
18820,6775560,242,4.633176624774933,0.24390408918261527,-0.000990601963349036,0.010721954889595509
18840,6782760,242,4.306927918195725,0.3637504056096077,-0.0038089241832494737,0.11259930543601512
18860,6789960,242,4.194618331193924,0.4733665704727173,-0.008635990880429744,0.07667122781276703
18880,6797160,242,4.215822667479515,0.32645381689071656,-0.003949953243136406,0.02315394813194871
18900,6804360,242,4.720361195206642,0.2596123322844505,-0.003714688867330551,0.05171913485974074
18920,6811560,242,5.062731642127037,0.456386411190033,-0.0063857115805149075,0.07678030394017696
18940,6818760,242,4.591200920343399,0.24838124215602875,-0.002521428465843201,0.05741651747375727
18960,6825960,242,3.992516839504242,0.35479109138250353,-0.00301959253847599,0.02084145825356245
18980,6833160,242,3.6644550716876982,0.3798231601715088,-0.006692526489496231,0.3394912524148822
19000,6840360,242,4.326748361587525,0.23223231621086599,-0.0022752270102500915,0.006995984585955739
19020,6847560,242,4.794866026639938,0.2886389926075935,-0.0023464031517505647,0.02470844965428114
19040,6854760,242,5.053981453180313,0.20161294490098952,-0.003957254439592361,0.03634741413407028
19060,6861960,242,4.520570693612099,0.16622929349541665,-0.011436423286795616,0.0490507441572845
19080,6869160,242,4.221695855259895,0.1783287778496742,-0.004618764808401466,0.007503225328400731
19100,6876360,242,4.2378777611255645,0.25823914259672165,-0.00626753643155098,0.031065827049314976
19120,6883560,242,4.785358708500862,0.2768533483147621,-0.012721863575279713,0.027434681076556444
19140,6890760,242,4.930544667243957,0.1572769358754158,-0.00423846673220396,0.01659333650022745
19160,6897960,242,4.884914813637733,0.2191074773669243,-0.00404745563864708,0.04603649294003844
19180,6905160,242,4.739362395405769,0.18640185445547103,-0.0010620206594467163,0.10173162932042032
19200,6912360,242,4.587409596443177,0.3164923533797264,-0.008505835430696607,0.016955552343279123
19220,6919560,242,4.871513485908508,0.22549633234739302,-0.003964859992265701,0.01863876385614276
19240,6926760,242,4.407573582530022,0.35100993514060974,-0.006334367394447327,0.04961019139736891
19260,6933960,242,3.387515636086464,0.3009625390172005,-0.0031916189938783644,0.02834719028323889
19280,6941160,242,2.875801544189453,0.18097892515361308,-0.003367001563310623,0.023925411235541105
19300,6948360,242,3.017256229221821,0.2850805684924126,-0.005946078896522522,0.0366371531970799
19320,6955560,242,3.3424009814858437,0.10821751058101654,-0.0014964405447244645,0.027785667032003403
19340,6962760,242,3.661024393439293,0.3089009180665016,-0.005983296409249305,0.04267445877194405
19360,6969960,242,3.736148309707642,0.3786966323852539,-0.003795273881405592,0.09973303573206067
19380,6977160,242,4.031476291418076,0.34500886797904967,-0.0030473478138446806,0.04404891151934862
19400,6984360,242,3.790692201256752,0.3706271857023239,-0.0001273995265364647,0.014749909611418843
19420,6991560,242,4.183099466562271,0.24669333249330522,-0.0036931410431861877,0.3017076470889151
19440,6998760,242,4.341862322092056,0.2333768978714943,-0.00468207560479641,0.039401786401867867
19460,7005960,242,4.4169495487213135,0.4747849673032761,-0.006551144644618034,0.040129105746746066
19480,7013160,242,4.215996987223625,0.29080578982830046,-0.0006695857737213373,0.08468797439709305
19500,7020360,242,4.240183532834053,0.33757967203855516,-0.0055490612983703615,0.04653866975568235
19520,7027560,242,3.9979054135084153,0.2410295233130455,-0.0032058242708444596,0.004888165160082281
19540,7034760,242,3.5364204326272013,0.3369576886296272,-0.003692913427948952,0.005823436146602035
19560,7041960,242,3.7225481355190277,0.19839852228760718,-0.0004264906048774719,0.015518175717443228
19580,7049160,242,3.4721285879611967,0.1922309622168541,-0.0016511690337210894,0.018877399479970337
19600,7056360,242,3.899805182516575,0.22499327659606932,-0.0030551105737686157,0.040775764361023904
19620,7063560,242,4.119492745399475,0.10915302522480488,-0.0023324953392148016,0.011431340943090618
19640,7070760,242,4.229569814801216,0.1363585889339447,-0.00011952854692935944,0.05228657756233588
19660,7077960,242,4.070722070336342,0.25431927517056463,-0.005513472110033035,0.02687131054699421
19680,7085160,242,3.9829069662094114,0.1892757810652256,-0.0022074177861213682,0.30281510115601123
19700,7092360,242,3.971408177614212,0.16438030302524567,-0.0013582739979028703,0.015747814439237118
19720,7099560,242,4.032084875702858,0.24132783114910125,-0.0008804661221802235,0.035039800126105546
19740,7106760,242,4.049482697248459,0.26205050498247145,-0.0005486831068992615,0.21681455075740813
19760,7113960,242,4.246169741153717,0.25509752333164215,-0.005483032204210758,0.04690431337803602
19780,7121160,242,3.997483640909195,0.34089584052562716,-0.00949486643075943,0.03869358226656914
19800,7128360,242,3.7999705719947814,0.125243953615427,-0.000301738828420639,0.2250997930765152
19820,7135560,242,3.4216914224624633,0.1712302803993225,-0.001072290912270546,0.18979950482025743
19840,7142760,242,3.393815562725067,0.2104032650589943,-0.003843754157423973,0.030129526741802692
19860,7149960,242,3.465227844119072,0.2920496389269829,-0.003502677381038666,0.006566117098554969
19880,7157160,242,3.8265221881866456,0.2750917300581932,-0.0014058788307011127,0.24641399160027505
19900,7164360,242,3.40379887342453,0.3540828675031662,-0.008544500172138213,0.05613808277994394
19920,7171560,242,3.2732831478118896,0.3626765161752701,-0.005798123776912689,0.2567501623183489
19940,7178760,242,3.537213445305824,0.36182198524475095,-0.0037915272638201713,0.13892606627196075
19960,7185960,242,3.543818947672844,0.33056807667016985,-0.0061496105045080185,0.052802065014839174
19980,7193160,242,3.803633455038071,0.3424257755279541,-0.00803033784031868,0.059343067742884156
20000,7200360,242,3.7041166478395464,0.40151112973690034,-0.0032208390533924104,0.21317797303199768
20020,7207560,242,4.077053706645966,0.3666025042533875,-0.001231907680630684,0.06372422585263848
20040,7214760,242,3.809201865196228,0.4370817571878433,-0.0019652172923088074,0.030043494142591953
20060,7221960,242,3.8847664147615433,0.403998376429081,-0.004695839062333107,0.031074885185807942
20080,7229160,242,4.304700760245323,0.34753362387418746,-0.0017166506499052049,0.03066571969538927
20100,7236360,242,3.8986111855506898,0.33813700526952745,-0.003749207407236099,0.15680357962846755
20120,7243560,242,4.177686667442321,0.2959869340062141,-0.004514237493276596,0.019395569781772794
20140,7250760,242,4.65449174463749,0.28398811519145967,-0.003854864090681076,0.06737830061465502
20160,7257960,242,4.713065872192383,0.22825291752815247,-0.005331329628825187,0.019411390461027623
20180,7265160,242,4.32070066511631,0.25654239356517794,0.002618049830198288,0.04139623297378421
20200,7272360,242,4.422803607583046,0.3169725388288498,-0.0017324142158031464,0.158386105671525
20220,7279560,242,4.299521139264106,0.34592168033123016,-0.0005965152755379677,0.03241055039688945
20240,7286760,242,4.206766953468323,0.33925662338733675,-0.0055013441946357485,0.05210255384445191
20260,7293960,242,3.4118543642759325,0.23237632364034652,-0.002870987355709076,0.009720799513161182
20280,7301160,242,3.3670901006460188,0.31753738671541215,-0.0003545895218849182,0.27472139298915865
20300,7308360,242,3.30499434530735,0.19436559453606606,-0.0036591179203242065,0.05071448124945164
20320,7315560,242,3.5645504814386366,0.18818563371896743,-0.002029496058821678,0.11402450948953628
20340,7322760,242,3.5427370864152907,0.2292884722352028,-0.0028815045952796936,0.0139276466332376
20360,7329960,242,2.9582177034020423,0.22920350432395936,-0.00895816502161324,0.03694415637291968
20380,7337160,242,3.1629741749167444,0.23771444708108902,-0.002843745797872543,0.2099650649353862
20400,7344360,242,3.5831662613153457,0.18838282227516173,-0.008120908960700035,0.08598114526830614
20420,7351560,242,3.855623490214348,0.31279198080301285,-0.0055264394730329515,0.019744818564504385
20440,7358760,242,3.7106129735708238,0.1455540582537651,-0.0005493190925335512,0.007642431696876883
20460,7365960,242,3.3495336043834687,0.23500358909368516,-0.0030655085109174253,0.016519804601557553
20480,7373160,242,3.1701198184490202,0.24213373959064483,0.004971791803836822,0.019193765171803535
20500,7380360,242,3.099340572357178,0.260474793612957,-0.0004091221839189529,0.035669218329712746
20520,7387560,242,3.197056221961975,0.17815796211361884,-0.004555343091487885,0.16380709670484067
20540,7394760,242,3.4012689393758775,0.36364524364471434,-0.003587163798511028,0.05895316507667303
20560,7401960,242,3.384561067223549,0.2790531724691391,-0.006759361457079649,0.04353966768831015
20580,7409160,242,3.3276624888181687,0.2890416160225868,-0.004165831208229065,0.10729901678860188
20600,7416360,242,3.2565361779928206,0.2765830844640732,-0.0038783222436904905,0.10649477383121848
20620,7423560,242,3.538104345202446,0.4475920915603638,-0.007631704956293106,0.1815823725424707
20640,7430760,242,3.6082890325784684,0.20078620091080665,-0.0028941616415977477,0.06826240047812462
20660,7437960,242,3.9539009249210357,0.20042714104056358,-0.007031496614217758,0.03644426455721259
20680,7445160,242,4.2088446056842805,0.23060383945703505,-0.0039956092834472655,0.019338176446035506
20700,7452360,242,4.239570922255516,0.22978249937295914,-0.004685722663998604,0.04743100479245186
20720,7459560,242,4.3840638256073,0.041751215048134324,-0.0008292652666568757,0.010161894327029585
20740,7466760,242,3.6370214182138443,0.2331547498703003,-5.455687642097473e-05,0.26512601505964994
20760,7473960,242,3.0179654479026796,0.22007939517498015,-0.00035764873027801516,0.2169068339280784
20780,7481160,242,3.1079073655605316,0.31889318078756335,-0.007608354464173317,0.2923816181719303
20800,7488360,242,3.563753724694252,0.2452418990433216,-0.006374084204435348,0.04840768352150917
20820,7495560,242,3.6777949994802475,0.1270073615014553,-0.0036708964384160937,0.08378340266644954
20840,7502760,242,4.0401135301589965,0.16001798957586288,-0.002568760176654905,0.05187254324555397
20860,7509960,242,3.945771635770798,0.19633538722991944,-0.010555203631520271,0.17874930873513223
20880,7517160,242,4.0430611443519595,0.2218648001551628,-0.0038291786797344683,0.062166810408234595
20900,7524360,242,4.146660758256912,0.18492876440286637,-0.0007100887596607208,0.02586658801883459
20920,7531560,242,3.521316349506378,0.34473701417446134,-0.007823847979307175,0.14266880843788385
20940,7538760,242,3.25131962954998,0.3263439893722534,-0.004798689484596252,0.0881545977666974
20960,7545960,242,3.2256184750795365,0.18867821395397186,-0.004802763287443668,0.03371246322058141
20980,7553160,242,3.524721260070801,0.27050275802612306,-0.0020710811018943786,0.025496298260986806
21000,7560360,242,3.967677041888237,0.3351193845272064,-0.004849966801702976,0.06416631266474723
21020,7567560,242,3.6353214889764787,0.2995826944708824,-0.0034890659153461456,0.08872093465179205
21040,7574760,242,2.998586719930172,0.27571323364973066,-0.005251705273985862,0.05936459507793188
21060,7581960,242,3.737945803105831,0.22190338000655174,-0.006914466992020607,0.08083617836236953
21080,7589160,242,4.245122865736485,0.24524156302213668,-0.006185444816946983,0.06648801118135453
21100,7596360,242,4.581037840843201,0.25653534531593325,-0.0030518330633640288,0.05301976492628455
21120,7603560,242,4.512232699990273,0.09830332398414612,-0.0041974039748311045,0.01552985841408372
21140,7610760,242,4.289937426447868,0.1284064345061779,-0.0014064334332942962,0.05126406038179994
21160,7617960,242,4.6078935241699215,0.1569732077419758,-0.0025849988451227546,0.008166223485022783
21180,7625160,242,4.389718678593636,0.22150887548923492,-0.005231752758845687,0.02067347727715969
21200,7632360,242,4.414280197024345,0.15318146720528603,-0.003943351283669472,0.021204288117587566
21220,7639560,242,4.246726117730141,0.1485692374408245,-0.004685146361589431,0.058505753986537457
21240,7646760,242,4.430205346345901,0.15222924202680588,-0.0016044704243540764,0.021335218753665685
21260,7653960,242,4.496120647192002,0.12488631382584572,-0.008176437753718346,0.05703958831727505
21280,7661160,242,4.54205708861351,0.22145039290189744,-0.005902411974966526,0.012633558129891753
21300,7668360,242,4.479890413880348,0.16795892231166362,-0.003750813368242234,0.010474211070686579
21320,7675560,242,4.436202577352524,0.1860236868262291,-0.00540369963273406,0.025719830580055714
21340,7682760,242,4.386091836094856,0.31640476286411284,-0.006925509124994278,0.016144011169672012
21360,7689960,242,4.480596988201142,0.23782922476530075,-0.0031445652712136507,0.023433615267276765
21380,7697160,242,4.542762721776962,0.36181527078151704,-0.005562576651573181,0.044349275343120095
21400,7704360,242,4.285687487721443,0.27170690298080447,-0.004696923866868019,0.31458927746862175
21420,7711560,242,3.9911568504571915,0.2508775174617767,-0.0011667124927043915,0.15485806688666343
21440,7718760,242,4.188549085855484,0.2409948453307152,-0.0036862961947917937,0.05162380579859018
21460,7725960,242,4.391138651967049,0.2081201881170273,-0.0022231608629226683,0.5781284039374441
21480,7733160,242,4.514868643879891,0.20219568461179732,-0.004442921094596386,0.05738225923851133
21500,7740360,242,4.0836769992113116,0.3293953433632851,-0.0055116012692451475,0.04346418883651495
21520,7747560,242,4.044454071521759,0.25198234170675277,-0.0038955872296355665,0.054430328868329526
21540,7754760,242,4.020833168625831,0.3449837327003479,-0.0043027415871620175,0.034088686434552075
21560,7761960,242,4.2524155193567275,0.26712998300790786,-0.007810952817089855,0.03411479666829109
21580,7769160,242,3.954415770769119,0.340945839881897,-0.004105741903185844,0.08403567150235176
21600,7776360,242,3.7604971641302107,0.3569746032357216,-0.0014151245821267366,0.09226774834096432
21620,7783560,242,3.9425970268249513,0.2522774189710617,-0.004851473029702902,0.09556955136358739
21640,7790760,242,4.234972906112671,0.3118698477745056,-0.004398119263350963,0.10260120984166861
21660,7797960,242,3.8994726461172102,0.1913861759006977,-0.008863094449043273,0.08711110195145011
21680,7805160,242,3.6079015588760375,0.2774127095937729,-0.002566428668797016,0.04093486457131803
21700,7812360,242,3.4443958634138108,0.29601915180683136,-0.0005293268710374832,0.01149227055720985
21720,7819560,242,3.5473175716400145,0.2774363175034523,-0.0014293938875198364,0.06397138275206089
21740,7826760,242,3.8115346282720566,0.2606250882148743,-0.004274086654186248,0.4244311451911926
21760,7833960,242,4.154305575489998,0.21842634230852126,-0.004498276114463806,0.011473515862599015
21780,7841160,242,3.759367522597313,0.28917371332645414,-0.003088563866913319,0.05079233199357987
21800,7848360,242,3.880502920150757,0.2594619497656822,-0.01049307845532894,0.2171618601307273
21820,7855560,242,3.433433701992035,0.36649890840053556,-0.005407764157280326,0.038254307396709916
21840,7862760,242,3.8133520740270614,0.28772916048765185,-0.0029117904603481294,0.04304991513490677
21860,7869960,242,4.386904021501541,0.21378162801265715,-0.0048226162791252134,0.04090975634753704
21880,7877160,242,4.59250703215599,0.33365297317504883,-0.008794209361076355,0.06489707110449672
21900,7884360,242,4.584110693335533,0.33158381283283234,-0.000950397178530693,0.030311689525842667
21920,7891560,242,4.224758372306824,0.2731775902211666,-0.011609484255313874,0.04173300936818123
21940,7898760,242,3.991891252398491,0.2797075599431992,-0.0031251128762960433,0.02959231324493885
21960,7905960,242,3.5996596401929857,0.3707122623920441,0.0001629762351512909,0.2794870801270008
21980,7913160,242,3.7156922125816347,0.25613663643598555,-0.00537676215171814,0.033216394996270535
22000,7920360,242,3.8030403196811675,0.16966892704367637,-0.0002753356471657753,0.11817209692671896
22020,7927560,242,4.179095801115036,0.4330507397651672,-0.0017713148146867753,0.017546665901318193
22040,7934760,242,3.9710473400354385,0.26853383183479307,-0.0025240354123525323,0.07029516783077269
22060,7941960,242,4.07687139749527,0.31572201997041704,-0.0015324451029300689,0.05139097506180405
22080,7949160,242,3.578425997495651,0.2485869914293289,-0.0001421753317117691,0.014510984579101206
22100,7956360,243,4.190624334812164,0.4126778244972229,-0.0030184641480445864,0.04935246910899878
22120,7963560,243,3.7511329746246336,0.2670558035373688,-0.0021187514066696167,0.2175225716084242
22140,7970760,243,3.5777164578437803,0.4202573001384735,-0.002538435161113739,0.10079079605638981
22160,7977960,243,3.8512258702516555,0.39600866436958315,-7.851850241422654e-05,0.03375661252066493
22180,7985160,243,4.437243230938911,0.43647179305553435,-0.006840527430176735,0.015928909089416264
22200,7992360,243,4.650778319239617,0.4050499200820923,-0.0047173574566841125,0.024439124390482903
22220,7999560,243,4.513414390683174,0.3882541835308075,-0.0034877806901931763,0.030062270583584905
22240,8006760,243,4.418614471554756,0.3736002206802368,-0.0026260986924171448,0.026731445733457804
22260,8013960,243,4.297074435353279,0.38593086302280427,-0.0023994238115847112,0.0912799820303917
22280,8021160,243,4.278829736113548,0.3792984426021576,-0.008960196748375893,0.03450204553082585
22300,8028360,243,4.539622354507446,0.2071598783135414,-0.00511170132085681,0.02488190997391939
22320,8035560,243,4.605603918433189,0.3777236953377724,-0.0026978347450494766,0.023483868269249798
22340,8042760,243,4.32676095187664,0.2791218116879463,-0.0018705185502767563,0.0033200160250999033
22360,8049960,243,4.069381731152535,0.22464224845170974,-0.004510731995105743,0.037938916916027667
22380,8057160,243,3.6880218344926834,0.3000850021839142,-0.00611691977828741,0.011439997237175703
22400,8064360,243,3.8972571510076524,0.1786891110241413,-0.004208365827798844,0.03149681543000042
22420,8071560,243,3.815163834095001,0.3332923471927643,-0.002988004498183727,0.01764865405857563
22440,8078760,243,4.037496827244759,0.23288944810628892,-0.00380530534312129,0.1667648196220398
22460,8085960,243,3.6242212790250776,0.1529114730656147,-0.003156237304210663,0.03129509934224188
22480,8093160,243,3.5912789523601534,0.13751047551631929,-0.00028109103441238404,0.04959155130200088
22500,8100360,243,3.803821161985397,0.1747868463397026,-0.003426339104771614,0.05963321197777986
22520,8107560,243,3.860614360570908,0.16293603852391242,-0.003059135377407074,0.20083483988419176
22540,8114760,243,3.524269362688065,0.23546386808156966,-0.0027776941657066344,0.12847756153205409
22560,8121960,243,3.381917246580124,0.27982463389635087,-0.009301955625414849,0.03802013234235346
22580,8129160,243,3.3546695989370345,0.16564393304288388,-0.0009340166114270687,0.01671482380479574
22600,8136360,243,4.001361272931099,0.143840479105711,-0.004101357562467456,0.06509669981896878
22620,8143560,243,3.9026013565063478,0.2703050717711449,-0.0014902040362358092,0.0053204024850856515
22640,8150760,243,3.3511243307590486,0.43452255725860595,-0.0021519318222999574,0.055629036028403786
22660,8157960,243,3.2389529114961624,0.3182368129491806,-0.001650787889957428,0.003925066586816683
22680,8165160,243,2.63661869764328,0.39876121282577515,-0.001466427370905876,0.00350520052597858
22700,8172360,243,2.080268429517746,0.3144334524869919,-0.004609192162752152,0.026621174812316895
22720,8179560,243,2.184045970439911,0.348935478925705,-0.009066146612167359,0.08013781820191071
22740,8186760,243,1.8695167100429535,0.3282071828842163,-0.001120886206626892,0.07085284909117036
22760,8193960,243,2.0816662883758545,0.33984198421239853,-0.0013198018074035644,0.005316823476459831
22780,8201160,243,2.082719780802727,0.3830519765615463,-0.001772958878427744,0.024270883342251182
22800,8208360,243,2.3028554981946945,0.34181668758392336,-0.0016269728541374207,0.018040105036925526
22820,8215560,243,2.195107153058052,0.3125708356499672,-0.0018351681530475617,0.0032442090450786054
22840,8222760,243,1.9425438344478607,0.37213596105575564,-0.002894960530102253,0.01948338272050023
22860,8229960,243,1.7123496520519257,0.39561890363693236,-0.0015798550099134444,0.08557138927280902
22880,8237160,243,1.7176040077209473,0.38265304267406464,-0.0008106544613838196,0.09027534188935533
22900,8244360,243,1.5585919731855393,0.3222605288028717,-0.0021900320425629616,0.036839733738452195
22920,8251560,243,1.6281460028886796,0.39137371480464933,-0.0023576952517032623,0.24763826774433256
22940,8258760,243,1.592889103293419,0.333863639831543,-0.0021473273634910585,0.32140741534531114
22960,8265960,243,1.3598198252916336,0.3361530154943466,-0.005188645143061876,0.14200885994359852
22980,8273160,243,0.7785270762443542,0.38061115741729734,-0.0014592302963137628,0.24895043149590493
23000,8280360,243,1.267983810901642,0.3663701295852661,-0.0025482574477791787,0.018095208890736104
23020,8287560,243,1.447511888742447,0.3775885969400406,-0.0006349312141537666,0.015022196294739842
23040,8294760,243,1.3088572007417678,0.40736048519611356,-0.004482702724635601,0.007164090895093978
23060,8301960,243,1.4304348707199097,0.4394989848136902,-0.006164573132991791,0.39923343118280175
23080,8309160,243,1.2294639611244202,0.39154247045516966,-0.006757701188325882,0.10059826143551617
23100,8316360,243,1.5509845560789108,0.3842429041862488,-0.0009834373267949559,0.024099691351875663
23120,8323560,243,1.4342495208978654,0.21026380062103273,-0.003535497677512467,0.06482303538359702
23140,8330760,243,1.9790566229820252,0.25867206901311873,-0.0032786712050437926,0.3295079762581736
23160,8337960,243,2.157783170938492,0.2533291608095169,-0.004389507288578898,0.17867853939533235
23180,8345160,243,2.100037672519684,0.23462653160095215,-0.0027229785919189453,0.3636201433837414
23200,8352360,243,2.657432667016983,0.25243460536003115,-0.0032350320369005205,0.07861173320561647
23220,8359560,243,2.8545109248161316,0.3986436665058136,-0.0029608938843011857,0.08943269178271293
23240,8366760,243,2.32798894405365,0.3793593645095825,-0.0063104558736085895,0.023639863077551126
23260,8373960,243,2.450588992834091,0.30071111768484116,-0.0020782069303095342,0.04652003105729818
23280,8381160,243,2.6459106892347335,0.4060917407274246,-0.0033434636890888212,0.18260023109614848
23300,8388360,243,2.630288242101669,0.29784053564071655,-0.0012279757298529147,0.06335420627146959
23320,8395560,243,2.2565195214748384,0.36562696695327757,-0.0016870036721229552,0.11760452669113874
23340,8402760,243,2.4325051432847977,0.3503561124205589,0.00046395566314458845,0.6009141782298684
23360,8409960,243,2.7198015028238296,0.3011138379573822,-0.0010888852179050446,0.10312976660206914
23380,8417160,243,3.1069674545526507,0.2531416893005371,-0.0015519067645072937,0.010509915044531226
23400,8424360,243,2.8624752432107927,0.2914231985807419,-0.0027883358299732207,0.016419564746320246
23420,8431560,243,2.816565361022949,0.5463098376989365,-0.0005335729569196701,0.14129847958683966
23440,8438760,243,1.9536681574583055,0.49395069777965545,-0.0039028942584991453,0.058963649347424506
23460,8445960,243,1.7489393615722657,0.5323754727840424,-0.002749135345220566,0.031869666464626786
23480,8453160,243,1.9072484987974168,0.6097743213176727,-0.000862559862434864,0.058034438826143744
23500,8460360,243,2.0355672258138657,0.572688102722168,-0.0015993930399417877,0.050504021160304544
23520,8467560,243,1.877872832417488,0.568948096036911,-0.002129260520450771,0.011294010374695063
23540,8474760,243,1.930953587293625,0.5469613254070282,-0.0012030897662043572,0.008145326096564532
23560,8481960,243,1.782787805199623,0.5424852937459945,-0.007159195840358734,0.3361377174034715
23580,8489160,243,1.9279474979639053,0.6068511426448822,-0.002897779643535614,0.0020508086076006294
23600,8496360,243,2.131423394083977,0.5972522735595703,-0.0006319552659988404,0.04149985052645207
23620,8503560,243,2.4042854744195936,0.5591115146875382,-0.00016980404034256936,0.01873186309821904
23640,8510760,243,2.4554045671224594,0.6268761038780213,-0.0010566338896751404,0.019586362596601247
23660,8517960,243,2.398356780409813,0.5633195698261261,-0.0030305106192827225,0.00650181935634464
23680,8525160,243,2.066275011897087,0.5608991146087646,-0.0018084257841110229,0.005068377021234483
23700,8532360,243,1.9226851850748061,0.5623382270336151,-0.0013079047203063965,0.08075573248788714
23720,8539560,243,1.960018516778946,0.5047707200050354,-0.0018523205071687698,0.05020248666405678
23740,8546760,243,2.395475826859474,0.3108721747994423,-0.0018697768449783326,0.003487038775347173
23760,8553960,243,2.9390544307231905,0.41598259210586547,-0.0015456380322575569,0.06652906830422581
23780,8561160,243,2.9413016909360885,0.4597842484712601,-0.005060966685414314,0.013358649355359376
23800,8568360,243,2.6675023460388183,0.371645787358284,-0.00512976422905922,0.048497337847948074
23820,8575560,243,2.4932747572660445,0.39549434185028076,-0.0002463221549987793,0.12245096080005169
23840,8582760,243,3.096577125787735,0.4735098570585251,-0.0010808616876602172,0.011495586764067412
23860,8589960,243,2.542020238637924,0.42300957143306733,-0.0009776309132575988,0.43138943463563917
23880,8597160,243,2.8177712219953537,0.4429041102528572,-0.003442896157503128,0.15924531109631063
23900,8604360,243,3.4405174541473387,0.5593113869428634,-0.0004936665296554566,0.0375246393494308
23920,8611560,243,3.3183353513479235,0.5453689068555831,-0.001981084980070591,0.01137965158559382
23940,8618760,243,3.4116850978136064,0.2401660531759262,-0.00567171648144722,0.02528808880597353
23960,8625960,243,3.738284370303154,0.2963571086525917,-0.0026600763201713564,0.48838059226982294
23980,8633160,243,3.85251845061779,0.4602848142385483,-0.001186922937631607,0.09207405876368284
24000,8640360,243,4.046610072255135,0.36730989813804626,-0.0032552581280469893,0.5884504887275398
24020,8647560,243,3.705440157055855,0.34699919521808625,-0.0015242625027894973,0.08012081012129783
24040,8654760,243,3.4954019457101824,0.3307520866394043,-0.0009803757071495055,0.03486013952642679
24060,8661960,243,3.7172002679109575,0.37246621698141097,-0.0007066167891025543,0.049026741087436675
24080,8669160,243,3.6987955832481383,0.42202971279621126,-0.003937055170536041,0.034121912950649855
24100,8676360,243,3.638619239330292,0.23417879194021224,-0.0010451806825585662,0.16309379283338785
24120,8683560,243,3.5593244391679764,0.2997584015130997,-0.0036059314385056495,0.017412248789332806
24140,8690760,243,3.7240073293447495,0.38196291625499723,-0.0060074225068092344,0.11235430585220456
24160,8697960,243,3.454501786828041,0.3220125183463097,-0.001028643548488617,0.05831451900303364
24180,8705160,243,3.66933598279953,0.3478576421737671,-0.0012721776962280273,0.029005244374275208
24200,8712360,243,3.9229144322872163,0.2880158513784409,-0.0005574963986873626,0.08920079995878041
24220,8719560,243,3.897645002603531,0.3055307358503342,-0.0027438923716545105,0.016567906783893704
24240,8726760,243,4.11309036552906,0.30246748924255373,-0.0032202554866671562,0.2571487359702587
24260,8733960,243,3.9603764098882674,0.1891086846590042,-0.0031514182686805726,0.10133194010704756
24280,8741160,243,3.7780065941810608,0.3230643182992935,-0.0003728264942765236,0.05277410633862019
24300,8748360,243,3.8089484971761705,0.39776653349399566,-0.00014577750116586685,0.04797134948894381
24320,8755560,243,4.496996558308601,0.3673181623220444,-0.0019377708435058595,0.09571580737829208
24340,8762760,243,4.411440250873565,0.39560655057430266,-0.0004884117282927036,0.11980593539774417
