misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
18180,6545160,252,2.8385393476486205,0.30606267154216765,-0.0071504584979265925,0.010164595488458873
18200,6552360,252,2.9977003633975983,0.42695157527923583,-0.0034528978168964384,0.02044896245934069
18220,6559560,252,3.055565004050732,0.5116027653217315,-0.0038109500659629703,0.04424167266115546
18240,6566760,252,3.286025783717632,0.5845239639282227,-0.00900534950196743,0.0482914047781378
18260,6573960,252,3.255370618999004,0.619012588262558,-0.007024209946393967,0.006271068658679724
18280,6581160,252,2.97439723610878,0.3748298704624176,-0.00610719695687294,0.056500916462391616
18300,6588360,252,2.383078169822693,0.4910697728395462,-0.0035361051559448242,0.10282157994806766
18320,6595560,252,2.5148854768276214,0.45212643444538114,-0.005339466920122504,0.020582545455545186
18340,6602760,252,2.325704910159111,0.3682966619729996,-0.009657548367977142,0.014394576940685511
18360,6609960,252,2.786718526482582,0.4755114048719406,-0.004745417460799217,0.15968173146247863
18380,6617160,252,2.660225337147713,0.38449991047382354,-0.011215895414352417,0.25050060320645573
18400,6624360,252,2.6162370264530184,0.21278971135616304,-0.005706606293097138,0.2189380506053567
18420,6631560,252,2.6049049067497254,0.422516867518425,-0.0017617493867874146,0.3393847657367587
18440,6638760,252,2.877516016960144,0.24601948261260986,-0.007015834748744965,0.015507950028404594
18460,6645960,252,3.4350042939186096,0.23769169449806213,-0.012145998142659663,0.18126460462808608
18480,6653160,252,3.1504323720932006,0.2862577110528946,-0.005618876777589321,0.023849415592849255
18500,6660360,252,2.9921124243736266,0.41458035707473756,-0.0031164966523647307,0.06979022943414748
18520,6667560,252,2.6007976436614992,0.41491685807704926,-0.010459379106760026,0.025338703719899058
18540,6674760,252,2.90142449259758,0.3900205135345459,-0.014555753581225872,0.018557204492390157
18560,6681960,252,3.1770539438724517,0.5081938534975052,-0.006594444811344147,0.048957663821056485
18580,6689160,252,3.3633528316020964,0.5266900181770324,-0.0021340042352676392,0.016135139297693966
18600,6696360,252,3.0587984251976015,0.41092978715896605,-0.0025400175247341393,0.012096154503524303
18620,6703560,252,3.136145347356796,0.3328657954931259,-0.004856462590396404,0.013165761041454971
18640,6710760,252,3.2252648520469664,0.4330578356981277,-0.0011797808110713959,0.291517783747986
18660,6717960,252,3.5280511236190795,0.2917346626520157,-0.005544759705662728,0.02384444922208786
18680,6725160,252,3.716490217447281,0.3896286189556122,-0.0041556194424629215,0.0310988899320364
18700,6732360,252,3.4916047823429106,0.42925152778625486,-0.0029519684612751007,0.03942031022161245
18720,6739560,252,3.459852921962738,0.42776119112968447,-0.004777065850794316,0.014313231268897653
18740,6746760,252,3.321398661136627,0.38147467374801636,-0.008718585968017578,0.16408665147610008
18760,6753960,252,3.3550148510932924,0.6164019554853439,-0.006558704376220703,0.10455955900251865
18780,6761160,252,3.3987539649009704,0.4143168479204178,-0.006923100911080837,0.04554282017052173
18800,6768360,252,3.295567580461502,0.5770771861076355,-0.008364263363182545,0.03608126770704985
18820,6775560,252,2.808968342542648,0.4269105583429337,-0.007783952727913856,0.5304216146934777
18840,6782760,252,2.768839967250824,0.43338643014431,-0.0018160738050937652,0.03333333805203438
18860,6789960,252,2.4260055208206177,0.42618448138237,-0.0071875063702464105,0.028521233610808848
18880,6797160,252,2.9129662799835203,0.3308558836579323,-0.010294984467327595,0.01917517031542957
18900,6804360,252,2.993219579458237,0.40424762964248656,-0.003187544271349907,0.11840255726128816
18920,6811560,252,3.0437020325660704,0.4577346324920654,-0.004392052069306374,0.1226442888379097
18940,6818760,252,3.419695303440094,0.5554977536201477,-0.0028013840317726137,0.05083353188820183
18960,6825960,252,2.8149278032779694,0.36575016379356384,-0.005018298327922821,0.03867842312902212
18980,6833160,252,2.9025189411640167,0.5605062395334244,-0.006698865443468094,0.023488573636859654
19000,6840360,252,2.537005492448807,0.4706146717071533,-0.008883330971002579,0.21819454692304135
19020,6847560,252,2.5150297582149506,0.32917630672454834,-0.007682590559124946,0.03275420665740967
19040,6854760,252,2.851499375104904,0.3958664983510971,-0.003211960569024086,0.0749718370847404
19060,6861960,252,3.304608677625656,0.23723140507936477,-0.00407416969537735,0.04672604352235794
19080,6869160,252,3.829080613851547,0.18249466121196747,-0.003990545682609081,0.011632173182442784
19100,6876360,252,3.8612044143676756,0.24790415167808533,-0.0032394811511039733,0.014573710039258003
19120,6883560,252,3.7564682406187058,0.24575014263391495,-0.003891030326485634,0.012833734089508653
19140,6890760,252,3.5085146158933638,0.29226095527410506,-0.005639257002621889,0.053497258108109236
19160,6897960,252,3.3547631150484083,0.4615320026874542,-0.004638292640447616,0.10121148787438869
19180,6905160,252,3.5968725115060804,0.4856389045715332,-0.005891482532024384,0.10064359768293799
19200,6912360,252,3.707117575407028,0.4444791108369827,-0.00789206549525261,0.03918714583851397
19220,6919560,252,3.5597137773036955,0.5636565774679184,-0.0025863632559776305,0.404940352588892
19240,6926760,252,3.157587682008743,0.3016847983002663,-0.005142839252948761,0.01996515691280365
19260,6933960,252,3.0248890793323517,0.22186534702777863,-0.004112506657838822,0.018920225184410812
19280,6941160,252,3.0975209164619444,0.2838752344250679,-0.0020239928300725294,0.040205189120024444
19300,6948360,252,3.436073445081711,0.3895048052072525,-0.006870455294847489,0.01018988541327417
19320,6955560,252,3.183344451189041,0.31820561587810514,-0.005965728312730789,0.010565154883079231
19340,6962760,252,3.6705598723888397,0.3254701018333435,-0.003193235537037253,0.07142377030104399
19360,6969960,252,3.2849418365955354,0.3756207704544067,-0.005234656296670437,0.008138529397547245
19380,6977160,252,3.828352075815201,0.4649560540914536,-0.003419424220919609,0.03682397771626711
19400,6984360,252,3.502057466506958,0.37123282849788664,-0.0035825232043862343,0.01859190685208887
19420,6991560,252,3.4057855081558226,0.29263879358768463,-0.0066574128111824395,0.02058965587057173
19440,6998760,252,4.063447308540344,0.2789281442761421,-0.0050855353474617004,0.040434879763051865
19460,7005960,252,4.26317127943039,0.3070304811000824,-0.007034227252006531,0.02909594029188156
19480,7013160,252,4.1034897565841675,0.28689947724342346,-0.005589818209409713,0.017617379873991014
19500,7020360,252,4.107104437351227,0.1974536508321762,-0.008516507502645255,0.045860111713409424
19520,7027560,252,4.323060855865479,0.3096626341342926,-0.0044109181500971316,0.02479603551328182
19540,7034760,252,3.4135937798023224,0.21182401329278946,-0.008249907195568085,0.0196015948895365
19560,7041960,252,3.270189368724823,0.27083895057439805,-0.004263171553611755,0.03986331541091204
19580,7049160,252,3.0323056507110597,0.30665120035409926,-0.006698071211576462,0.02703222157433629
19600,7056360,252,3.1091983687877653,0.32835386544466016,-0.00466842083260417,0.018685583025217056
19620,7063560,252,3.6387151050567628,0.3607900753617287,-0.006225741654634476,0.33963367058895527
19640,7070760,252,3.2399006712436678,0.22961070984601975,-0.0019580958411097526,0.03156829234212637
19660,7077960,252,2.9764883506298063,0.2575441777706146,-0.005676627904176712,0.04600773574784398
19680,7085160,252,2.6107329678535462,0.18303193897008896,-0.0006666645407676697,0.09147711123805494
19700,7092360,252,2.9796797800064088,0.32364740073680875,-0.004328575730323791,0.08654781430959702
19720,7099560,252,2.9024390029907225,0.23849074840545653,-0.004493872448801994,0.0035145391011610627
19740,7106760,252,3.143868759870529,0.28097318559885026,-0.002396620810031891,0.18879019953310489
19760,7113960,252,3.502912834882736,0.3784158945083618,-0.005354965291917324,0.06205691546201706
19780,7121160,252,3.544984463453293,0.30224029421806337,-0.0053771637380123135,0.031503120390698316
19800,7128360,252,3.5730132460594177,0.3696914851665497,-0.0035088323056697845,0.12975974201690404
19820,7135560,252,3.324192850589752,0.3279058337211609,-0.0031247511506080627,0.15276587489061058
19840,7142760,252,3.0999173063039778,0.30235291719436647,-0.0035856697708368302,0.17708646953105928
19860,7149960,252,2.8063958805799483,0.3353705644607544,-0.005318450927734375,0.039151476230472326
19880,7157160,252,3.2041053372621535,0.2887877658009529,-0.004737646877765655,0.016602230817079545
19900,7164360,252,3.2359742033481598,0.2264184609055519,0.0005123980343341827,0.022743784449994565
19920,7171560,252,2.643137064576149,0.23605378419160844,-0.010249846754595638,0.04326324164867401
19940,7178760,252,2.2307177513837813,0.3870318025350571,-0.005588165594963357,0.04658944383263588
19960,7185960,252,2.0495365333557127,0.30067557841539383,-0.0031464802101254462,0.010958455922082066
19980,7193160,252,2.100052193403244,0.4115919560194016,-0.0018276821821928025,0.12834255159832536
20000,7200360,252,2.726130973100662,0.3617880612611771,-0.007091094367206096,0.014721494680270553
20020,7207560,252,3.2055345261096955,0.42728244662284853,-0.0032837286591529844,0.10602385941892863
20040,7214760,252,3.7769099354743956,0.4205354660749435,-0.008973892778158188,0.06534738950431347
20060,7221960,252,3.6399172914028166,0.30227341055870055,-0.0017100844532251358,0.16698111575096847
20080,7229160,252,3.525769990682602,0.24080553352832795,-0.0021162878721952437,0.06751960013061761
20100,7236360,252,3.0793685865402223,0.2909269258379936,-0.005298665910959244,0.08838738836348056
20120,7243560,252,3.0352651286125183,0.3774837329983711,-0.0013177469372749329,0.32219752166420224
20140,7250760,252,3.2950834000110625,0.256565323472023,-0.004325111210346222,0.04986698525026441
20160,7257960,252,3.184093314409256,0.28417167365550994,-0.002262846380472183,0.018172160210087895
20180,7265160,252,3.3880135118961334,0.3508641541004181,-0.0015133246779441833,0.11248922683298587
20200,7272360,252,3.458239951133728,0.4508334755897522,-0.002644805982708931,0.16129964254796506
20220,7279560,252,3.4987309944629668,0.3652540773153305,-0.004925326257944107,0.052523051761090754
20240,7286760,252,3.1023221826553344,0.42143372297286985,-0.006247847154736519,0.06606146544218064
20260,7293960,252,2.7460704863071443,0.40685216188430784,-0.0026283133774995804,0.44266746696084736
20280,7301160,252,2.889608815908432,0.47035616636276245,-0.004746406525373459,0.02635876089334488
20300,7308360,252,3.0885620844364166,0.3491112798452377,-0.001577053964138031,0.05366279194131494
20320,7315560,252,3.7668713879585267,0.3094070017337799,-0.0029213838279247284,0.03706232393160462
20340,7322760,252,3.724637178182602,0.360856032371521,-0.010600032843649387,0.017643540212884546
20360,7329960,252,3.699661010503769,0.41804145872592924,-0.0035206839442253114,0.14987354059703648
20380,7337160,252,3.1538486874103544,0.38342434763908384,-0.006923972442746162,0.054042576998472217
20400,7344360,252,3.3536816489696504,0.3772704154253006,-0.008219744265079498,0.0644052691757679
20420,7351560,252,3.6724294835329054,0.39412893950939176,-0.006688344012945891,0.12506196773611009
20440,7358760,252,3.7571384316682814,0.4296976327896118,-0.009684294369071722,0.10321432081982493
20460,7365960,252,3.654523523449898,0.4219947636127472,-0.004616076592355967,0.03139401376247406
20480,7373160,252,3.4544216108322146,0.4559278577566147,-0.0052082441747188565,0.01337557474616915
20500,7380360,252,3.4767067086696626,0.40502641201019285,-0.002040494978427887,0.4913372077047825
20520,7387560,252,3.5979290652275084,0.38856854736804963,-0.0032497502863407133,0.016458314657211304
20540,7394760,252,3.7336587703227995,0.3232048526406288,-0.007664862181991338,0.02395571004599333
20560,7401960,252,3.2266925978660583,0.3714641273021698,-0.0017195846885442734,0.10284596309065819
20580,7409160,252,3.519945715665817,0.39587115943431855,-0.0037986420094966887,0.02179741030558944
20600,7416360,252,3.192156043052673,0.3752299666404724,-0.006355547904968261,0.10839143134653569
20620,7423560,252,3.182322405576706,0.3218623995780945,-0.008708368241786956,0.12256245855242014
20640,7430760,252,2.9700491821765898,0.40472482740879057,-0.0016751155257225037,0.09306330846156925
20660,7437960,252,3.015837333202362,0.31861782968044283,-0.005252256989479065,0.03337722695432603
20680,7445160,252,2.9721154725551604,0.22795509099960326,-0.00566631481051445,0.08579800361767412
20700,7452360,252,2.9179821848869323,0.2834970369935036,-0.00553329735994339,0.14047713503241538
20720,7459560,252,2.9719999182224273,0.35293090641498565,-0.008446617424488068,0.15348091725027188
20740,7466760,252,2.9549172806739805,0.4432498037815094,-0.005294378846883774,0.008929928671568632
20760,7473960,252,3.6946441447734832,0.3369887113571167,-0.004171870648860931,0.023101997026242316
20780,7481160,252,3.888093767762184,0.4551227122545242,-0.004295496270060539,0.014314946159720421
20800,7488360,252,4.138936308026314,0.47240170538425447,-0.008796574175357818,0.01462283581495285
20820,7495560,252,3.5477969926595687,0.3444823771715164,-0.005034186691045761,0.05401771608740091
20840,7502760,252,2.9817114198207855,0.39001542031764985,-0.000594484806060791,0.038587916363030675
20860,7509960,252,2.9828034400939942,0.4768479436635971,-0.005666422983631491,0.019282959029078485
20880,7517160,252,3.02283718585968,0.3712771534919739,-0.005018547177314758,0.1535072334110737
20900,7524360,252,3.35241002202034,0.39630943834781646,-0.002298664301633835,0.04543068865314126
20920,7531560,252,3.991302742958069,0.342202752828598,-0.007115614414215088,0.054320259019732475
20940,7538760,252,3.9333413445949557,0.4784208446741104,-0.006719554215669632,0.024608893785625696
20960,7545960,252,3.9765991938114165,0.47885572016239164,-0.004407795611768961,0.05412159459665418
20980,7553160,252,3.685598918199539,0.4708925008773804,-0.006126784719526768,0.07457621861249208
21000,7560360,252,3.1872302007675173,0.4456970989704132,-0.0041954491287469866,0.032878931565210226
21020,7567560,252,3.244241123199463,0.37984550893306734,-0.00212123841047287,0.18607888501137496
21040,7574760,252,3.3524506294727328,0.42611646354198457,-0.00335518904030323,0.03377150725573301
21060,7581960,252,3.7012346625328063,0.24812714755535126,-0.005173438787460327,0.1489056375809014
21080,7589160,252,3.184912338256836,0.402903226017952,-0.004605444520711899,0.016835195990279318
21100,7596360,252,2.4927359795570374,0.3317140132188797,-0.005199218494817614,0.02498311372473836
21120,7603560,252,2.580948063135147,0.33856678307056426,-0.005107319820672274,0.007918999204412103
21140,7610760,252,3.069963272809982,0.3550000324845314,-0.0034627967514097692,0.02180277577135712
21160,7617960,252,3.3675559440255167,0.37289149314165115,-0.00330800786614418,0.02855511037632823
21180,7625160,252,3.829868533909321,0.32008047848939897,-0.003050680458545685,0.04724172782152891
21200,7632360,252,4.284896507561207,0.30814928859472274,-0.001514028012752533,0.03466342315077782
21220,7639560,252,4.156285645067692,0.3652879849076271,-0.00867839977145195,0.02928244322538376
21240,7646760,252,4.16012583732605,0.3080971151590347,-0.00635722279548645,0.12211641669273376
21260,7653960,252,3.7256326138973237,0.28635968565940856,-0.005833400844130665,0.03495578560978174
21280,7661160,252,3.263330339193344,0.4417153835296631,-0.005202305689454079,0.055888506770133975
21300,7668360,252,3.364925976395607,0.27039745002985,-0.0029420360922813417,0.05667274426668882
21320,7675560,252,3.601116710305214,0.34178527295589445,-0.0016434364020824432,0.057538686611223966
21340,7682760,252,3.5713288944959642,0.2912102237343788,-0.003219478577375412,0.07193394764326513
21360,7689960,252,3.676920046210289,0.3281583786010742,-0.0031193070113658904,0.11538163160439581
21380,7697160,252,3.656080994606018,0.4370731920003891,-0.0065184816718101505,0.01687524365261197
21400,7704360,252,3.3845446729660034,0.35712993443012236,-0.003390396013855934,0.01622081082314253
21420,7711560,252,3.2319991385936735,0.4076645702123642,-0.006908204965293407,0.06693602651357651
21440,7718760,252,3.234783493280411,0.39099558889865876,-0.0050180042162537575,0.028040964715182783
21460,7725960,252,3.1131439554691314,0.40056110322475436,-0.0044517327100038525,0.018279421236366035
21480,7733160,252,3.0182848465442658,0.35813825130462645,-0.0023901835083961487,0.30937674585729835
21500,7740360,252,3.3884360253810883,0.28129480183124544,-0.0038841765373945234,0.06304741948843003
21520,7747560,252,3.528530284166336,0.26494511812925337,-0.0051347633823752405,0.16907924842089414
21540,7754760,252,3.752969404459,0.45712270140647887,-0.010551021620631217,0.06050922907888889
21560,7761960,252,3.8888762390613554,0.32852552086114883,-0.010477290488779545,0.011390831414610147
21580,7769160,252,3.897696168422699,0.4636466681957245,-0.007299615815281868,0.008495761710219086
21600,7776360,252,3.6560709583759308,0.37110714316368104,-0.0025855714455246927,0.24012549547478557
21620,7783560,252,3.6158797454833986,0.3728883475065231,-0.00917137712240219,0.08284239387139677
21640,7790760,252,3.420677388310432,0.3131349727511406,-0.0064977556467056274,0.020618703961372376
21660,7797960,252,3.4492158657312393,0.4695553869009018,-0.002290451526641846,0.02876948146149516
21680,7805160,252,3.543880450129509,0.3774026960134506,-0.0011116966605186462,0.22074215998873115
21700,7812360,252,3.554772170782089,0.40457824766635897,-0.0015471234917640686,0.1791824453510344
21720,7819560,252,3.0316244232654572,0.5006457537412643,-0.0024137306958436967,0.04564558994024992
21740,7826760,252,3.0128985917568207,0.3660563051700592,-0.004867154499515891,0.1884033389389515
21760,7833960,252,2.941701227426529,0.29345193356275556,-0.003765239636413753,0.009678943641483783
21780,7841160,252,2.9314847493171694,0.41736607253551483,-0.007225612178444862,0.0232196178752929
21800,7848360,252,2.798885999917984,0.5617876321077346,-0.0034812064841389656,0.023560978658497333
21820,7855560,252,2.3239484775066375,0.2690058141946793,-0.0027807936072349547,0.05902201291173696
21840,7862760,252,2.709375821352005,0.35808140635490415,-0.00445934385061264,0.12165712751448154
21860,7869960,252,3.46485138297081,0.30472109615802767,-0.011100801290012896,0.1851536251604557
21880,7877160,252,3.94962881565094,0.38677569627761843,-0.003355379402637482,0.027934868447482587
21900,7884360,252,3.7926838302612307,0.30622049123048783,-0.0044404476881027225,0.03087870879098773
21920,7891560,252,3.849532231092453,0.38558846712112427,-0.00392517177388072,0.0253408819437027
21940,7898760,252,3.8272812271118166,0.32467721998691557,-0.005514826066792012,0.05200946955010295
21960,7905960,252,3.8852972856163976,0.35179027169942856,-0.004983621835708618,0.03875971173401922
21980,7913160,252,3.557777579128742,0.3458770215511322,-0.001820339262485504,0.16198150869458913
22000,7920360,252,3.3938879254460335,0.33114017099142073,-0.005198424309492111,0.20390159506350755
22020,7927560,252,3.6543631398677827,0.429188135266304,-0.004796259105205536,0.01713602468371391
22040,7934760,252,3.4654298853874206,0.40259371101856234,-0.0059416482225060465,0.09286275450140238
22060,7941960,252,3.631538747549057,0.2855985194444656,-0.0022792436182498934,0.09956237082369626
22080,7949160,252,3.533452216386795,0.33662030696868894,-0.005851207952946425,0.004939540196210146
22100,7956360,252,3.386361645460129,0.26679117381572726,-0.007082656025886536,0.020651163649745286
22120,7963560,252,3.282583374977112,0.25645509660243987,-0.004391185194253922,0.026163439126685263
22140,7970760,252,3.7300627923011778,0.27286604046821594,-0.0034871164709329603,0.05939481249079108
22160,7977960,252,3.6083704090118407,0.21020435243844987,-0.003778465837240219,0.0275408698245883
22180,7985160,252,3.7215977680683134,0.3120290577411652,-0.0034288395196199416,0.04011616860516369
22200,7992360,252,3.336732441186905,0.32968426048755645,-0.00704762116074562,0.07590262689627707
22220,7999560,252,3.28780144572258,0.46435890793800355,-0.008898800611495972,0.015699159307405352
22240,8006760,252,3.2392745995521546,0.3850134342908859,-0.00645271223038435,0.0076082668267190455
22260,8013960,252,3.0878889560699463,0.3746353179216385,-0.0032155826687812806,0.11284158304333687
22280,8021160,252,2.9009450805187225,0.38044420778751376,-0.004459374397993088,0.09680779450573027
22300,8028360,252,3.022380315065384,0.40988466441631316,-0.003931090235710144,0.03438395382836461
22320,8035560,252,3.3343449437618258,0.3049590528011322,-0.0019059568643569947,0.21544462712481618
22340,8042760,252,3.509454622268677,0.29573820233345033,-0.00672994926571846,0.013520420622080564
22360,8049960,252,3.804555583000183,0.3524189680814743,-0.003002350591123104,0.029543239157646894
22380,8057160,252,3.919659109115601,0.47554734647274016,-0.005468346178531647,0.12083171745762229
22400,8064360,252,3.797093011140823,0.337074276804924,-0.0042347036302089695,0.06806506216526031
22420,8071560,252,3.5829550683498383,0.4453928232192993,-0.003649130649864674,0.46279046703130006
22440,8078760,252,3.5950658774375914,0.2921722024679184,-0.005316975712776184,0.014489987958222627
22460,8085960,252,3.4055151748657226,0.2637213051319122,-0.005037765111774206,0.022627555765211582
22480,8093160,252,3.1885630750656127,0.49100862741470336,0.00034015923738479615,0.15856006778776646
22500,8100360,252,3.206104803085327,0.2750084713101387,-0.0017179042100906373,0.10500281248241664
22520,8107560,252,3.0557015252113344,0.37421287298202516,-0.008983126655220986,0.02047899877652526
22540,8114760,252,3.1034902930259705,0.25587192326784136,-0.00326783605851233,0.03774167476221919
22560,8121960,252,2.4850923681259154,0.26820297390222547,-0.0044434042647480965,0.02172988262027502
22580,8129160,252,2.7239622312784193,0.3306385114789009,-0.004867778718471527,0.029533925466239452
22600,8136360,252,3.126588059067726,0.3213298797607422,-0.005328398197889328,0.05015616505406797
22620,8143560,252,3.5993274134397506,0.35545397698879244,-0.004504010453820229,0.007425205479376018
22640,8150760,252,3.9672932761907576,0.3528714388608932,-0.00556895062327385,0.08390907999128103
22660,8157960,252,3.741596977710724,0.3543324053287506,-0.00407072976231575,0.05902111157774925
22680,8165160,252,3.426722275018692,0.40843178033828736,-0.0026033908128738404,0.015965654328465462
22700,8172360,252,3.271154487133026,0.42980075776577,-0.0033212654292583466,0.06795941265299917
22720,8179560,252,3.1787333166599274,0.3441239193081856,-0.000634048879146576,0.16458112113177775
22740,8186760,252,3.4005046689510348,0.38730480074882506,-0.008798851072788239,0.08093017637729645
22760,8193960,252,3.6064670300483703,0.40892580449581145,-0.005779695510864258,0.12203442375175655
22780,8201160,252,3.9167085111141207,0.42193310558795927,-0.006876227352768183,0.013803590089082718
22800,8208360,252,3.6688888823986052,0.3551138550043106,-0.008592656347900629,0.03623710130341351
22820,8215560,252,3.668118893504143,0.255640073120594,-0.002203330583870411,0.1580171886831522
22840,8222760,252,3.647018263936043,0.3621145486831665,-0.0038320288294926286,0.028096542134881018
22860,8229960,252,3.8114145678281783,0.2807919681072235,-0.0026679251343011854,0.00854611024260521
22880,8237160,252,4.007178008556366,0.29714740812778473,-0.007220411393791437,0.10570841226726771
22900,8244360,252,3.7917953526973722,0.49897869527339933,-0.004656637366861105,0.0229162217117846
22920,8251560,252,4.073365448713303,0.28202393352985383,-0.005075204372406006,0.057945520523935555
22940,8258760,252,4.256900829076767,0.3306118160486221,-0.010155972139909864,0.028438869537785648
22960,8265960,252,4.251905034780503,0.20906219333410264,-0.004767192574217915,0.03882601375225932
22980,8273160,252,4.343355606794358,0.40124631822109225,-0.004317449405789375,0.03230033689178526
23000,8280360,252,4.110458869934082,0.3870191365480423,-0.0034274592995643615,0.04847096051089465
23020,8287560,252,3.5468865776062013,0.33892148435115815,-0.0034148313105106355,0.05804295022971928
23040,8294760,252,3.7184531903266906,0.36688811480998995,-0.0033494256436824798,0.06686694263480604
23060,8301960,252,3.625527367591858,0.2064693070948124,-0.005056318640708923,0.0791494155768305
23080,8309160,252,3.715539109706879,0.2208404377102852,-0.0030316488817334177,0.046227418817579746
23100,8316360,252,4.007827001810074,0.29036968350410464,-0.010427440563216806,0.09776750560849905
23120,8323560,252,3.625691680908203,0.3678894579410553,-0.004334962926805019,0.016579867480322717
23140,8330760,252,3.4668929409980773,0.27665774077177047,-0.0021140649914741516,0.04666786827147007
23160,8337960,252,2.9668325078487396,0.34757834374904634,-0.003932791575789451,0.02456202348694205
23180,8345160,252,3.38303098320961,0.3300414443016052,-0.008659861364867539,0.010373700316995383
23200,8352360,252,3.397091108560562,0.32356848418712614,-0.001094651222229004,0.1688812783919275
23220,8359560,252,3.805219486951828,0.2874014228582382,-0.0012276068329811097,0.11418174915015697
23240,8366760,252,3.5329861032962797,0.3666706383228302,-0.0030450403690338137,0.03124552178196609
23260,8373960,252,3.4284141552448273,0.31477128267288207,-0.005678210407495499,0.03731886930763721
23280,8381160,252,3.601572266817093,0.3321963012218475,-0.002569964900612831,0.02215917226858437
23300,8388360,252,3.5201416754722596,0.46361487209796903,-0.003934065252542496,0.022932074684649705
23320,8395560,252,3.6760947036743166,0.3617446690797806,-0.007891194522380829,0.07297728820703923
23340,8402760,252,3.918985892534256,0.34428673684597016,-0.004050828330218792,0.013925922801718116
23360,8409960,252,3.9442914843559267,0.3546015977859497,-0.0029891341924667358,0.08180201379582286
23380,8417160,252,3.9746182012557982,0.3547763854265213,-0.0062725449912250045,0.013357872993219643
23400,8424360,252,3.786595106124878,0.3136993542313576,-0.0031240426003932955,0.03382942057214677
23420,8431560,252,3.6626488196849825,0.31954096257686615,-0.004119291389361024,0.13037792516406627
23440,8438760,252,4.083917562961578,0.3163297861814499,-0.003471978474408388,0.022360955970361827
23460,8445960,252,4.098620809316635,0.38847277164459226,-0.0028674265751760684,0.033897957392036916
23480,8453160,252,4.0960064017772675,0.35943745672702787,-0.0013153210282325744,0.02441562495660037
23500,8460360,252,3.6374614894390107,0.38544090986251833,-0.002515716850757599,0.0168246578425169
23520,8467560,252,3.638497232198715,0.4297716051340103,-0.002832738496363163,0.025713518448174
23540,8474760,252,3.498824098110199,0.25254217386245725,-0.002481977641582489,0.01759332651272416
23560,8481960,252,3.4506008261442185,0.258891424536705,-0.001086212694644928,0.07895281566306948
23580,8489160,252,3.675115150809288,0.2810713842511177,-0.0007696032524108886,0.12276052441447974
23600,8496360,252,3.494687855839729,0.26604123413562775,-0.004582139849662781,0.07960684522986412
23620,8503560,252,3.4214087569713594,0.35702714920043943,-0.0044450975954532625,0.044539226591587065
23640,8510760,252,3.430229812860489,0.34125987589359286,0.001735862670466304,0.039780644420534375
23660,8517960,252,3.4247961342334747,0.39453029334545137,-0.003984017670154572,0.017090794444084168
23680,8525160,252,3.245336140394211,0.3327631413936615,-0.00283186137676239,0.19852343322709204
23700,8532360,252,3.068347065448761,0.36591461300849915,-0.001953931525349617,0.1440112791955471
23720,8539560,252,3.5751125657558442,0.23101247251033782,-0.002074699103832245,0.029031020490219817
23740,8546760,252,3.5744105422496797,0.3965049088001251,-0.003454189747571945,0.04084536153823137
23760,8553960,252,3.74846067070961,0.3982607275247574,-0.0022144339978694915,0.020681892102584244
23780,8561160,252,4.025613740682602,0.42184369564056395,-0.001649438962340355,0.021810776856727897
23800,8568360,252,3.705422350168228,0.38539993166923525,-0.003831981122493744,0.022892562299966814
23820,8575560,252,3.344800786972046,0.40660439133644105,-0.007056083530187607,0.028343307971954345
23840,8582760,252,3.305472621023655,0.16011214777827262,-0.003981097415089607,0.017505283327773215
23860,8589960,252,3.3045484104752543,0.16604131758213042,-0.002006646618247032,0.1558399004396051
23880,8597160,252,3.036855972111225,0.2285490646958351,0.0014837907627224922,0.08638112645130605
23900,8604360,252,2.918006398677826,0.41090501099824905,-0.003524251654744148,0.007620618748478592
23920,8611560,252,2.9315981423854827,0.3081143617630005,-0.0023178841918706896,0.009713831101544201
23940,8618760,252,2.809365338087082,0.34238911867141725,-0.003938920143991709,0.05983994603157043
23960,8625960,252,3.0899843525886537,0.1630218118429184,-0.0034307984635233877,0.01046367916278541
23980,8633160,252,3.5127743911743163,0.3525772362947464,-0.0027293339371681213,0.03942631352692842
24000,8640360,252,3.8657687449455262,0.3217972680926323,-0.000456811860203743,0.07236045524477959
24020,8647560,252,3.9489544653892517,0.2529748886823654,-0.004535293579101563,0.01683090254664421
24040,8654760,252,4.100861537456512,0.25013483613729476,-0.0019175991415977477,0.01583902295678854
24060,8661960,252,4.139417767524719,0.2736728176474571,-0.0033031672239303587,0.020031612366437912
24080,8669160,252,4.102196981906891,0.25836732387542727,-0.005045124143362045,0.07541426727548242
24100,8676360,252,4.370736588239669,0.28788224458694456,-0.0050953334197402,0.022851334325969218
24120,8683560,252,4.251197875738144,0.19344259947538375,-0.0015772990882396698,0.026982821803539992
24140,8690760,252,4.466900073289871,0.4177629381418228,-0.005025623110122978,0.005897519667632878
24160,8697960,252,4.672047172784805,0.36892363131046296,-0.004295793920755386,0.02124900193884969
24180,8705160,252,4.494813200235367,0.28252010345458983,-0.008728188648819923,0.036062612850219014
24200,8712360,252,4.455488796234131,0.4702857881784439,-0.0017764888703823089,0.007756810309365392
24220,8719560,252,4.241631499528885,0.33150825202465056,-0.002643398754298687,0.011405299929901958
24240,8726760,252,4.22928453207016,0.27358470261096957,-0.003369594179093838,0.012398796994239092
