misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
18300,6588360,243,4.5838873362541195,0.2668874755501747,-0.006512078270316124,0.1847789503633976
18320,6595560,243,4.347873132228852,0.18820627704262732,-0.001025622058659792,0.48400166556239127
18340,6602760,243,4.527058527469635,0.24838216751813888,-0.002257344126701355,0.025105998711660506
18360,6609960,243,4.126729314923287,0.272081033885479,-0.002415063604712486,0.024910172261297703
18380,6617160,243,3.506409431695938,0.1745016023516655,-0.0038180485367774963,0.02400342086330056
18400,6624360,243,3.487947410941124,0.30754225999116896,-0.005416945368051529,0.026507164305076002
18420,6631560,243,4.000006167888642,0.24422926381230353,-0.004219807055778802,0.10779569987207652
18440,6638760,243,3.7161795246601104,0.33698285520076754,-0.0019198186695575715,0.08008262510411442
18460,6645960,243,3.5649289840459826,0.20344814658164978,-0.010684912372380496,0.13899665959179403
18480,6653160,243,3.9360764414072036,0.5149057805538177,-0.00841110423207283,0.003173484280705452
18500,6660360,243,4.257576791644096,0.29987153857946397,-0.005842869664775208,0.15206904895603657
18520,6667560,243,3.98778058886528,0.386683863401413,-0.009563928097486496,0.02563572758808732
18540,6674760,243,4.2714193230867386,0.2586089998483658,-0.006883008778095246,0.033164719305932525
18560,6681960,243,4.1138781315088275,0.2106348007917404,-0.003058658540248871,0.1038032103329897
18580,6689160,243,4.147506469488144,0.1968204163014889,-0.011499915737658739,0.13946103709749877
18600,6696360,243,3.9315212947130203,0.18570194393396378,-0.005282863602042198,0.019096541311591865
18620,6703560,243,4.153665837943554,0.19293107837438583,-0.004946474172174931,0.14352853633463383
18640,6710760,243,4.205924772918224,0.2766364350914955,-0.004889456927776337,0.019686449225991963
18660,6717960,243,4.310600872039795,0.27765015363693235,-0.004745800793170929,0.02110676825977862
18680,6725160,243,4.466666212677955,0.2903732433915138,-0.0033649206161499023,0.24886910207569599
18700,6732360,243,4.489674245119095,0.3158908024430275,-0.01030049156397581,0.018977142311632632
18720,6739560,243,4.422964490950108,0.33028509467840195,-0.005285362526774406,0.025904630310833454
18740,6746760,243,4.318903631865978,0.2800703629851341,-0.0036130588501691817,0.02164347656071186
18760,6753960,243,4.202716914117336,0.25196819454431535,5.2148289978504184e-05,0.1600181609392166
18780,6761160,243,4.359407533705235,0.29105654507875445,-0.005121106281876564,0.06502555590122938
18800,6768360,243,4.409849034547806,0.3947257936000824,-0.007114163786172867,0.20948623903095723
18820,6775560,243,4.357398277521133,0.2981027811765671,-0.00721134040504694,0.0246222909539938
18840,6782760,243,4.063317403793335,0.23712824732065202,-0.007800857722759247,0.19335926324129105
18860,6789960,243,4.19302334189415,0.19721231646835805,-0.0028914959635585546,0.029875618731603028
18880,6797160,243,3.9541169890761374,0.15307304561138152,0.006199833750724792,0.12835059163626283
18900,6804360,243,3.9606051594018936,0.20069485604763032,-0.004468695248942822,0.03330123429186642
18920,6811560,243,4.1053013744950295,0.14553488977253437,-0.005793970078229904,0.011174768139608205
18940,6818760,243,4.0958648854494095,0.27554090321063995,-0.005884874891489744,0.028794333804398775
18960,6825960,243,4.472643228769303,0.15160019639879466,-0.002177317440509796,0.03577843292150647
18980,6833160,243,4.314281232655048,0.19840676039457322,-0.0023450344800949098,0.04655056381598115
19000,6840360,243,4.6141115447878835,0.13022489584982394,-0.0024170965887606146,0.023074663802981378
19020,6847560,243,4.552662089467049,0.1668163724243641,-0.0022998012602329252,0.0919020631350577
19040,6854760,243,4.251029240489006,0.05672907270491123,0.00583761534653604,0.01608104461338371
19060,6861960,243,4.00562441855669,0.08737419806420803,-0.000629804702475667,0.009921903174836188
19080,6869160,243,3.3480006361007693,0.06852544844150543,-0.0019562788307666778,0.4537900153780356
19100,6876360,243,2.9491967275738715,0.0444683057256043,-0.007332246750593185,0.02531238963128999
19120,6883560,243,2.8782270538806913,0.10037785768508911,-0.0032323979190550744,0.10719307017861865
19140,6890760,243,2.9181599873304367,0.07138033881783486,-0.0028708920814096927,0.005855916114524007
19160,6897960,243,2.759344791173935,0.06072128973901272,-0.005454310774803161,0.0011762222697143444
19180,6905160,243,2.420243139266968,0.08883028514683247,-0.005801072716712952,0.02993007615150418
19200,6912360,243,2.1188530933856966,0.008565897960215807,-0.0002815980464220047,0.0005605277547147125
19220,6919560,243,1.9114986991882323,0.09318867325782776,-0.0008879748871549964,0.004000261845067144
19240,6926760,243,1.6696959334611892,0.17917898297309875,-0.0023338375613093376,0.0038416173832956702
19260,6933960,243,1.6463248485326767,0.034104404784739015,-0.00020391996949911117,0.0005619515053695068
19280,6941160,243,1.5454665124416351,0.017626489885151385,-0.003822764870710671,0.001918167626718059
19300,6948360,243,1.4064981085062027,0.4049033597111702,-0.0029972240328788756,0.004602724546566605
19320,6955560,243,1.3719373399019241,0.16497635766863822,-0.0021380385383963584,0.0033194913412444293
19340,6962760,243,1.29155606508255,0.35036845952272416,-0.002121089771389961,0.005003174673765898
19360,6969960,243,1.5759443855285644,0.41742933094501494,-0.002892575412988663,0.11517462101764978
19380,6977160,243,2.5930833685398103,0.36588369905948637,-0.004602603614330292,0.007793482905253768
19400,6984360,243,2.8568224626779557,0.501680538058281,-0.003117651678621769,0.04387558633461595
19420,6991560,243,2.902511983513832,0.35332791954278947,-0.0049379788339138034,0.07645324738696217
19440,6998760,243,2.862374815940857,0.5017951607704163,-0.0031385332345962524,0.2797633057460189
19460,7005960,243,2.719910301566124,0.3231987997889519,-0.007696824893355369,0.028526694979518652
19480,7013160,243,3.4524644672870637,0.35894588232040403,-0.005039169604424387,0.030817441269755365
19500,7020360,243,3.431934622526169,0.25081567764282225,-0.00340016633272171,0.015020544873550534
19520,7027560,243,3.266871150135994,0.11244239509105683,-0.001706303656101227,0.015366807347163558
19540,7034760,243,2.8839708256721495,0.2686747834086418,-0.007128983084112406,0.2965328738093376
19560,7041960,243,2.2973729491233827,0.35255965292453767,-0.00924212820827961,0.021861892193555832
19580,7049160,243,2.016427658200264,0.38414092659950255,-0.006922837346792221,0.02911126781255007
19600,7056360,243,1.748270553946495,0.2548753201961517,-0.004180823266506195,0.009709015348926186
19620,7063560,243,2.0358343732357027,0.11233114004135132,-0.005234186630696058,0.0023478713199438063
19640,7070760,243,2.2772965425252916,0.21301843374967575,-0.002895297110080719,0.007859224500134588
19660,7077960,243,2.6135801619291303,0.1976306617259979,-0.005919217318296433,0.022674648580141364
19680,7085160,243,3.0151310431957246,0.24793727695941925,-0.004622426629066467,0.018091614870354534
19700,7092360,243,3.0784353601932524,0.09426113963127136,-0.004795393394306302,0.23688682451611384
19720,7099560,243,3.6108379018306733,0.323132312297821,-0.006069378275424242,0.004663776123197749
19740,7106760,243,3.1526903623342513,0.29847218841314316,-0.007627192884683609,0.0019153424800606444
19760,7113960,243,3.502502643465996,0.26495219618082044,-0.004449121654033661,0.15058764955028892
19780,7121160,243,3.1135756129026415,0.1989924728870392,-0.00279117813333869,0.20133078694343567
19800,7128360,243,3.0809443795681,0.370285353064537,-0.003958883881568909,0.015606478683184832
19820,7135560,243,2.811203280687332,0.2546877279877663,-0.00462711751461029,0.010569547885097563
19840,7142760,243,2.823118287324905,0.2485462360084057,-0.0057215247303247455,0.003024452435784042
19860,7149960,243,3.1111138904094697,0.3199641615152359,-0.0003426268696784973,0.08937843784224242
19880,7157160,243,2.686449657082558,0.22526510655879975,-0.008398335054516792,0.013907319586724042
19900,7164360,243,2.872628884315491,0.2660621777176857,-0.0065954579040408134,0.041720293927937746
19920,7171560,243,3.234612563252449,0.341935396194458,-0.0004747951927129179,0.00899392410647124
19940,7178760,244,2.8056447845697403,0.33936717808246614,-0.00677646491676569,0.014872473059222102
19960,7185960,244,2.7217376440763474,0.3672478586435318,-0.0031168580055236815,0.20767158148810266
19980,7193160,244,2.49188745200634,0.25923602283000946,-0.002695701830089092,0.008020859927637503
20000,7200360,244,2.5337783277034758,0.18889394998550416,-0.0012086880393326282,0.10003888886421919
20020,7207560,244,2.46042698264122,0.30153879076242446,-0.0083839800208807,0.03246770724654198
20040,7214760,244,2.7932914477586746,0.2528832897543907,-0.00503438226878643,0.013118599681183696
20060,7221960,244,2.7887564450502396,0.19212535470724107,-0.004345615115016699,0.008667777071241289
20080,7229160,244,2.6393284118175506,0.28076408356428145,-0.003304952383041382,0.1002357338089496
20100,7236360,244,3.1134035629034043,0.2886208787560463,-0.006055489182472229,0.009383288060780615
20120,7243560,244,2.9071443349123003,0.35097885727882383,-0.0022069327533245087,0.11976044960319995
20140,7250760,244,2.6623677188158035,0.3002855986356735,-0.004852339019998908,0.014908547326922417
20160,7257960,244,2.7400078052282333,0.2609008148312569,-0.0025606291368603707,0.012868867116048932
20180,7265160,244,3.1228011709451677,0.3572558581829071,-0.0004779428243637085,0.09574402831494808
20200,7272360,244,3.395091809630394,0.38048768043518066,-0.008319918066263199,0.004551849747076631
20220,7279560,244,3.1521355217695235,0.4285556197166443,-0.0075306444428861145,0.1132199871353805
20240,7286760,244,2.6274754709005355,0.4306179255247116,-0.005330600030720234,0.10822852079290897
20260,7293960,244,2.279637227654457,0.35083802938461306,-0.000781838595867157,0.08200174816884101
20280,7301160,244,2.0605922609567644,0.3257214784622192,-0.00578979030251503,0.09987414008937776
20300,7308360,244,1.5537454617023467,0.45632481276988984,-0.0034600287675857545,0.08857386258896441
20320,7315560,244,1.443990466594696,0.5306294590234757,-0.004243558272719383,0.04475500262342393
20340,7322760,244,1.8015947365760803,0.25290839523077013,-0.0044058641418814656,0.0231295982375741
20360,7329960,244,2.047905800938606,0.31427343636751176,-0.005041438573971391,0.09830184914171695
20380,7337160,244,2.227670990228653,0.29356895536184313,-0.001541096530854702,0.20430785305798055
20400,7344360,244,2.1502074575424195,0.32147667109966277,-0.0006122931838035584,0.08377283520530909
20420,7351560,244,2.4594987910985946,0.3299774542450905,-0.004551695706322789,0.1481957495212555
20440,7358760,244,1.8988650012016297,0.24986369013786316,-0.0032312351744621993,0.013841358339414
20460,7365960,244,2.006107229590416,0.23422095477581023,-0.005764529667794704,0.023684169817715883
20480,7373160,244,2.3836136329174042,0.25703708082437515,-0.001358446478843689,0.21442480311961845
20500,7380360,244,2.5954692155122756,0.296671724319458,-0.005391034856438636,0.2387201024685055
20520,7387560,244,2.4366854679584504,0.30301124751567843,-0.0036655081436038016,0.050565966917201874
20540,7394760,244,2.5420341980457306,0.19719420075416566,-0.007040666788816452,0.055532291531562805
20560,7401960,244,2.1228768438100816,0.24811597019433976,-0.0031706376001238825,0.061454391852021215
20580,7409160,244,2.334582000374794,0.3594928741455078,-0.0038213432766497136,0.1609845619648695
20600,7416360,244,2.181378140449524,0.1677972350269556,-0.006112956628203392,0.04656289860140532
20620,7423560,244,2.3158750236034393,0.2183738738298416,-0.003924695402383804,0.11484467210248113
20640,7430760,244,2.9101564931869506,0.22983435317873954,-0.0024537291377782823,0.11527010928839446
20660,7437960,244,2.88892776966095,0.2453886643052101,-0.0037159472703933716,0.18118802681565285
20680,7445160,244,2.3917325872182844,0.20639037638902663,-0.0017452655360102654,0.13010145812295376
20700,7452360,244,2.3005525201559065,0.3983397647738457,-0.00487968884408474,0.012193800881505013
20720,7459560,244,2.3376980578899382,0.3531520366668701,-0.0024869680404663087,0.030353888031095268
20740,7466760,244,2.681142654418945,0.28708101212978365,-0.0018358640372753143,0.060220069834031165
20760,7473960,244,3.0103526264429092,0.4051827430725098,-0.005356434639543295,0.13660776921315118
20780,7481160,244,2.400483232140541,0.25199982821941375,-0.006085945665836335,0.036184441298246384
20800,7488360,244,2.046644588112831,0.25986507087945937,-0.0024525994434952737,0.30217177607119083
20820,7495560,244,1.9673248928785325,0.23216587156057358,-0.0062128804624080654,0.05861902548931539
20840,7502760,244,1.950994600057602,0.30014304369688033,-0.003631158173084259,0.12326800136361271
20860,7509960,244,1.8373347038030625,0.19528743028640747,-0.00208261301741004,0.2758201246149838
20880,7517160,244,2.0432794070243836,0.2718224436044693,-0.001667729765176773,0.17285033464431762
20900,7524360,244,2.7214793503284453,0.166557364910841,-0.003785427287220955,0.1267951138317585
20920,7531560,244,2.7398906940221788,0.160003462433815,-0.005290970951318741,0.03434092849493027
20940,7538760,244,2.735566396713257,0.24565744251012803,-0.001878395676612854,0.25015917234122753
20960,7545960,244,2.220032530426979,0.18513237982988356,-0.01177688017487526,0.032413271628320216
20980,7553160,244,2.3399500888586044,0.20064156353473664,-0.007493564812466502,0.021149284765124322
21000,7560360,244,2.3679010212421416,0.11358694210648537,-0.0023741811513900758,0.6099675163626671
21020,7567560,244,2.086184056997299,0.2620663300156593,0.00033579729497432707,0.23276294264942407
21040,7574760,244,2.4543092852830886,0.18345424830913543,-0.0072195052169263365,0.022273879079148174
21060,7581960,244,2.3384759014844896,0.10858870185911655,-8.043423295021058e-05,0.16081814216449858
21080,7589160,245,2.321079696416855,0.19581510424613952,-0.00251634307205677,0.09045055359601975
21100,7596360,245,1.83332972407341,0.34985201954841616,-0.005453410022892058,0.036427564034238455
21120,7603560,245,1.5534974771738053,0.3250569701194763,-0.0027111068367958067,0.11351979009341448
21140,7610760,245,1.6956501895189284,0.15273067206144333,-0.000740078091621399,0.10005395393818617
21160,7617960,245,2.605779856443405,0.1869340531527996,-0.0023136422038078307,0.06700723487883806
21180,7625160,245,2.7892767292261125,0.31018263250589373,-0.003351813741028309,0.10468214526772499
21200,7632360,245,2.788165264725685,0.2542603462934494,-0.0012582138180732727,0.23322447708342225
21220,7639560,245,2.8107276648283004,0.18417798727750778,-0.005707864556461573,0.1515877460129559
21240,7646760,245,2.6912516313791275,0.20144863277673722,0.0011230740696191789,0.13241593167185783
21260,7653960,245,2.6492268586158754,0.23781314194202424,-0.002333417907357216,0.055494308844208716
21280,7661160,245,3.197625104188919,0.15160267055034637,-0.003997420147061348,0.0375380601733923
21300,7668360,245,3.126142770051956,0.17863838225603104,-0.005602705478668213,0.016417944431304933
21320,7675560,245,2.771572996377945,0.13080249950289727,-0.0019790921360254288,0.1204733595252037
21340,7682760,245,1.9146043074131012,0.21606871634721755,0.02281960193067789,0.08612524941563607
21360,7689960,245,1.8002789264917374,0.20636478289961815,-0.0051320411264896395,0.04673933256417513
21380,7697160,245,2.2200449687242507,0.2570809081196785,-0.003101450251415372,0.06453163363039494
21400,7704360,245,2.3895982265472413,0.1702211931347847,-0.007260202430188656,0.15019535217434168
21420,7711560,245,2.273180438876152,0.19376977086067199,-0.008062738925218582,0.17899764967150986
21440,7718760,245,2.2604146218299865,0.249347423017025,-0.00813975092023611,0.024095796421170233
21460,7725960,245,2.783018075823784,0.11680006757378578,0.0025048586539924145,0.023830350558273494
21480,7733160,245,2.103448724746704,0.20883091688156127,-0.0018314838409423829,0.11377149038016796
21500,7740360,245,2.193156682252884,0.20450378805398942,-0.005948086082935333,0.27396835908293726
21520,7747560,245,2.5447762989997864,0.2092044994235039,-0.00432729423046112,0.09103523455560207
21540,7754760,245,3.0009097129106523,0.24964577406644822,-0.0025452017784118653,0.06804263461381196
21560,7761960,245,3.145079245567322,0.16440690755844117,-0.0009938392788171769,0.04630537948105484
21580,7769160,245,2.552678846716881,0.14890519306063651,-0.008018792420625687,0.05925400862470269
21600,7776360,245,2.232946504354477,0.21679702699184417,-0.004866313841193915,0.10864590611308814
21620,7783560,245,2.2927968066930773,0.23887825310230254,-0.004604151844978333,0.045918270759284494
21640,7790760,245,2.2079533445835113,0.20446981489658356,-0.0037970980862155556,0.06135038319043815
21660,7797960,245,2.325094723701477,0.15736041739583015,-0.003947442024946212,0.07444424666464329
21680,7805160,245,2.648940486907959,0.2729542315006256,-0.0034523628652095794,0.06916020084172488
21700,7812360,245,2.4938252681493758,0.14198764860630037,-0.0006503008306026458,0.12469418197870255
21720,7819560,245,2.7648877930641174,0.19044464603066444,-0.0027165040373802185,0.03512397592421621
21740,7826760,245,3.0784534883499144,0.21379151642322541,-0.011312534660100937,0.06386900506913662
21760,7833960,245,2.9194406616687774,0.1075858499854803,-0.005134671926498413,0.06505983527749777
21780,7841160,245,3.216710061430931,0.1742508664727211,-0.0015126265585422515,0.036402722867205736
21800,7848360,245,2.68110946059227,0.19945148527622222,-0.004132312536239624,0.05301307369954884
21820,7855560,245,2.3900001406669618,0.20117513537406922,-0.0035979407839477062,0.11939883008599281
21840,7862760,245,2.8070102131366728,0.11229238510131836,-0.0049822874367237095,0.03758579208515585
21860,7869960,245,3.1017583215236666,0.1658675864338875,-0.0030593344941735267,0.16231996137648821
21880,7877160,245,2.7975702130794526,0.16880856528878213,-0.0019155979156494141,0.04031578381545842
21900,7884360,245,2.4869399243593215,0.1459153950214386,-0.0056786369532346725,0.06559980846941471
21920,7891560,245,3.100719974040985,0.20925354063510895,-0.004218879342079163,0.09081424847245216
21940,7898760,245,3.400322385430336,0.18482593148946763,-0.004636525176465511,0.00838900578673929
21960,7905960,245,3.1169874978065493,0.12778088450431824,-0.0025761254131793977,0.07733760550618171
21980,7913160,245,2.7886388045549393,0.14457276239991187,-0.002953143324702978,0.08070869352668524
22000,7920360,245,2.5415070205926895,0.12721832916140557,-0.0014769062399864197,0.046378840273246166
22020,7927560,245,2.2161367774009704,0.13883737176656724,-0.0030563339591026307,0.022675798181444405
22040,7934760,245,2.4913389760255815,0.11962300017476082,-0.0035053495317697524,0.038844738411717115
22060,7941960,245,2.3154735761880874,0.15002458691596984,-0.0010366741567850112,0.1156388059258461
22080,7949160,245,2.0374366730451583,0.2191309191286564,-0.0030031666159629823,0.03940449766814709
22100,7956360,245,2.2976620024442673,0.13466786667704583,-0.0033719424158334733,0.06861112993210554
22120,7963560,245,2.4865617126226427,0.2448161244392395,-0.00029466897249221804,0.20047195591032504
22140,7970760,245,2.377762417793274,0.29700724333524703,-0.005427583190612495,0.014762264350429178
22160,7977960,245,2.4183633440732955,0.204611873626709,-0.002307493984699249,0.009726786543615163
22180,7985160,245,2.5034524899721147,0.18515417277812957,2.523772418498993e-05,0.32821903228759763
22200,7992360,245,2.9048869335651397,0.22058161050081254,-0.008465592563152314,0.032551484741270544
22220,7999560,245,2.942168660759926,0.17823973223567008,-0.0003234561532735825,0.17809482952579855
22240,8006760,245,3.0586242574453353,0.17373609840869902,-0.0005102191120386123,0.007999185845255852
22260,8013960,245,3.6535246700048445,0.19922640025615693,-0.00608484148979187,0.12024292098358273
22280,8021160,246,3.7363658213615416,0.2418875813484192,-0.008384088054299355,0.036721631232649085
22300,8028360,246,3.8438714182376863,0.1831346869468689,-0.0018487676978111267,0.006172166462056339
22320,8035560,246,3.482971777319908,0.18935473039746284,-0.0014059681445360184,0.06064799968153238
22340,8042760,246,2.845167160630226,0.16327208280563354,-0.0017146088182926178,0.07608061879873276
22360,8049960,246,3.043137512207031,0.22308774590492247,-0.004443369060754776,0.01556059173308313
22380,8057160,246,3.473296055793762,0.2242138370871544,-0.0039222925435751675,0.005515525187365711
22400,8064360,246,3.831685220003128,0.205548994243145,-0.0070382821373641494,0.01269098485354334
22420,8071560,246,3.771541551947594,0.129959324747324,-0.006088393926620484,0.005547895189374685
22440,8078760,246,3.8348272848129272,0.2971435859799385,-6.268024444580078e-05,0.2820909665198997
22460,8085960,246,3.6765790712833404,0.21422544121742249,-0.006499221920967102,0.015820631152018906
22480,8093160,246,3.2873984920978545,0.2742780536413193,-0.0028180577501188964,0.007010107021778822
22500,8100360,246,3.2801500713825225,0.17328156679868698,-0.003051841165870428,0.04874684577807784
22520,8107560,246,3.3340351831912995,0.2016380771994591,-0.005814333073794841,0.017247677850537
22540,8114760,246,3.286969851255417,0.2429347328841686,-0.0032456204295158385,0.005518991351709701
22560,8121960,246,3.521574236750603,0.2342885598540306,-0.0023207694292068483,0.007845672644907608
22580,8129160,246,3.336887272000313,0.22110742181539536,-0.004252073494717479,0.0008965191089373547
22600,8136360,246,3.1959882205724717,0.3207520768046379,-0.0037383683025836944,0.0880504057276994
22620,8143560,246,3.232006297707558,0.33758859634399413,-0.00126863494515419,0.07403976460918785
22640,8150760,246,3.481707289814949,0.3108669251203537,-0.009290677309036256,0.011402660049498081
22660,8157960,246,3.427976416647434,0.32562662959098815,-0.0003008216619491577,0.07929410417564213
22680,8165160,246,3.357535355985165,0.16728407219052316,-0.002965378388762474,0.009682324947789311
22700,8172360,246,3.318544623851776,0.2723330959677696,-0.0008120857179164887,0.32262574080377815
22720,8179560,246,3.7038759922981264,0.2836660072207451,-0.0031505990773439407,0.03674081126227975
22740,8186760,246,3.8112708899378775,0.2683320425450802,-0.0033027971720002826,0.005244150874204934
22760,8193960,246,3.7706697717309,0.17414844781160355,-0.006853269087150693,0.025678353717376014
22780,8201160,246,3.8220585218071936,0.17976017594337462,-0.0036129295825958253,0.21464001275599004
22800,8208360,246,3.426075077652931,0.12513644769787788,-0.0024128034710884094,0.009673237131210044
22820,8215560,246,2.8577858930826188,0.11978517696261406,-0.0015618197619915008,0.012034825759474187
22840,8222760,246,2.8341299939155578,0.15078140199184417,-0.0054597918875515464,0.02971365787088871
22860,8229960,246,3.1140336668491364,0.16761817336082457,-0.004995305091142654,0.2471931055188179
22880,8237160,246,3.362530753612518,0.3671726778149605,-0.001837087795138359,0.021872695349156857
22900,8244360,246,3.235763793587685,0.31157388240098954,-0.0027253780514001845,0.09634378645569086
22920,8251560,246,3.319451377391815,0.20321914032101632,-0.0014870477840304374,0.012330236239358782
22940,8258760,246,3.4111205607652666,0.4268286138772964,-0.006541647319681943,0.002826134138740599
22960,8265960,246,3.4227080392837523,0.2603280708193779,-0.005150403082370758,0.011423348705284298
22980,8273160,246,3.3055968511104585,0.23481955528259277,-0.003076383820734918,0.010009826044552028
23000,8280360,246,2.9027565896511076,0.11795467361807824,-0.006863327696919441,0.1434609715361148
23020,8287560,246,3.3378323668241503,0.1509247675538063,-0.0023477100767195225,0.002484162675682455
23040,8294760,246,3.4270142698287964,0.2853504553437233,-0.007531312853097915,0.006583269126713276
23060,8301960,246,3.7466366446018218,0.21515898406505585,-0.003581666946411133,0.019597938656806944
23080,8309160,246,3.6595644468069075,0.27478629946708677,-0.004014884511707351,0.06037298003211618
23100,8316360,246,3.308326511979103,0.3157126113772392,-0.0016146473586559295,0.12836818187497556
23120,8323560,246,3.2222409212589262,0.14188800603151322,-0.00022676382213830947,0.00602669722866267
23140,8330760,246,3.0117317551374434,0.1887918993830681,-0.0014465164393186569,0.018089832831174137
23160,8337960,246,3.454436982870102,0.21085380315780639,-0.0021059438586235046,0.006199268740601838
23180,8345160,246,3.1578504699468612,0.1648626770824194,-0.002149093896150589,0.03271264424547553
23200,8352360,246,2.882350834608078,0.24668016135692597,-0.0012684673070907592,0.19761653207242488
23220,8359560,246,3.1770631003379823,0.25838280767202376,-0.004176518321037293,0.02354951612651348
23240,8366760,246,3.3367372548580168,0.20695703029632567,-0.002977079898118973,0.010492198308929801
23260,8373960,246,3.965643996596336,0.1731753870844841,-0.008960870653390884,0.018995255371555685
23280,8381160,246,4.007894134521484,0.22090313732624053,-0.001580473780632019,0.008715730090625585
23300,8388360,246,3.6190968811511994,0.2864904135465622,-0.005157866468653083,0.005661786813288927
23320,8395560,246,3.465782819390297,0.1765706218779087,-0.010094532370567321,0.004594092367915437
23340,8402760,246,3.115431125164032,0.3421325281262398,-0.003983849287033081,0.00890634793031495
23360,8409960,246,2.880306369662285,0.1780215822160244,-0.005106101557612419,0.011680049169808627
23380,8417160,246,3.5134383791685107,0.16383427679538726,-0.002841910347342491,0.004828390164766461
23400,8424360,246,3.717179309129715,0.23094682730734348,-0.0003133505582809448,0.17728109266608955
23420,8431560,246,3.8476039665937423,0.27535147219896317,-0.001879790797829628,0.02336275251582265
23440,8438760,246,3.8066191738843917,0.2936054959893227,-0.00332572222687304,0.015133595606312156
23460,8445960,246,3.8285172420740126,0.16835547909140586,-0.003615160286426544,0.01413573867175728
23480,8453160,246,3.751386027932167,0.16642405986785888,-0.0032897885888814927,0.35164297465234995
23500,8460360,246,3.5493815046548844,0.10444117821753025,-0.0030919915065169335,0.021985232178121806
23520,8467560,246,3.837577231526375,0.3756461888551712,-0.010394679009914398,0.2994531680829823
23540,8474760,246,4.09549492418766,0.26562663316726687,-0.0033741891384124756,0.031430933717638256
23560,8481960,246,4.399212155938148,0.23465629741549493,-0.002001883089542389,0.03451454103924334
23580,8489160,246,4.299959185123444,0.3336816757917404,-0.003659550845623016,0.022439762781141327
23600,8496360,246,4.181080479025841,0.2022697724401951,-0.003486160933971405,0.0051424690027488396
23620,8503560,246,3.9662069833278655,0.16603153720498084,-0.00032908516004681587,0.012146573467180132
23640,8510760,246,3.93958395421505,0.27035861909389497,-0.005608108546584845,0.02971067591570318
23660,8517960,246,3.9268285781145096,0.2823887050151825,-0.004500496014952659,0.021419385448098183
23680,8525160,246,4.014092616438866,0.29979700595140457,-0.0051410868763923645,0.009231629164423794
23700,8532360,246,3.620697266459465,0.23347511440515517,-0.005918098660185933,0.004389651329256594
23720,8539560,246,3.3781748962402345,0.13377540782094002,-0.003491269424557686,0.0048123623710125685
23740,8546760,246,3.303880615234375,0.26229551434516907,-0.005804086849093437,0.009916211571544408
23760,8553960,246,3.4427390617132185,0.381104776263237,-0.0026373177766799926,0.004768726287875324
23780,8561160,246,3.5341871654987336,0.3457401037216187,-0.0038871832191944124,0.021958897914737464
23800,8568360,246,3.5770303201675415,0.22683647274971008,-0.001328378077596426,0.00984942156355828
23820,8575560,246,3.712392422556877,0.26583149582147597,-0.004079977050423622,0.020340028498321772
23840,8582760,246,4.107684325575828,0.20702213793992996,-0.0016069278120994569,0.026122228335589172
23860,8589960,246,3.984927850961685,0.26281135380268095,-0.003734114021062851,0.11282713464461266
23880,8597160,246,3.712849086523056,0.24900409132242202,-0.003000771813094616,0.020945888105779888
23900,8604360,246,3.700180171728134,0.22483251094818116,-0.0011567076202481986,0.09568244104739279
23920,8611560,246,4.015943400263787,0.14456035383045673,-0.0009964092634618283,0.0105137649923563
23940,8618760,246,3.9645005840063097,0.13369325026869774,-0.002064375579357147,0.334364162851125
23960,8625960,246,3.907078012228012,0.14483128115534782,-0.0017639636527746916,0.0116476321243681
23980,8633160,246,3.395907697081566,0.22682237327098848,-0.001891934871673584,0.12160533294081688
24000,8640360,246,3.448747903704643,0.16006178557872772,-0.0027494987938553096,0.011382103897631168
24020,8647560,246,3.67625093460083,0.19476041868329047,-0.0021549373865127563,0.013447950291447342
24040,8654760,246,4.003823616504669,0.1872478812932968,-0.003730495274066925,0.011242942605167627
24060,8661960,246,3.7851882457733153,0.2809435948729515,-0.0021328270435333253,0.016949644032865762
24080,8669160,246,3.6331198012828825,0.29362820982933047,-0.002768746018409729,0.014348251558840276
24100,8676360,246,4.018488458395004,0.15135245621204377,-0.004708473477512598,0.03902835585176945
24120,8683560,246,4.220183805823326,0.16411756128072738,-0.0038871610537171363,0.01882652221247554
24140,8690760,246,3.9401866763830187,0.2249601073563099,-0.00291234627366066,0.011176057369448244
24160,8697960,246,3.883029195666313,0.2005762368440628,-0.0026051925495266916,0.02680746903643012
24180,8705160,246,3.593452579975128,0.19390684328973293,-0.0023858914151787757,0.013165606837719678
24200,8712360,246,3.9928377997875213,0.32925717532634735,-0.004015690833330155,0.1658144956221804
24220,8719560,246,3.920753172636032,0.11049015894532203,-0.0039138633757829664,0.027937885466963054
24240,8726760,246,4.323568448424339,0.2548021778464317,-0.0016661879024468362,0.03305134531110525
24260,8733960,246,4.128550347685814,0.22631717324256898,-0.0031463165767490866,0.07017711047083139
24280,8741160,246,3.678004785478115,0.28857783898711203,-0.0008169431646820157,0.1375367583706975
24300,8748360,246,3.6385338523983957,0.2658946365118027,-0.002937772870063782,0.023841257300227882
24320,8755560,246,3.7077349680662155,0.33654337376356125,-0.00519417836330831,0.01397354486398399
24340,8762760,246,3.738980332016945,0.2276772752404213,-0.00232653608545661,0.07973662270233035
