misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
17900,6444360,240,1.675997720360756,0.6037842065095902,-0.0032422652468085287,0.07438297625631093
17920,6451560,240,1.7529025000333787,0.5319704502820969,-0.0030171807273291053,0.06587352817878127
17940,6458760,240,1.5731055164337158,0.47996766269207003,-0.006086165085434914,0.04203272194135934
17960,6465960,240,1.1807228934764862,0.5088602513074875,0.0006896119564771652,0.08523317927028984
17980,6473160,240,0.6987164282798767,0.5791060507297516,-0.0007225913926959038,0.03881418858654797
18000,6480360,240,0.7401607602834701,0.4605020105838776,-0.0020610433304682372,0.001943677570670843
18020,6487560,240,0.6765799671411514,0.7133330345153809,-0.004254330694675445,0.40050905495882033
18040,6494760,240,1.1400394451618194,0.5982125759124756,-0.0038299232721328734,0.21708625853061675
18060,6501960,240,1.459761331677437,0.7209236443042755,-0.0015475817024707794,0.27646427899599074
18080,6509160,240,1.3706322330236436,0.6002714276313782,-0.007323259487748146,0.14166380912065507
18100,6516360,240,1.0706686335802078,0.7238316297531128,-0.004420996084809304,0.048395061120390895
18120,6523560,240,1.2937520581483841,0.7279423654079438,-0.002297484129667282,0.1112895442172885
18140,6530760,240,1.678115838766098,0.6226655900478363,-0.003156258910894394,0.022456989623606205
18160,6537960,240,2.171470043063164,0.584129586815834,-0.0022717025130987167,0.019318889128044248
18180,6545160,240,2.053511537909508,0.5403970062732697,-0.008161531202495098,0.03215776444412768
18200,6552360,240,2.2126377916336057,0.6530418634414673,-0.004612769186496735,0.1404020340181887
18220,6559560,240,1.3918172097206116,0.5043525367975235,-0.006615885533392429,0.02163284458220005
18240,6566760,240,0.9840087419748307,0.5446284800767899,-0.00376625657081604,0.010280146391596644
18260,6573960,240,0.9606960833072662,0.4949045658111572,-0.006922033801674843,0.008360672462731599
18280,6581160,240,1.2919246309995651,0.32603267580270767,-0.00217721089720726,0.06321864798665047
18300,6588360,240,2.0807802855968474,0.3709381878376007,-0.0021401986479759215,0.10978398618754
18320,6595560,240,2.2622106182575226,0.6020880043506622,-0.0019865788519382475,0.038464999734424056
18340,6602760,240,2.3414895021915436,0.36804374009370805,-0.003621378540992737,0.0013063140970189125
18360,6609960,240,2.2273847991228104,0.5731527000665665,-0.001584579236805439,0.010011253831908106
18380,6617160,240,2.4475323295593263,0.4580051004886627,-0.006495219469070434,0.025687015615403652
18400,6624360,240,2.0299639505147935,0.5974878340959549,-0.0016909442842006684,0.15187295880168677
18420,6631560,240,0.820944030880928,0.7966318786144256,-0.0013568153604865073,0.12174122016876936
18440,6638760,240,-0.012305922508239746,0.5152924716472626,-0.0012364882975816726,0.4173021648079157
18460,6645960,240,0.5518556523323059,0.6853418469429016,-0.006023471057415008,0.15624914458021522
18480,6653160,240,1.310355043411255,0.7790769040584564,-0.0027643312700092793,0.034992809779942034
18500,6660360,240,1.5677686476707458,0.5560162305831909,-0.004585652053356171,0.06481718043796718
18520,6667560,240,1.5530459225177764,0.4935514271259308,-0.0038910530507564544,0.003151423949748278
18540,6674760,240,1.4006795710325242,0.6852953553199768,-0.002614674344658852,0.06236626850441098
18560,6681960,240,1.073968724012375,0.5504461288452148,-0.0007123886607587337,0.06248972965404391
18580,6689160,240,1.3194151711463928,0.46926951706409453,-0.0063540427014231685,0.020985446299891918
18600,6696360,240,1.370501229763031,0.538587462902069,-0.0019436181522905827,0.01040544492425397
18620,6703560,240,1.6441781693696975,0.1923646792769432,-0.002768577262759209,0.003615885926410556
18640,6710760,240,1.9502675062417985,0.42983884513378146,-0.004667611792683601,0.003584151266841218
18660,6717960,240,1.7201094561815262,0.15175968185067176,-0.005119884014129638,0.009123957437259378
18680,6725160,240,1.4166284036636352,0.28696344792842865,-0.0038593724370002747,0.11142484396696091
18700,6732360,240,1.6630715829133988,0.363312815874815,-0.007841341197490692,0.0025168351647153033
18720,6739560,240,1.3084954237937927,0.37842883765697477,-0.00045496970415115356,0.004146910912822932
18740,6746760,240,1.0922428292036057,0.4744463384151459,-0.0015820616856217385,0.02899791582021862
18760,6753960,240,0.9509650975465774,0.5001700967550278,-0.0016064122319221497,0.4744617067277431
18780,6761160,240,0.3199326378107071,0.638627564907074,-0.0032528113573789597,0.009384831180796027
18800,6768360,240,0.4532398688793182,0.7084427893161773,-0.0055011756718158725,0.09721788391470909
18820,6775560,240,0.9609679681062698,0.6514878213405609,-0.007219244865700603,0.10427728705108166
18840,6782760,240,1.53620964884758,0.5424873560667038,-0.0016876973211765289,0.8038649462163449
18860,6789960,240,1.6974780571460724,0.5788436889648437,0.0019897416234016417,0.4767762452363968
18880,6797160,240,1.4947099339962007,0.7183559715747834,-0.002309522032737732,0.1525470725260675
18900,6804360,240,1.0101659095287323,0.5256131410598754,-0.008061200380325317,0.42809399627149103
18920,6811560,240,0.31463396072387695,0.5499943852424621,-0.005565978214144706,0.30479520931839943
18940,6818760,240,0.710282701253891,0.6127270668745041,-0.0061289951205253605,0.058169256523251535
18960,6825960,240,0.9023909485340118,0.425462643802166,-0.002395104896277189,0.07892374452203513
18980,6833160,240,0.9971486639976501,0.662869393825531,-0.004225658532232046,0.0351887758821249
19000,6840360,240,1.3561990451812744,0.5154927521944046,-0.005312147736549378,0.1876600172370672
19020,6847560,240,1.7510910630226135,0.6450547903776169,-0.0022044513025321066,0.014992487384006381
19040,6854760,240,2.029403793811798,0.734312117099762,-0.005723967961966991,0.03221520176157355
19060,6861960,240,1.9121226048469544,0.6775766611099243,-0.004951564595103264,0.013225682824850083
19080,6869160,240,2.3449621391296387,0.469681553542614,-0.0017099756747484206,0.0702509951312095
19100,6876360,240,2.067896853685379,0.6646109163761139,-0.004604492336511612,0.04109962759539485
19120,6883560,240,2.2930505645275114,0.5176717132329941,-0.005591858923435211,0.2451817715074867
19140,6890760,240,2.0069771444797517,0.4742990553379059,-0.005350992825697176,0.11397353317588568
19160,6897960,240,1.3954253935813903,0.3909095227718353,-0.006126662145834416,0.097248291131109
19180,6905160,240,1.5104327750205995,0.42111876308918,-0.006351536326110363,0.07053259164094924
19200,6912360,240,1.6699861085414887,0.572414118051529,-0.002398374676704407,0.12874093716964125
19220,6919560,240,1.7540800976753235,0.4877981960773468,-0.003483190946280956,0.025031484104692935
19240,6926760,240,1.562880128622055,0.5213572353124618,-0.004834553599357605,0.013859776081517339
19260,6933960,240,1.2822599399089813,0.416140952706337,-0.003510466683655977,0.029536300618201495
19280,6941160,240,1.7948680138587951,0.5168481022119522,-0.0060674184001982216,0.4423651510849595
19300,6948360,240,1.8316728919744492,0.38952372074127195,-0.00735587328672409,0.3705141179263592
19320,6955560,240,1.9316783314943313,0.40564535856246947,-0.0003487842157483101,0.07671734038740396
19340,6962760,240,1.7668624645471573,0.3312176287174225,-0.007667117426171899,0.019626194285228847
19360,6969960,240,1.6934786254167558,0.5324908286333084,-0.003134390339255333,0.060309674707241356
19380,6977160,240,1.9716122949123382,0.6216490924358368,-0.006520112976431847,0.014324316894635558
19400,6984360,240,1.7161400866508485,0.7404601216316223,-0.005106263607740402,0.02796259643509984
19420,6991560,240,1.5719659101963044,0.51317278444767,-0.0038952460512518884,0.18976964931935073
19440,6998760,240,1.6009030830860138,0.44252681732177734,-0.007244776678271591,0.032054000347852704
19460,7005960,240,1.4420732212066651,0.6226361691951752,-0.004779668990522623,0.5408599905669689
19480,7013160,240,0.9122004473209381,0.5140016198158264,-0.005596281588077545,0.1067590394988656
19500,7020360,240,0.5452321171760559,0.5438524842262268,-0.009144658781588077,0.01603948334231973
19520,7027560,240,-0.011659367084503174,0.39729728996753694,-0.00039988160133361814,0.009340631356462837
19540,7034760,240,-0.4855644702911377,0.4561591655015945,-0.003946110419929027,0.022132491366937755
19560,7041960,240,-0.4415540754795074,0.5800738602876663,-0.009767402708530427,0.035292526218108834
19580,7049160,240,-0.4213568961620331,0.660500705242157,-0.007047809660434723,0.03491024855757132
19600,7056360,240,-0.5193750816583633,0.49876515567302704,-0.007594589376822114,0.004497487808112055
19620,7063560,240,-0.5365203958749771,0.6075686484575271,-0.0021432653069496156,0.0007971203041961417
19640,7070760,240,-0.4096023663878441,0.6486927092075347,-0.004237967915832997,0.0012607573618879542
19660,7077960,240,-0.5782463023066521,0.4558116942644119,-0.0036666616797447205,0.08169202462304384
19680,7085160,240,-0.4389910873770714,0.3127440273761749,-0.006440953025594354,0.007892608328256756
19700,7092360,240,-0.40536328703165053,0.3424421727657318,-0.0032527033239603043,0.006720345503708813
19720,7099560,240,-0.5047787562012672,0.39735050201416017,-0.002509143389761448,0.005912155407713726
19740,7106760,240,-0.5303633576631546,0.29638654738664627,-0.0017789557576179504,0.000422563093889039
19760,7113960,240,-0.4208009874820709,0.3833002641797066,-0.004791887849569321,0.0014802107005380094
19780,7121160,240,-0.17189606487751008,0.25106546804308894,-0.0012982727959752083,0.0002310901450982783
19800,7128360,240,-0.014192985892295838,0.27099721878767014,-0.00013006888329982757,0.016964294205536135
19820,7135560,240,-0.023335236608982086,0.2565390273928642,-0.0007295355200767518,0.00016663449714542365
19840,7142760,240,0.10036436349153519,0.3724366337060928,-0.0015622902661561965,0.0001180988983833231
19860,7149960,240,0.20662593960762024,0.6342363476753234,-0.005982468277215958,0.020407366965082475
19880,7157160,240,-0.08774904608726501,0.39860293865203855,-0.001827290654182434,0.10375795662403106
19900,7164360,240,-0.4486107403039932,0.6400497436523438,-0.0032776985317468643,0.11338254548609257
19920,7171560,240,-0.8803730148077011,0.333843332529068,-0.0010251089930534362,0.022525187686551363
19940,7178760,240,-1.2751868110895157,0.31716393306851387,-0.00575631633400917,0.07339334217831492
19960,7185960,240,-1.2462392872571946,0.34064804315567015,-0.002215837687253952,0.03736283965408802
19980,7193160,240,-1.1196596544981003,0.3033104047179222,-0.006249534618109465,0.008322242368012666
20000,7200360,240,-0.9582621622085571,0.513973492383957,-0.004750157147645951,0.005298821639735251
20020,7207560,240,-0.8097758853435516,0.37858800292015077,-0.00020714402198791505,0.09432076371158474
20040,7214760,240,-1.0811688208580017,0.21804669573903085,-0.004517961712554097,0.004546799091622233
20060,7221960,240,-1.1928551089763642,0.15574585096910595,-0.0019297011196613312,0.033166320752934554
20080,7229160,240,-1.2854253607988357,0.14170367047190666,-0.0014772549271583556,0.03373565058282111
20100,7236360,240,-1.2506190985441208,0.37565038800239564,-0.0027488597668707372,0.17473637834191322
20120,7243560,240,-1.1638412708044052,0.22220316976308824,-0.004979363840539009,0.011204117443412542
20140,7250760,240,-1.351350068449974,0.15405092686414718,-0.002701212465763092,0.042574436380527915
20160,7257960,240,-1.3652405172586441,0.19732596725225449,-0.0038055650889873504,0.018553541274741292
20180,7265160,240,-1.1850765162706376,0.15976722463965415,-0.007111426442861557,0.07175053500686772
20200,7272360,240,-1.0134673011302948,0.360066619515419,-0.006230273842811584,0.055265791993588206
20220,7279560,241,-0.9310318005084991,0.1915607862174511,-0.006843219976872206,0.0010796535410918296
20240,7286760,241,-0.8379209893941879,0.251347242295742,-0.0050019435584545135,0.011565485363826155
20260,7293960,241,-0.8792525655031205,0.2812319561839104,-0.002598203718662262,0.05056304561439902
20280,7301160,241,-1.0173325175046921,0.31123116686940194,-0.002140526473522186,0.015295838098973035
20300,7308360,241,-1.2291417986154556,0.3174459472298622,-0.00595904216170311,0.07700438916217536
20320,7315560,241,-1.4869709032773972,0.25818942934274675,-0.0030040383338928224,0.06481592745985836
20340,7322760,241,-1.2302286213636398,0.29659888744354246,-0.0035563863813877104,0.0023568422184325755
20360,7329960,241,-1.1098364174365998,0.1881518617272377,-0.0031540699303150175,0.0005903083831071854
20380,7337160,241,-1.110487534403801,0.2456258788704872,-0.001837356761097908,0.07347952667623758
20400,7344360,241,-1.2282180953025819,0.1543463036417961,-0.002169523760676384,0.07370722938794642
20420,7351560,241,-1.32630679666996,0.20264896005392075,-0.0017151519656181335,0.016181268193759025
20440,7358760,241,-1.2349022823572158,0.32114169634878637,-0.009808709099888801,0.19220723345060833
20460,7365960,241,-1.112828072309494,0.25611908733844757,-0.004477785900235176,0.14251911302562803
20480,7373160,241,-1.041417694091797,0.18501510769128798,-0.0006484955549240113,0.002915955032221973
20500,7380360,241,-0.9439745479822159,0.20909128300845622,-0.0003662317991256714,0.06697481386363506
20520,7387560,241,-0.9681257557868957,0.1306355908513069,-0.000266651064157486,0.050700484003755264
20540,7394760,241,-1.2680649274587632,0.11388761326670646,-0.002945055067539215,0.029992463329108432
20560,7401960,241,-1.0847655659914017,0.14480019435286523,-0.0020987674593925475,0.042903493344783786
20580,7409160,241,-1.0946692979335786,0.20873063504695893,-0.004877635138109326,0.001688142103375867
20600,7416360,241,-1.1596388006210328,0.41844952553510667,-0.0033649787306785583,0.08875917312689126
20620,7423560,241,-1.0559950160980225,0.2817790776491165,-0.001738905906677246,0.028231082670390605
20640,7430760,241,-1.0821188390254974,0.3721435099840164,-0.0026510275900363924,0.005704193282872439
20660,7437960,241,-1.0682563734054566,0.6772653669118881,-0.004587743151932955,0.012741756904870272
20680,7445160,241,-1.374771339893341,0.5370498836040497,0.0005030406638979912,0.12678646109998226
20700,7452360,241,-1.5155282974243165,0.526881605386734,-0.0069125059992074965,0.019072297005914153
20720,7459560,241,-1.2733369928598404,0.4164226323366165,-0.0017100885510444642,0.03710628924309276
20740,7466760,241,-1.1261045271158219,0.31349828839302063,-0.006376323569566011,0.021933947392972185
20760,7473960,241,-0.9843950742483139,0.35069853365421294,-0.0035930491983890535,0.0025385939283296467
20780,7481160,241,-1.2042093193531036,0.5203318357467651,-0.001551535539329052,0.25128216594457625
20800,7488360,241,-1.2013778334856033,0.4111219376325607,-0.002238176914397627,0.07858756226487458
20820,7495560,241,-1.475460934638977,0.29166909158229826,-0.0008651494979858398,0.05485020398336928
20840,7502760,241,-1.2756568324565887,0.1432940348982811,-0.001011965423822403,0.007724163321836386
20860,7509960,241,-1.2059430569410323,0.3746853291988373,-0.003471732884645462,0.1252217553090304
20880,7517160,241,-1.3753045785427094,0.34912689179182055,-0.002701127529144287,0.04244993791216985
20900,7524360,241,-1.7279767143726348,0.3422891408205032,-0.002813313528895378,0.11115339966490864
20920,7531560,241,-1.4986673712730407,0.3889422446489334,5.538652185350656e-05,0.16566417440772058
20940,7538760,241,-1.30928609251976,0.46769212782382963,-0.002646968886256218,0.2640297159552574
20960,7545960,242,-0.9406491947174073,0.5719549775123596,-0.001717788353562355,0.10357413738965988
20980,7553160,242,-0.9488078570365905,0.547535753250122,-0.0016306892037391662,0.2153695397078991
21000,7560360,242,-0.5798007237911225,0.5378127068281173,-0.001949881576001644,0.17588185034692289
21020,7567560,242,-0.4296679437160492,0.6461643934249878,-0.0037019193172454835,0.42484928853809834
21040,7574760,242,-0.876074640750885,0.7497011244297027,0.0001953232102096081,0.2872484616935253
21060,7581960,242,-0.8782721894979477,0.8811690092086792,-0.0015128975734114646,0.09820598363876343
21080,7589160,242,-0.8615557235479355,0.7594710946083069,-0.0018347285687923432,0.1599304687231779
21100,7596360,242,-0.6878335869312286,0.882865059375763,-0.003861053753644228,0.07168500237166882
21120,7603560,242,-0.09710466742515564,0.863867712020874,-0.0005506694316864014,0.027608587965369226
21140,7610760,242,-0.12645086109638215,0.9507766842842102,-0.0028941729106009007,0.2941006772220135
21160,7617960,242,-0.30774502098560336,0.8292663097381592,-0.0017229408025741578,0.35898877680301666
21180,7625160,242,-0.6014114737510681,0.8233160555362702,-0.0018540799617767334,0.053203774709254505
21200,7632360,242,-0.6133289074897766,0.819261372089386,-0.0033775415271520615,0.0771037707105279
21220,7639560,242,-0.46153410971164704,0.701696240901947,-0.00018919119611382484,0.17741209862288088
21240,7646760,242,-0.24062324911355973,0.24135092198848723,-0.00043527930974960325,0.0005254516727291048
21260,7653960,242,-0.28905505120754243,0.6697873115539551,-0.005164537578821182,0.1000307343667373
21280,7661160,242,-0.113863023519516,0.6697321236133575,-0.0024321779608726503,0.028845046035712585
21300,7668360,243,0.6226128149032593,0.8010368824005127,-0.0009120817412622273,0.2876167432870716
21320,7675560,243,0.4375626260042191,0.3939888834953308,-0.0014544972684234381,0.00036030750052304936
21340,7682760,243,0.3302639788389206,0.396363177895546,-0.0008669779635965824,0.0007820277722203172
21360,7689960,243,0.3827570241689682,0.43088466227054595,-0.000673539936542511,0.04625325568194967
21380,7697160,243,0.24712573289871215,0.5594349861145019,-0.004315231740474701,0.0926235173465102
21400,7704360,243,-0.01193213164806366,0.4263372153043747,-0.006903571635484695,0.06758292956510559
21420,7711560,243,0.08695303559303284,0.6386097431182861,-0.007184836594387889,0.21400353610515593
21440,7718760,243,-0.3493446308374405,0.7771689176559449,-0.002368779480457306,0.17496351293521
21460,7725960,243,-0.505536373257637,0.8287782371044159,-0.005002986639738083,0.14504002407193184
21480,7733160,243,-0.5870409142971039,0.56253622174263,-0.0016963988542556762,0.10805436195805669
21500,7740360,243,-0.20761428356170655,0.7220296680927276,-0.0037222657352685927,0.105781971802935
21520,7747560,243,-0.3120809870958328,0.6395163416862488,-0.00509768296033144,0.10579514021519572
21540,7754760,243,-0.2967223596572876,0.5702235132455826,-0.004716108203865588,0.3032905291765928
21560,7761960,243,-0.8656462067365647,0.661669808626175,-0.00663863830268383,0.16022808328270913
21580,7769160,243,-0.50233364880085,0.4509957581758499,-0.0033655562438070774,0.21902809739112855
21600,7776360,243,-0.21037615776062013,0.7836373507976532,-0.0016714721452444792,0.05201185904443264
21620,7783560,243,-0.764734690785408,0.641764909029007,-0.0021085232496261598,0.0387075437232852
21640,7790760,243,-0.22023959457874298,0.6503849267959595,-0.0028757347026839852,0.11451337831094861
21660,7797960,244,-0.3120863342285156,0.5605656951665878,-0.00699519133195281,0.03815177055075765
21680,7805160,244,-0.2473994469642639,0.7582986712455749,-0.0022740960121154785,0.011703266622498631
21700,7812360,244,0.24580778300762177,0.8679610669612885,-0.0023399092257022857,0.12231297940015792
21720,7819560,244,0.2604733830690384,0.6692772150039673,-0.000918722152709961,0.03580946149304509
21740,7826760,244,0.21774317860603332,0.46908128559589385,-0.0009733870625495911,0.01880237748409854
21760,7833960,244,0.28347057342529297,0.5487662345170975,2.1483004093170167e-05,0.02226576696120901
21780,7841160,244,0.4880253040790558,0.5140498101711273,-0.0028340052696876226,0.0008832555497065187
21800,7848360,244,0.0376414304971695,0.5487823396921158,-0.00040090866386890414,0.0007512212061556057
21820,7855560,244,0.21728206992149354,0.8136927783489227,-0.006153537984937429,0.3234587050974369
21840,7862760,244,0.38127207905054095,0.8136743426322937,-0.0002162829041481018,0.01422424188349396
21860,7869960,244,0.5191828334331512,0.7838644564151764,0.0003854304552078247,0.20600274368189275
21880,7877160,244,0.7789528852701187,0.49345465302467345,-0.008374862000346183,0.20150924064218997
21900,7884360,244,0.5499974018335343,0.5930937349796295,-0.0021765563637018205,0.12364790919236839
21920,7891560,244,0.5095834970474243,0.6498933613300324,-0.001802152395248413,0.05095855556428432
21940,7898760,244,0.07756230592727661,0.5267905294895172,-0.008339545282069594,0.03290085904300213
21960,7905960,244,0.5400954520702362,0.7826389968395233,-0.0033773692324757577,0.10702437553554774
21980,7913160,245,0.03601485848426819,0.6881645023822784,-0.005087088793516159,0.009709295450011268
22000,7920360,245,0.3553359967470169,0.5511209696531296,-0.0007725164294242858,0.0848457532352768
22020,7927560,245,0.15333839118480683,0.7771362483501434,-0.00036196298897266387,0.16431228296714834
22040,7934760,245,0.38129383981227877,0.7302806735038757,-0.004681156575679779,0.0512700430554105
22060,7941960,245,0.14047040820121764,0.7309630811214447,-0.003604975342750549,0.0960736017790623
22080,7949160,245,0.4816801708936691,0.7201981365680694,-0.0035867996513843535,0.22134285350330174
22100,7956360,245,0.26096406996250154,0.590569731593132,-0.002752277813851833,0.15257422551512717
22120,7963560,245,0.29502935111522677,0.5550403475761414,-0.00857939077541232,0.24366577416658403
22140,7970760,245,0.11238065779209137,0.663361269235611,-0.008415672183036804,0.10423362255096436
22160,7977960,245,-0.11008126854896545,0.6325607389211655,-0.004143032617866993,0.018059139209799468
22180,7985160,245,-0.44600094854831696,0.7135365009307861,-0.0001738116145133972,0.3276324186241254
22200,7992360,245,-0.28393702805042265,0.6837317943572998,-6.071627140045166e-05,0.08257855353876949
22220,7999560,245,-0.27050623536109925,0.9181951820850373,-0.007279422413557768,0.021531109232455492
22240,8006760,245,-0.18349410593509674,0.766309130191803,-0.003154772985726595,0.04653605641215108
22260,8013960,245,0.061449845433235166,0.5384370356798172,-0.003665061481297016,0.2426036387681961
22280,8021160,245,0.06110745191574097,0.6071428447961807,-0.0008437998592853546,0.31074723703786733
22300,8028360,245,-0.0225019508600235,0.8247171223163605,-0.003332748543471098,0.042125506047159436
22320,8035560,246,-0.33215127110481263,0.7826768577098846,-0.006422452628612518,0.06251859138719737
22340,8042760,246,-0.5334364199638366,0.3038275301456451,-0.0010899094864726066,0.06114309895783663
22360,8049960,246,-0.062185906171798706,0.7440042078495026,-0.010792067646980286,0.2699268773198128
22380,8057160,246,0.44412601709365845,0.6203798115253448,-0.005140480026602745,0.20514882281422614
22400,8064360,246,0.5686789482831955,0.5544721186161041,-0.0035581022500991823,0.03234154577367008
22420,8071560,246,0.8641892391443252,0.5314101129770279,-0.0030055454932153224,0.029256354155950248
22440,8078760,246,0.6297349500656128,0.5612705379724503,-0.0032001326020690613,0.012608012743294239
22460,8085960,246,1.2769243395328522,0.5890667378902436,-0.00017781853675842286,0.1159443674609065
22480,8093160,246,1.1249025493860245,0.6070263266563416,-0.0035090230405330656,0.11836977507919073
22500,8100360,246,1.0193698626756669,0.7442726969718934,-0.0027674350887537,0.009474527626298367
22520,8107560,246,0.49169507682323454,0.6210131824016571,-0.0014200102537870406,0.0008628275973023847
22540,8114760,246,0.04041159629821777,0.709457916021347,-0.0022642213851213457,0.12118814287241549
22560,8121960,246,-0.24910235583782195,0.7952546179294586,-0.0017345756292343139,0.29765893125440923
22580,8129160,246,-0.3159401059150696,0.5174407854676246,-0.004381211102008819,0.05296185315819457
22600,8136360,246,0.017364026308059693,0.6718523859977722,-0.00036227328237146137,0.1756616897881031
22620,8143560,246,0.223177952170372,0.8397674441337586,-0.00043768426403403284,0.009587332408409565
22640,8150760,246,0.9194289094209671,0.6457362055778504,-0.0005543455481529236,0.006853922107256949
22660,8157960,247,1.226104126572609,0.7928461730480194,-0.002804965851828456,0.07062838749552611
22680,8165160,247,1.2950238817930222,0.7359258890151977,-0.003292330354452133,0.004645418329164386
22700,8172360,247,1.3440128189325333,0.8941328465938568,-0.0021040240302681924,0.11475526634603739
22720,8179560,247,0.6922792917490006,0.6303555727005005,-0.002342889457941055,0.08904391024261712
22740,8186760,247,1.0780839294195175,0.6798749983310699,-0.0010034255683422089,0.10365525456145405
22760,8193960,247,0.5466617369651794,0.49394933581352235,-0.0010048573836684226,0.08399203816079534
22780,8201160,247,0.1655740922689438,0.4638225883245468,-0.0009401306509971618,0.07631354294717312
22800,8208360,247,0.08031536877155304,0.597590121626854,-0.0015258308500051498,0.12026626244187355
22820,8215560,247,0.5359271943569184,0.7294591665267944,-0.0013102665543556213,0.16459471685811877
22840,8222760,247,0.3347273379564285,0.44232000410556793,-0.0045517198741436005,0.10169061906635761
22860,8229960,247,-0.11372064471244812,0.585495188832283,-0.0018938437104225158,0.16836477022152394
22880,8237160,247,0.04887128829956055,0.44496811628341676,-0.000866815447807312,0.24842358983005397
22900,8244360,247,0.3008389526605606,0.5658954113721848,-0.0011241838335990905,0.09144026068970561
22920,8251560,247,0.7991503351926803,0.5713534682989121,-0.0020508095622062683,0.06989081776700914
22940,8258760,247,0.7877762711048126,0.5622329831123352,-0.0019074805080890656,0.0853207335807383
22960,8265960,247,0.46247932851314544,0.6070584118366241,-0.002034561149775982,0.021587682142853736
22980,8273160,247,0.3141677266359329,0.6893919825553894,-0.0001522369682788849,0.15495487134903668
23000,8280360,247,0.7862549567222595,0.5077820897102356,-0.0009895842056721448,0.018576683662831783
23020,8287560,247,1.265775135755539,0.508174467086792,-0.0011063441634178162,0.03771590904798359
23040,8294760,248,1.1450156515836716,0.46823318898677824,-0.0009732402861118317,0.044248533705831504
23060,8301960,248,0.7774217283725738,0.6953400373458862,-0.0005927816033363343,0.0004595569138473365
23080,8309160,248,0.4965205925703049,0.4009145230054855,-0.0016459036618471146,6.176839597173966e-05
23100,8316360,248,0.08263304114341735,0.5297038048505783,-0.005761435441672802,0.0696028909238521
23120,8323560,248,-0.4127989488840103,0.46618888676166537,-0.0007928386330604553,0.020382732938742265
23140,8330760,248,-0.23611579537391664,0.18785289525985718,-0.000885629653930664,0.0007930219217087142
23160,8337960,248,-0.19086515426635742,0.3824427515268326,-0.0016729466617107392,0.0006012495323375333
23180,8345160,248,-0.21688072502613068,0.286807981133461,-0.00037769116461277007,9.524089655315038e-05
23200,8352360,248,-0.0211128306388855,0.5064615160226822,-0.00212332084774971,0.000612587423529476
23220,8359560,248,-0.20983297646045684,0.3814759999513626,-0.002637387812137604,0.08933542667655274
23240,8366760,248,-0.5617569810152054,0.1882553517818451,-0.000916353240609169,0.1878649225225672
23260,8373960,248,-0.9025087815523147,0.17783032581210137,-0.0018400728702545166,0.1286436021560803
23280,8381160,248,-1.024969744682312,0.2252645507454872,-0.0023155882954597473,0.01603019186295569
23300,8388360,248,-0.9829044955968856,0.20061948597431184,-0.0008692346513271332,0.0797175043495372
23320,8395560,248,-0.8448029720783233,0.25437676906585693,2.4352222681045534e-06,0.008872857945971192
23340,8402760,248,-0.5949178820848465,0.2061806172132492,-0.0008215319365262985,0.34876214563846586
23360,8409960,248,-0.29232548594474794,0.2020343065261841,-0.0014736589509993792,0.16360741704702378
23380,8417160,249,-0.4345907437801361,0.14692352190613747,-0.0007094267755746841,0.2436625190079212
23400,8424360,249,-0.6378229451179505,0.3213071435689926,-0.005399615317583084,0.12119559273123741
23420,8431560,249,-0.4327706587314606,0.23015725165605544,-0.0012252017555510974,0.19854834005236627
23440,8438760,249,-0.7699348294734955,0.19467956125736235,-0.003506777121219784,0.10891387145966291
23460,8445960,249,-0.549771134853363,0.15058235824108124,-0.0023649405338801444,0.06262769933091476
23480,8453160,249,0.17067854404449462,0.22212300598621368,-0.001665686070919037,0.22394413501024246
23500,8460360,249,0.03695756912231445,0.359451687335968,-0.0030193231999874116,0.24484495297074318
23520,8467560,249,-0.6277941048145295,0.40165790915489197,-0.0018247414380311966,0.44511986896395683
23540,8474760,249,-0.57088973402977,0.2834842845797539,-0.0024599845055490732,0.12895948402583599
23560,8481960,249,0.06760267257690429,0.29176955223083495,-0.0009060800075531006,0.20473107621073722
23580,8489160,249,-0.3345891082286835,0.45743380188941957,-0.0024700477719306947,0.13638144079595804
23600,8496360,249,-0.46838345646858215,0.692307960987091,-0.0005911553278565406,0.20751564279198648
23620,8503560,249,-0.21566832661628724,0.6043424397706986,-0.0019294653087854386,0.21476551592350007
23640,8510760,249,-0.6807562071084976,0.5037747859954834,-0.004291022568941117,0.1647692158818245
23660,8517960,249,-0.2169830596446991,0.5831856518983841,-0.003423886001110077,0.24831319004297256
23680,8525160,249,-0.5160486125946044,0.4234447211027145,-0.0014819933101534843,0.24444836527109146
23700,8532360,249,0.3029709327220917,0.790916234254837,-0.003922107815742493,0.07613446060568094
23720,8539560,249,-0.058149887323379515,0.8506077885627746,-0.0013449843972921371,0.08237777543254196
23740,8546760,249,-0.1485246253013611,0.46043979227542875,-0.003660176694393158,0.08192653908627108
23760,8553960,249,-0.07465845048427582,0.3154579162597656,-0.0014066945761442185,0.000952785242407117
23780,8561160,249,0.01800721198320389,0.36269580721855166,-0.0010450690984725951,0.0907555271172896
23800,8568360,250,0.9271933975815773,0.420251801609993,-0.0019883970264345406,0.06274243891239166
23820,8575560,250,1.4939315667748452,0.67985799908638,-0.003912366135045886,0.04448613706044853
